"CustomerID","PersonID","StoreID","TerritoryID","AccountNumber","rowguid","ModifiedDate"
"20747","17028","","1","","{DC9420F9-5FC9-41B2-AE9F-1F52998EAE81}","2014-09-12 11:15:07.263000000"
"20748","3095","","1","","{0B17A543-B62A-4D8D-81BA-321329E9FC2C}","2014-09-12 11:15:07.263000000"
"20749","8712","","1","","{D2D249DE-22E1-413A-A75C-FBE594650606}","2014-09-12 11:15:07.263000000"
"20752","6209","","1","","{3D6C024E-F424-44E1-B7A0-011DDC93FDFD}","2014-09-12 11:15:07.263000000"
"20753","3575","","1","","{9092D852-636C-432D-BFD2-3C9139D5D9CB}","2014-09-12 11:15:07.263000000"
"20757","7109","","1","","{36190083-2E1C-453A-9C04-FE99619A43CD}","2014-09-12 11:15:07.263000000"
"20758","14233","","1","","{D91E9BC4-B55E-4980-8489-3834F251979C}","2014-09-12 11:15:07.263000000"
"20763","4275","","1","","{C0B0E713-4D2B-4F12-924A-3CE838CE4F9F}","2014-09-12 11:15:07.263000000"
"20767","11351","","1","","{4F4AD195-3672-4740-BF67-64C85C3E9911}","2014-09-12 11:15:07.263000000"
"20769","8051","","1","","{6171C1C3-10C1-4C5F-AEAF-3870B8CDC01F}","2014-09-12 11:15:07.263000000"
"20770","16522","","1","","{2ED93995-DD20-4DEB-A307-115FD9FD5400}","2014-09-12 11:15:07.263000000"
"20775","10860","","1","","{E40B1189-7A70-4883-A4AC-5A1C6D4DA747}","2014-09-12 11:15:07.263000000"
"20776","3426","","1","","{7D51FC5C-3A66-42AC-B6CB-78C436A66153}","2014-09-12 11:15:07.263000000"
"20777","4499","","1","","{8F4F18C9-F38D-4DA7-9C4C-DA180D536C90}","2014-09-12 11:15:07.263000000"
"20778","14581","","1","","{29CF427B-872D-4902-935A-EBDFDC44EA80}","2014-09-12 11:15:07.263000000"
"20780","18737","","1","","{AF842419-550D-4E48-9594-E2D6D5732088}","2014-09-12 11:15:07.263000000"
"20782","17313","","1","","{518449B7-F183-4782-9028-4FEE3B6D4AC8}","2014-09-12 11:15:07.263000000"
"20787","8584","","1","","{3B564EF0-E326-49EA-B2CF-8E7555657442}","2014-09-12 11:15:07.263000000"
"21139","16724","","1","","{BC5419D5-15AE-4086-B6CE-F6466DE9F320}","2014-09-12 11:15:07.263000000"
"21141","12678","","1","","{7EE612CF-EC6C-4BB8-8699-8C5E87E46CD7}","2014-09-12 11:15:07.263000000"
"21142","14118","","1","","{02688E7F-9652-4256-90C0-5423DC5EE2D6}","2014-09-12 11:15:07.263000000"
"21143","9761","","1","","{49F59433-90BF-4BBF-B980-2551C6557AF8}","2014-09-12 11:15:07.263000000"
"21144","14753","","1","","{2C6A6DA6-788E-405E-9635-B21A2403FDE9}","2014-09-12 11:15:07.263000000"
"21146","17179","","1","","{AB4403D1-EB5F-46DB-81D1-F496A132C9DE}","2014-09-12 11:15:07.263000000"
"21147","15354","","1","","{98BC9612-16AB-4B69-81AA-B2A6D4299217}","2014-09-12 11:15:07.263000000"
"21149","13579","","1","","{6C19AABD-2871-4102-8266-D634C4A522FE}","2014-09-12 11:15:07.263000000"
"21150","20152","","1","","{732414D0-C962-4FB2-9519-C2FF57E9857F}","2014-09-12 11:15:07.263000000"
"21156","10632","","1","","{81ADC3D8-5AEA-4B91-9647-2656565A859D}","2014-09-12 11:15:07.263000000"
"21158","12830","","1","","{97FDC6BC-5C0C-42DA-A9B4-DFAAC775A3AB}","2014-09-12 11:15:07.263000000"
"21159","11151","","1","","{E7E52954-AA27-4145-8E0E-86DE10226D30}","2014-09-12 11:15:07.263000000"
"21161","11666","","1","","{73708E5C-5FE9-446E-9EB9-2D9E1CD9E970}","2014-09-12 11:15:07.263000000"
"21236","14438","","1","","{028F3238-2758-4786-BEC5-183665E50D71}","2014-09-12 11:15:07.263000000"
"21241","13271","","1","","{2340418E-5E61-486A-A679-928D0C1AC928}","2014-09-12 11:15:07.263000000"
"21247","14227","","1","","{86D7046B-BE22-4E11-9823-EE072A6DE38E}","2014-09-12 11:15:07.263000000"
"21250","13103","","1","","{731A74DA-3F24-487E-8C4E-53FA26BD044A}","2014-09-12 11:15:07.263000000"
"21253","11794","","1","","{0984AAAB-34DE-4BAC-AAD7-724778115D58}","2014-09-12 11:15:07.263000000"
"21260","8571","","1","","{651D5AFB-DA2A-49A0-BCB0-20F34B531C76}","2014-09-12 11:15:07.263000000"
"21264","5555","","1","","{8C9AF057-87F2-48E2-A90D-3F63B5B4FCF3}","2014-09-12 11:15:07.263000000"
"21267","4905","","1","","{A4715430-B70F-4A1C-9D0F-B6ED94121710}","2014-09-12 11:15:07.263000000"
"21270","18648","","1","","{5AA9619D-1C16-4002-BBA8-592F2D10111E}","2014-09-12 11:15:07.263000000"
"21273","11094","","1","","{FA219F6F-E830-4485-9E1C-791379F80BCB}","2014-09-12 11:15:07.263000000"
"21278","10481","","1","","{22B24E17-2B13-4ACF-BB5A-8F1C4D785E5E}","2014-09-12 11:15:07.263000000"
"21280","18103","","1","","{6278402B-2067-40E0-9A97-BC97C9443D34}","2014-09-12 11:15:07.263000000"
"21285","8888","","1","","{2DDDC5E0-2CD5-4C2E-B5B1-B7D68E3D79B0}","2014-09-12 11:15:07.263000000"
"21289","11804","","1","","{11696E11-8CC3-474D-AFA6-16C82F72CB8D}","2014-09-12 11:15:07.263000000"
"21290","14321","","1","","{D09A9145-58BB-406C-97DA-1A4684452F7E}","2014-09-12 11:15:07.263000000"
"21291","19685","","1","","{13996640-E4FC-4CC1-B6CB-769F6BF002D0}","2014-09-12 11:15:07.263000000"
"21292","17552","","1","","{A1022076-BB2A-4872-8E2C-ED1891A5009D}","2014-09-12 11:15:07.263000000"
"21296","17371","","1","","{8937DD79-466F-40BB-A863-1197D19B6946}","2014-09-12 11:15:07.263000000"
"21297","8817","","1","","{EC91F2B0-B985-450B-92C3-1A8B50CD7387}","2014-09-12 11:15:07.263000000"
"21298","15745","","1","","{D7910C9C-6D28-41BE-B063-A00196A2F8CD}","2014-09-12 11:15:07.263000000"
"21299","13055","","1","","{E58EF7A8-64C0-460A-8CE3-7EDF8F58176D}","2014-09-12 11:15:07.263000000"
"21301","9848","","1","","{E7622E59-DE49-4BBB-8738-F0D0E7C958C7}","2014-09-12 11:15:07.263000000"
"21302","6465","","1","","{F42AA665-94A0-41A4-9C7B-40360BFB42DA}","2014-09-12 11:15:07.263000000"
"21304","8948","","1","","{8744185E-5651-4EE3-9208-D5AF71FCC450}","2014-09-12 11:15:07.263000000"
"21312","16652","","1","","{4FA25EF7-7278-4CF4-B4BE-C73E2A426834}","2014-09-12 11:15:07.263000000"
"21314","13705","","1","","{13F74E4F-B539-4288-B42D-519A697CF035}","2014-09-12 11:15:07.263000000"
"21319","17775","","1","","{404F711C-6DDD-4116-A729-D70E7C7F2432}","2014-09-12 11:15:07.263000000"
"21320","13029","","1","","{4A3F7CE7-598A-4671-B43E-9C89E1C73F70}","2014-09-12 11:15:07.263000000"
"21321","12435","","1","","{9B9CFA40-571D-4FE4-B994-B04190ABAED8}","2014-09-12 11:15:07.263000000"
"21322","14528","","1","","{C23CFFEE-CF3B-48AE-B256-48842766DA84}","2014-09-12 11:15:07.263000000"
"21323","17204","","1","","{0B60BCC2-5048-4890-A9C9-66BE63FFB7A6}","2014-09-12 11:15:07.263000000"
"21333","10944","","1","","{3CC4E51F-4F1D-4326-9390-A2F91C96A5AD}","2014-09-12 11:15:07.263000000"
"21335","7438","","1","","{30BDC03D-DC6F-4A15-A576-75E9F2BC86E0}","2014-09-12 11:15:07.263000000"
"21337","11077","","1","","{556A0BB6-0B69-4B89-9288-040D3E83384B}","2014-09-12 11:15:07.263000000"
"21340","5260","","1","","{4237BDD6-CEF5-4BA2-88F7-620117431D25}","2014-09-12 11:15:07.263000000"
"21353","17400","","1","","{1B44384D-F28C-4B5E-86E1-46E4166F379B}","2014-09-12 11:15:07.263000000"
"21355","6767","","1","","{951F62EE-68A4-4564-AA75-B187F7F74609}","2014-09-12 11:15:07.263000000"
"21357","9912","","1","","{0104CC21-8D2F-433B-8C27-7272AF47F857}","2014-09-12 11:15:07.263000000"
"21388","11471","","1","","{B77A90AC-4A2E-4D2A-B425-1F21192926E0}","2014-09-12 11:15:07.263000000"
"21395","7111","","1","","{EE012B8F-92EB-49FF-BA2E-F9325D19A2E0}","2014-09-12 11:15:07.263000000"
"21396","11697","","1","","{9BC7374E-4AE6-40AC-B195-6F49A9DC7561}","2014-09-12 11:15:07.263000000"
"21397","14833","","1","","{A772126F-895C-45AC-89D9-EACE7A7356C9}","2014-09-12 11:15:07.263000000"
"21401","5284","","1","","{81D9016B-D922-48D6-9A11-BAA2C8862070}","2014-09-12 11:15:07.263000000"
"21410","5311","","1","","{B1FA3092-4A5B-4DD1-96CF-7537E64BDD3D}","2014-09-12 11:15:07.263000000"
"21413","4479","","1","","{118C3657-0DB8-463D-822A-EFBA16778232}","2014-09-12 11:15:07.263000000"
"21414","5500","","1","","{DA4B1572-0BE1-4BDA-BB45-8AF49A2ACF46}","2014-09-12 11:15:07.263000000"
"21415","2831","","1","","{49845D30-E651-4215-9888-30DDE4355FED}","2014-09-12 11:15:07.263000000"
"21421","12566","","1","","{578B04A5-D299-4961-8921-A29F77629FEC}","2014-09-12 11:15:07.263000000"
"21427","7565","","1","","{4997727D-56FD-4275-802A-A5727119E118}","2014-09-12 11:15:07.263000000"
"21428","7906","","1","","{EB4AB4EB-586B-412B-A789-ADB5DB8A0C77}","2014-09-12 11:15:07.263000000"
"21429","2465","","1","","{6B2F03FB-A45E-40D8-A8AD-6701FD7268CE}","2014-09-12 11:15:07.263000000"
"21432","8660","","1","","{8CF9A3A8-991C-4D2A-B000-670E039EEEC3}","2014-09-12 11:15:07.263000000"
"21436","18496","","1","","{AE1FBDB4-B1C4-40AE-8055-B579F1F4C697}","2014-09-12 11:15:07.263000000"
"21439","17316","","1","","{F2F19A51-D811-4D30-B842-EA9E264B3501}","2014-09-12 11:15:07.263000000"
"21443","9240","","1","","{676FD6EC-6224-49FE-96EC-AD63B9089D39}","2014-09-12 11:15:07.263000000"
"21445","9289","","1","","{4AF8D372-CD10-448B-887B-25D33BC2A47C}","2014-09-12 11:15:07.263000000"
"21452","15184","","1","","{2988A9CE-D02E-4CD1-97C9-930EBD4E8F5A}","2014-09-12 11:15:07.263000000"
"21455","6032","","1","","{D91E3B3C-EE29-4D4A-BB26-C82FE58228A7}","2014-09-12 11:15:07.263000000"
"21456","13475","","1","","{D9596EF7-5D98-437A-A4BC-48E9C380F315}","2014-09-12 11:15:07.263000000"
"21466","18172","","1","","{976102E5-66D5-4703-8969-5168C6E30F5C}","2014-09-12 11:15:07.263000000"
"21467","18041","","1","","{00DEA2E3-9C83-4D85-AEC3-5D5BD1D818DF}","2014-09-12 11:15:07.263000000"
"21473","18633","","1","","{43A553F9-CEFA-4CC2-A827-04FA026B9000}","2014-09-12 11:15:07.263000000"
"21474","14520","","1","","{665E7222-086F-400A-8BCD-F8F69B44AC79}","2014-09-12 11:15:07.263000000"
"21481","5665","","1","","{2B787470-19A7-4BBD-934F-6CC9316EFB99}","2014-09-12 11:15:07.263000000"
"21482","3430","","1","","{8F6EC722-F208-4A31-898A-DBCC2F7B7BB8}","2014-09-12 11:15:07.263000000"
"21483","8859","","1","","{D5DA6E5C-A0CF-4CD2-AD1D-02BA6C6F1FBE}","2014-09-12 11:15:07.263000000"
"21484","3961","","1","","{319356CF-B33C-4802-B10A-F616BA3C2E37}","2014-09-12 11:15:07.263000000"
"21485","18453","","1","","{676F54A0-9E0B-46D0-A57F-5FE8CC290F16}","2014-09-12 11:15:07.263000000"
"21491","18964","","1","","{0F76CC61-75A7-4EAF-8FC2-2D1FC2225C91}","2014-09-12 11:15:07.263000000"
"21495","6365","","1","","{9A053CCB-78AA-4AC3-8C74-88B0C98D54B2}","2014-09-12 11:15:07.263000000"
"21500","13704","","1","","{640EA178-89BD-47AA-A9B6-82F824A7CA1D}","2014-09-12 11:15:07.263000000"
"21503","8127","","1","","{D29B8F2F-CA13-4C70-A8D9-BF79282F7C40}","2014-09-12 11:15:07.263000000"
"21504","20261","","1","","{6A2CC837-BA76-4B2F-9188-70A97D507F11}","2014-09-12 11:15:07.263000000"
"21574","3871","","1","","{AD77B324-0DA3-4DF3-A7CA-CAB642C57BC6}","2014-09-12 11:15:07.263000000"
"21576","6720","","1","","{12F7D7AF-37AE-4061-8EEB-A681C4345F1D}","2014-09-12 11:15:07.263000000"
"21578","16727","","1","","{D6344D5D-2592-4C34-A6D6-9F3436242302}","2014-09-12 11:15:07.263000000"
"21579","3771","","1","","{61BC7650-B033-4879-95C2-CA79655BC5A1}","2014-09-12 11:15:07.263000000"
"21583","12975","","1","","{3FF0A805-5B44-41BF-8F08-7100DC405194}","2014-09-12 11:15:07.263000000"
"21584","13305","","1","","{DB4C7D4D-ECCF-422A-BE09-5A23CEB5DF1B}","2014-09-12 11:15:07.263000000"
"21585","8264","","1","","{BB964530-5757-46BD-8B0C-C70561269908}","2014-09-12 11:15:07.263000000"
"21586","3133","","1","","{A7B04FB2-1EF0-46BE-8D85-0959F4DA7656}","2014-09-12 11:15:07.263000000"
"21590","3602","","1","","{EFAA597C-0E5F-45AE-BA94-4FE4BBEB7723}","2014-09-12 11:15:07.263000000"
"21592","9125","","1","","{36DBCB5B-C20B-42FF-B0DA-988BC33AC180}","2014-09-12 11:15:07.263000000"
"21596","17162","","1","","{F1A827DC-7859-479B-9273-C3B3F3D92D1D}","2014-09-12 11:15:07.263000000"
"21598","10034","","1","","{1F094D6A-3AF1-4E31-8458-B6E5243C4CA2}","2014-09-12 11:15:07.263000000"
"21599","10658","","1","","{53148C5B-AA82-498B-B50F-02BE44B88AA4}","2014-09-12 11:15:07.263000000"
"21602","15920","","1","","{B9C15B52-6BF9-4A67-9DBB-44DF6AEAADF2}","2014-09-12 11:15:07.263000000"
"21603","13954","","1","","{64DDC912-1A90-4B3E-8164-28F900ECAE10}","2014-09-12 11:15:07.263000000"
"21605","17544","","1","","{81925F4F-2A06-4386-A78B-D12A54B20856}","2014-09-12 11:15:07.263000000"
"21606","15968","","1","","{7B15AF0D-FFF4-4B5D-A91A-5103E3A317E5}","2014-09-12 11:15:07.263000000"
"21607","14335","","1","","{4AD1C87A-0F87-4345-96C4-4C4D29E5C87B}","2014-09-12 11:15:07.263000000"
"21608","6678","","1","","{F1E4C369-20C0-4119-B072-77F8680BF2CF}","2014-09-12 11:15:07.263000000"
"21612","13163","","1","","{FC210653-9FAB-4C70-A45C-C3DA8F034D1F}","2014-09-12 11:15:07.263000000"
"21616","13236","","1","","{842838ED-7713-4003-81FF-898C92F7EC4A}","2014-09-12 11:15:07.263000000"
"21617","11088","","1","","{ABD112AF-9566-4EF0-AC34-062610F77490}","2014-09-12 11:15:07.263000000"
"21623","5614","","1","","{8793BF5A-3C37-4207-983D-9377949E3C3B}","2014-09-12 11:15:07.263000000"
"21624","7805","","1","","{27F57046-F3A6-482C-82F3-94FDBB7DD9A9}","2014-09-12 11:15:07.263000000"
"21625","11114","","1","","{22591A13-037D-444E-AA43-56A16F0956A1}","2014-09-12 11:15:07.263000000"
"21626","11730","","1","","{8361C36E-7E49-4A57-9696-1E1415190A2F}","2014-09-12 11:15:07.263000000"
"21628","12106","","1","","{E2A26DB0-E472-484E-AC39-2858E5CC4F50}","2014-09-12 11:15:07.263000000"
"21630","7814","","1","","{036BFDD0-812B-4B76-8392-3952146C409E}","2014-09-12 11:15:07.263000000"
"21633","6324","","1","","{B59B4C87-59AF-46E0-8B0A-4541BEF736EF}","2014-09-12 11:15:07.263000000"
"21634","9214","","1","","{A09F2C24-27D0-4E5C-B8D5-8C97DDAA1EA8}","2014-09-12 11:15:07.263000000"
"21638","11771","","1","","{21D830FB-81E3-415B-BD7C-B8B981AB626B}","2014-09-12 11:15:07.263000000"
"21639","18607","","1","","{67C3D4C9-79C0-46DA-83FC-D55D2C71D0FC}","2014-09-12 11:15:07.263000000"
"21645","13170","","1","","{FFDC0415-25CE-4F98-875E-5F597B0D9229}","2014-09-12 11:15:07.263000000"
"21647","4146","","1","","{0B4A2AC9-047B-4F6B-93E5-1BECDACCACE2}","2014-09-12 11:15:07.263000000"
"21651","14645","","1","","{2CD35395-C441-48DE-A224-A65234E6FAC6}","2014-09-12 11:15:07.263000000"
"21657","10236","","1","","{526259B9-F9D0-4F62-8246-5121310305E1}","2014-09-12 11:15:07.263000000"
"21685","10230","","1","","{8A116A21-B976-4108-83DF-3FC170BCEC7E}","2014-09-12 11:15:07.263000000"
"21689","19363","","1","","{D76CF19B-3FDC-429C-A30D-0E0E42ABDF16}","2014-09-12 11:15:07.263000000"
"21692","8627","","1","","{E072497A-351D-419D-949E-3FFC77EA5677}","2014-09-12 11:15:07.263000000"
"21696","3323","","1","","{0B649CF2-0A0E-4104-B38D-CB5C9469867F}","2014-09-12 11:15:07.263000000"
"21701","3949","","1","","{2CD3DAD4-B035-489D-BA2B-43D3D98B8F91}","2014-09-12 11:15:07.263000000"
"21704","4866","","1","","{3D6760C6-12F7-4F54-9B1C-76DE7AC1C1F8}","2014-09-12 11:15:07.263000000"
"21706","3383","","1","","{606D4740-C546-42D5-B9B6-BECDBA7C120E}","2014-09-12 11:15:07.263000000"
"21707","6837","","1","","{3D8AD9A1-2558-4A24-8AAE-3F6956B1F23D}","2014-09-12 11:15:07.263000000"
"21708","7913","","1","","{721C437E-D97E-40EB-84EC-CD34675DEF36}","2014-09-12 11:15:07.263000000"
"21709","2937","","1","","{F36589FD-E1B1-40F1-ACBA-47C1659262D9}","2014-09-12 11:15:07.263000000"
"21714","8321","","1","","{EFD8287A-E05C-4CFC-9752-C8AE39A65902}","2014-09-12 11:15:07.263000000"
"21715","6399","","1","","{CFC14866-4851-4931-9E40-35C5B7B75ACD}","2014-09-12 11:15:07.263000000"
"21716","11849","","1","","{B9697D1E-402F-4236-9C7E-2E027A8E345D}","2014-09-12 11:15:07.263000000"
"21719","20688","","1","","{B2652E5F-059F-4BE2-8CEB-E16C4115B149}","2014-09-12 11:15:07.263000000"
"21721","9748","","1","","{CFCB5E5A-7B10-4A00-8A3B-65A54A8E5799}","2014-09-12 11:15:07.263000000"
"21728","12336","","1","","{E9CBF551-4AC2-4AF6-B4B2-78B8260CD7C8}","2014-09-12 11:15:07.263000000"
"21729","8703","","1","","{B7568918-603A-4D11-AA3B-CDA421C78724}","2014-09-12 11:15:07.263000000"
"21733","13888","","1","","{654DE061-4E8C-4EA3-B042-DF5C032649F9}","2014-09-12 11:15:07.263000000"
"21753","11195","","1","","{1E44CBBB-C963-4103-87BB-728BF875FB16}","2014-09-12 11:15:07.263000000"
"21754","10608","","1","","{03202935-2665-4E42-926C-0DF835CDA1E4}","2014-09-12 11:15:07.263000000"
"21757","5918","","1","","{BFB2C072-EB97-4A1C-BEFD-3A3EE4A8F1A6}","2014-09-12 11:15:07.263000000"
"21758","19661","","1","","{B64DC1EB-3DB5-49B0-9813-8AEEEFD7DC84}","2014-09-12 11:15:07.263000000"
"21762","10478","","1","","{2574E3B1-6348-4A93-8FBA-62034942071D}","2014-09-12 11:15:07.263000000"
"21763","12318","","1","","{01AE3BCF-9A79-45F9-BA79-ABB406BFC397}","2014-09-12 11:15:07.263000000"
"21765","14184","","1","","{2568676A-B15E-4BE1-BB5B-95EBC8E46967}","2014-09-12 11:15:07.263000000"
"21770","18278","","1","","{B397A79C-72E9-4A14-B780-04B6EA7F67D4}","2014-09-12 11:15:07.263000000"
"21772","12629","","1","","{2347767A-A0AA-48E9-8BEB-95B3EDCBDC12}","2014-09-12 11:15:07.263000000"
"21773","20113","","1","","{D4670C78-2658-478A-A878-4648286DF0A0}","2014-09-12 11:15:07.263000000"
"21776","18488","","1","","{77350AB5-FDA0-48BC-ACEE-D33CD13B0A97}","2014-09-12 11:15:07.263000000"
"21778","13074","","1","","{1F754FF3-EEC1-4D04-9BFD-309CF676B8F1}","2014-09-12 11:15:07.263000000"
"21781","15219","","1","","{0BCE99D2-2897-4A05-B6A6-138B11B17161}","2014-09-12 11:15:07.263000000"
"21782","4168","","1","","{B3F838D2-BF78-44A7-A833-6856BDF979DD}","2014-09-12 11:15:07.263000000"
"21783","4620","","1","","{0A31DF8E-740D-4610-B429-8D2A49381123}","2014-09-12 11:15:07.263000000"
"21784","10467","","1","","{AFD89481-4B3D-43AD-9991-DBEC32C69D05}","2014-09-12 11:15:07.263000000"
"21793","10189","","1","","{149E0D7B-72B6-4CDA-8938-358829DEE865}","2014-09-12 11:15:07.263000000"
"21797","18772","","1","","{74B4F8F4-89E2-4027-ABA9-6582C343AE05}","2014-09-12 11:15:07.263000000"
"21798","8060","","1","","{ABBC0964-0C1E-4436-95EB-590FFD78650D}","2014-09-12 11:15:07.263000000"
"21799","15474","","1","","{9DAF90B1-0A32-41D3-92B6-14D546C04934}","2014-09-12 11:15:07.263000000"
"21804","9194","","1","","{48A48EBF-1689-4AEB-B99E-E5BF5E85E0F7}","2014-09-12 11:15:07.263000000"
"21805","13937","","1","","{B19D8A26-5CF9-445E-8285-EB462F195FAE}","2014-09-12 11:15:07.263000000"
"21812","15169","","1","","{2775EA62-E2A2-47FB-AC98-2E6ED5AF7083}","2014-09-12 11:15:07.263000000"
"21814","15675","","1","","{4F52F456-F165-4605-9E4E-5BA588140199}","2014-09-12 11:15:07.263000000"
"21900","17358","","1","","{38F39A01-F989-4806-8D4B-3B0BA5D9E373}","2014-09-12 11:15:07.263000000"
"21901","11914","","1","","{A18574B0-4F1D-48C6-BE1C-50BBE84CED83}","2014-09-12 11:15:07.263000000"
"21905","11689","","1","","{BDA351CB-50DD-4C2F-A8DC-5583080E449B}","2014-09-12 11:15:07.263000000"
"21906","7286","","1","","{C60745B3-1FD7-429D-AB34-B81E091FC1EF}","2014-09-12 11:15:07.263000000"
"21907","10880","","1","","{12D13B77-F469-4E85-BCC0-8291E783C5B7}","2014-09-12 11:15:07.263000000"
"21908","7497","","1","","{63B5FA65-7137-47B9-8795-F291849BBE6D}","2014-09-12 11:15:07.263000000"
"21919","8609","","1","","{392A0610-D2DE-4697-9216-C4613E2E23CC}","2014-09-12 11:15:07.263000000"
"21923","18031","","1","","{9936AB74-8705-4F3E-864C-58D51F325F27}","2014-09-12 11:15:07.263000000"
"21924","15534","","1","","{532559F1-F2F5-45F0-A230-C03AB0603868}","2014-09-12 11:15:07.263000000"
"21926","8120","","1","","{6419317F-85E4-434A-B3DD-F3039CBDA709}","2014-09-12 11:15:07.263000000"
"21935","19459","","1","","{89F29C58-5840-4B7E-8B6E-90435FD6347C}","2014-09-12 11:15:07.263000000"
"21938","10891","","1","","{B0175D89-E95E-4706-A3A1-0B9C43111385}","2014-09-12 11:15:07.263000000"
"21942","10084","","1","","{DFBE85AA-C86E-46B9-80DF-A64A9649BF79}","2014-09-12 11:15:07.263000000"
"22007","10476","","1","","{FF55F854-2A9B-4647-9077-7C586EAFEA3D}","2014-09-12 11:15:07.263000000"
"22011","13785","","1","","{00F91677-9CDD-4C8C-8D2A-EE0DA8AC8150}","2014-09-12 11:15:07.263000000"
"22013","13825","","1","","{5CD6C968-0AA2-480E-A14E-F690AD534159}","2014-09-12 11:15:07.263000000"
"22016","4270","","1","","{3B84BDA8-3509-4BB1-B685-28E0C84A22D4}","2014-09-12 11:15:07.263000000"
"22021","17943","","1","","{0D340CF1-6EB6-4A4B-B1D8-5E66E61914C4}","2014-09-12 11:15:07.263000000"
"22037","7676","","1","","{C5BB90BE-FB74-4F9B-AF7F-3D4160A34E7D}","2014-09-12 11:15:07.263000000"
"22045","6328","","1","","{35476BD6-F7B3-449F-B54A-67C38190E0E3}","2014-09-12 11:15:07.263000000"
"22046","19837","","1","","{A9B51926-5CA5-4BDF-B42A-60A5B85DAF48}","2014-09-12 11:15:07.263000000"
"22051","3692","","1","","{07C8F190-AEF8-41A7-85CD-8E668154A8C1}","2014-09-12 11:15:07.263000000"
"22056","14830","","1","","{5ED94186-C408-48B2-87E0-EB7D0B364786}","2014-09-12 11:15:07.263000000"
"22057","5737","","1","","{F0D91D73-8D9D-48D6-B3DD-A16F5A5D8851}","2014-09-12 11:15:07.263000000"
"22060","16641","","1","","{0EFAF334-6A61-4C18-8C0F-309DE0A3E470}","2014-09-12 11:15:07.263000000"
"22067","11054","","1","","{94E70356-B7BB-4CC6-9AFB-08226930D7D3}","2014-09-12 11:15:07.263000000"
"22073","14238","","1","","{BD59A794-60EF-4555-B584-F6854AD87CD4}","2014-09-12 11:15:07.263000000"
"22074","13789","","1","","{C3CAA975-D92D-4B22-9AF4-2B78B026095D}","2014-09-12 11:15:07.263000000"
"22081","11782","","1","","{BB5E3118-521B-4CAC-BC97-B4CB0D2BCCAB}","2014-09-12 11:15:07.263000000"
"22091","12737","","1","","{4EC0CE24-42CF-42A3-B097-55173096189D}","2014-09-12 11:15:07.263000000"
"22092","10419","","1","","{C45E0DD5-3B50-4628-AF6B-CF0639ED693A}","2014-09-12 11:15:07.263000000"
"22093","10328","","1","","{B72087DB-C67C-4EA4-909E-6BB0BF341BB4}","2014-09-12 11:15:07.263000000"
"22094","14082","","1","","{30D2D735-22D8-4FB2-86B0-00D6D603D815}","2014-09-12 11:15:07.263000000"
"22096","14652","","1","","{0B6ED90A-432B-4640-8928-3E77042FEC90}","2014-09-12 11:15:07.263000000"
"22098","2944","","1","","{19A98E08-BA8B-4F78-9AA2-70622F9A7A72}","2014-09-12 11:15:07.263000000"
"22101","12289","","1","","{41D7C322-FCF9-46D9-B487-796206CDD7A4}","2014-09-12 11:15:07.263000000"
"22102","14808","","1","","{9A24E123-6C2A-4E33-BF07-EB9BA5E775C2}","2014-09-12 11:15:07.263000000"
"22110","5047","","1","","{839F1E75-4DF8-4989-B73A-BA12F838F1C5}","2014-09-12 11:15:07.263000000"
"22113","10833","","1","","{92560C05-4F83-441A-8C1A-A4C59CC23679}","2014-09-12 11:15:07.263000000"
