"CustomerID","PersonID","StoreID","TerritoryID","AccountNumber","rowguid","ModifiedDate"
"22937","16865","","9","","{FC1F87AF-5A3D-48D8-B779-581D05E2A4FB}","2014-09-12 11:15:07.263000000"
"22938","14727","","9","","{F31205D6-4D4E-4B04-B4A9-BC5D9C8447C6}","2014-09-12 11:15:07.263000000"
"22939","9841","","9","","{429CFBA4-1A69-4EE2-AD14-781A84799BC8}","2014-09-12 11:15:07.263000000"
"22940","13445","","9","","{40D25D9A-35E8-4B75-9C7B-2874D5C95E9F}","2014-09-12 11:15:07.263000000"
"22941","20017","","9","","{70A8AA25-613B-4FBC-864D-B99CBF3A65CD}","2014-09-12 11:15:07.263000000"
"22942","17584","","9","","{EEB6D65A-3FA5-40A8-B4C5-988BF69D55F2}","2014-09-12 11:15:07.263000000"
"22943","15596","","9","","{87B24D8F-2A7F-4682-8C79-E9315DAEF0AB}","2014-09-12 11:15:07.263000000"
"22944","4701","","9","","{F8AC3B1A-DF6D-45B8-AE44-846B4B1A6F05}","2014-09-12 11:15:07.263000000"
"22945","13835","","9","","{C446169B-8E41-4FF0-967E-8D6EDBB926B7}","2014-09-12 11:15:07.263000000"
"22946","3905","","9","","{68A91E14-DA56-4100-A1E1-173E68CAC012}","2014-09-12 11:15:07.263000000"
"22947","8687","","9","","{A5EF7F50-F937-4E95-A121-B239A227D98A}","2014-09-12 11:15:07.263000000"
"22948","4280","","9","","{B8BE5FF8-E095-4F55-B392-05AFAC65D150}","2014-09-12 11:15:07.263000000"
"22949","13301","","9","","{D1CBB7A0-5809-431E-AD54-33B8E6780A1B}","2014-09-12 11:15:07.263000000"
"22950","19912","","9","","{0534B6A2-3DDD-4518-8A1E-5A74D2991BAE}","2014-09-12 11:15:07.263000000"
"22951","18949","","9","","{DB42FAA6-F6F5-4C68-89DC-2C93DCCD6292}","2014-09-12 11:15:07.263000000"
"22952","16218","","9","","{84BB2B17-914B-4708-A053-517FD4BDD25A}","2014-09-12 11:15:07.263000000"
"22953","11572","","9","","{F72D1337-300B-4AE5-83E2-D15EDF2E1652}","2014-09-12 11:15:07.263000000"
"22954","18074","","9","","{A83CEEC7-CC89-4FE1-8B67-FCCA1F84F457}","2014-09-12 11:15:07.263000000"
"22955","18541","","9","","{162600F3-97D8-4B0D-A52B-AC68EC38D815}","2014-09-12 11:15:07.263000000"
"22956","18176","","9","","{38C61167-510F-41F9-BCB7-EA62E0E23B26}","2014-09-12 11:15:07.263000000"
"22957","11437","","9","","{5FC6DCAA-7B2A-431F-BED1-19DE4631670F}","2014-09-12 11:15:07.263000000"
"22958","18864","","9","","{B49FBF9C-F6DA-4DCB-9E97-ED1D2B72C6B1}","2014-09-12 11:15:07.263000000"
"22959","19947","","9","","{0968E7FE-D66C-49F8-AB3C-2FD34CA0FB76}","2014-09-12 11:15:07.263000000"
"22960","19413","","9","","{B5D46023-EEC8-4251-8E92-F5736EDEA47C}","2014-09-12 11:15:07.263000000"
"22961","4415","","9","","{39E09272-A813-407A-8F7D-FF43DD5B90F5}","2014-09-12 11:15:07.263000000"
"22962","19135","","9","","{E2C8C84C-D9A8-41ED-BC61-113EB607E578}","2014-09-12 11:15:07.263000000"
"22963","13349","","9","","{D2AC0BCF-9C0E-4A48-AC73-BB2685DD5A30}","2014-09-12 11:15:07.263000000"
"22964","5309","","9","","{102C7AA6-8760-444C-A30F-0FCE3B697C7F}","2014-09-12 11:15:07.263000000"
"22965","17848","","9","","{BBF2AB35-1A7C-491F-A890-35DE4DACDEDF}","2014-09-12 11:15:07.263000000"
"22966","4715","","9","","{6068C1F8-34AC-4752-A7D3-B295B235A4B3}","2014-09-12 11:15:07.263000000"
"22973","17308","","9","","{5F864E8D-7A0B-48FF-82DF-CE1A9951C1A3}","2014-09-12 11:15:07.263000000"
"22974","18713","","9","","{9EB3E6D6-D94F-47D6-8484-0D05FF6CEBFE}","2014-09-12 11:15:07.263000000"
"22978","4322","","9","","{C102C814-C19A-4327-B910-7E8E6F81D91E}","2014-09-12 11:15:07.263000000"
"22986","4505","","9","","{45DC36B6-E089-4275-A74B-81DC59EF8BFD}","2014-09-12 11:15:07.263000000"
"22987","7708","","9","","{DDD660D2-CC37-4910-8CF2-EB8E67076F36}","2014-09-12 11:15:07.263000000"
"22988","19665","","9","","{F113A328-CC56-4096-B393-0A6C5BFFE2F1}","2014-09-12 11:15:07.263000000"
"23008","8655","","9","","{BF775342-A0C3-4CC5-BBBB-DAE36D19F64E}","2014-09-12 11:15:07.263000000"
"23012","14544","","9","","{99FB4D52-4925-4C11-B718-1CBBC70AD6C5}","2014-09-12 11:15:07.263000000"
"23013","14152","","9","","{7BD87500-D959-4948-8FBE-1BFEBF102D6F}","2014-09-12 11:15:07.263000000"
"23014","19633","","9","","{29AA6D5A-62F4-4C14-B6BD-D5A690AE5A30}","2014-09-12 11:15:07.263000000"
"23077","6887","","9","","{0396C4B0-F9A6-4A72-93BA-21D2FCB814B4}","2014-09-12 11:15:07.263000000"
"23078","6992","","9","","{7B7AADAC-0FC7-4B11-831E-069B6ED46D13}","2014-09-12 11:15:07.263000000"
"23079","1715","","9","","{70C54C06-3964-4CC9-8250-36A3B36BE1BB}","2014-09-12 11:15:07.263000000"
"23085","11770","","9","","{FD3BBB69-CDE9-4781-9F89-16A76825C5A6}","2014-09-12 11:15:07.263000000"
"23086","16421","","9","","{40C57D71-3BC9-4F4A-87ED-D629B34E69EF}","2014-09-12 11:15:07.263000000"
"23087","4105","","9","","{AE10D54E-9546-493B-8E16-F44B8917462E}","2014-09-12 11:15:07.263000000"
"23094","10014","","9","","{E931EBB1-69AC-4DB3-96A8-5A5F12AE9F95}","2014-09-12 11:15:07.263000000"
"23095","11834","","9","","{0CEED93A-2BA2-4BBD-A5EE-2757140BC51B}","2014-09-12 11:15:07.263000000"
"23096","7771","","9","","{329A5F03-94AE-4278-B590-096F7D25DE50}","2014-09-12 11:15:07.263000000"
"23097","17199","","9","","{6AC121A2-1481-44A6-9074-D43ED9DEBF56}","2014-09-12 11:15:07.263000000"
"23098","11736","","9","","{06EAFF19-44DC-47BE-9E90-9D0560077F75}","2014-09-12 11:15:07.263000000"
"23099","9613","","9","","{1E8A1737-93F6-4934-94D7-88A0F052D339}","2014-09-12 11:15:07.263000000"
"23100","11412","","9","","{0D8F3AF4-E13A-40AE-AF18-AC6414CB2350}","2014-09-12 11:15:07.263000000"
"23101","11600","","9","","{458F625A-2F42-4ABB-8AE7-B289417CB766}","2014-09-12 11:15:07.263000000"
"23102","11581","","9","","{5DDCE427-CF1E-44BF-8E85-C2403FEB2C26}","2014-09-12 11:15:07.263000000"
"23103","20428","","9","","{5209D707-704C-4CBA-BFAD-A6D435AADA3C}","2014-09-12 11:15:07.263000000"
"23104","7514","","9","","{ED34D709-4CEA-46C3-A079-CE4D41838992}","2014-09-12 11:15:07.263000000"
"23105","5153","","9","","{EDA53638-6957-46BC-B415-9980616D706A}","2014-09-12 11:15:07.263000000"
"23106","19910","","9","","{1C6C33EE-ABD4-4393-B07E-F58719F46E23}","2014-09-12 11:15:07.263000000"
"23107","8396","","9","","{22DAADC4-CE2B-4049-9FA7-1A7C944E93B7}","2014-09-12 11:15:07.263000000"
"23116","7713","","9","","{76123885-3812-4A33-A4B4-8F45F25B67A7}","2014-09-12 11:15:07.263000000"
"23117","10888","","9","","{9BACB211-1CEF-433B-92ED-FAD6F519881D}","2014-09-12 11:15:07.263000000"
"23118","13761","","9","","{F7B6CFE0-B98D-4789-873F-BA822347DBF0}","2014-09-12 11:15:07.263000000"
"23119","8857","","9","","{758BC886-A3CC-4A93-A8A3-6B03BF4DE724}","2014-09-12 11:15:07.263000000"
"23120","13648","","9","","{9D8B49C0-7BAA-489B-A8AD-14966BA4BEC5}","2014-09-12 11:15:07.263000000"
"23121","14774","","9","","{C86D3425-F733-4A3F-8388-820064D10B64}","2014-09-12 11:15:07.263000000"
"23122","12268","","9","","{BC29310E-24B8-44C2-ACDC-14F8D0322C6D}","2014-09-12 11:15:07.263000000"
"23123","7977","","9","","{51A05C59-9142-4B39-BBC8-847527739877}","2014-09-12 11:15:07.263000000"
"23128","7005","","9","","{556FA055-CBB2-4DF4-B6C9-48936B23A9CE}","2014-09-12 11:15:07.263000000"
"23129","16491","","9","","{F43F1083-76B8-4F2C-A2ED-0991B1686B52}","2014-09-12 11:15:07.263000000"
"23305","13122","","9","","{F5990BCA-DDB5-4C77-8266-8D9970F95E1B}","2014-09-12 11:15:07.263000000"
"23307","10661","","9","","{79A7916C-E718-4E62-9A9A-EB221A39E862}","2014-09-12 11:15:07.263000000"
"23308","13081","","9","","{E70775FF-E8D4-4A65-92D4-6B30C3085156}","2014-09-12 11:15:07.263000000"
"23309","16397","","9","","{FD4A9E3F-66BE-4D8F-9480-EE9156FD3ADC}","2014-09-12 11:15:07.263000000"
"23310","2869","","9","","{DFFC72D1-8453-4BCC-B4BA-864CCB7B98BF}","2014-09-12 11:15:07.263000000"
"23311","19000","","9","","{9BD346C9-F2F0-4E17-B5F8-E23D17B2C1A7}","2014-09-12 11:15:07.263000000"
"23312","8671","","9","","{41146208-8EBA-4B7F-9B4B-E50FA025D615}","2014-09-12 11:15:07.263000000"
"23313","20461","","9","","{7BCD3F2F-52F9-4E38-A1C3-2CF291ABE41C}","2014-09-12 11:15:07.263000000"
"23314","2796","","9","","{87BDAD3D-0586-47B3-B2B0-28BBDC023B6A}","2014-09-12 11:15:07.263000000"
"23315","8319","","9","","{32B46093-E545-481D-A8D6-875A137F80E2}","2014-09-12 11:15:07.263000000"
"23316","15762","","9","","{1F6CAA95-8E3B-4E00-B9DF-5215E6D822D7}","2014-09-12 11:15:07.263000000"
"23317","6056","","9","","{6CE89422-E07C-4BF3-B5CE-4F18CDEF3195}","2014-09-12 11:15:07.263000000"
"23320","15124","","9","","{8D189A78-FBDC-4D49-B718-2956C64BD0CB}","2014-09-12 11:15:07.263000000"
"23321","5129","","9","","{D0557B8C-AB9E-492E-A98D-3910B906A21B}","2014-09-12 11:15:07.263000000"
"23322","18088","","9","","{C1F51CE7-A51C-49A2-A9D5-32213A28CE43}","2014-09-12 11:15:07.263000000"
"23323","2798","","9","","{C087A526-2611-4470-8371-0ADD3CA27364}","2014-09-12 11:15:07.263000000"
"23324","8822","","9","","{B519BF13-51FF-44C8-8D9A-9FF984935463}","2014-09-12 11:15:07.263000000"
"23325","20685","","9","","{D5283BCD-3AA2-4F8D-AD11-883EC9E3710F}","2014-09-12 11:15:07.263000000"
"23329","8547","","9","","{F028A123-3D5C-41A4-8D21-BF9CF0DD114F}","2014-09-12 11:15:07.263000000"
"23330","13341","","9","","{CEAD1D36-0EDB-40E1-9AF2-7836509DECD4}","2014-09-12 11:15:07.263000000"
"23331","14526","","9","","{D16AB089-7BCD-49A6-989F-476F8BFE0B06}","2014-09-12 11:15:07.263000000"
"23332","16755","","9","","{07FAB09B-902C-4240-9EA3-6F6843E06C04}","2014-09-12 11:15:07.263000000"
"23343","10893","","9","","{93EFA50E-4CE2-416C-8DBA-A3266484CB9A}","2014-09-12 11:15:07.263000000"
"23344","8509","","9","","{47A5A630-2BF1-4C69-B6DC-D2EB219E07CD}","2014-09-12 11:15:07.263000000"
"23345","16803","","9","","{2F7DBDC2-630B-49D4-B151-8690274E853F}","2014-09-12 11:15:07.263000000"
"23346","4524","","9","","{16901DF7-C168-4EA2-87FC-DFBE60A7ADDE}","2014-09-12 11:15:07.263000000"
"23347","6702","","9","","{8C81D48A-A61D-4A9F-8273-E0451E48090D}","2014-09-12 11:15:07.263000000"
"23348","2655","","9","","{9D033819-0963-4AA7-B89A-015ED6DDF0F3}","2014-09-12 11:15:07.263000000"
"23408","8208","","9","","{491A076F-989E-4A27-A7DF-88C2F32B3923}","2014-09-12 11:15:07.263000000"
"23409","9424","","9","","{2DAA3A44-3E72-4843-ABB0-32DD55849DE2}","2014-09-12 11:15:07.263000000"
"23410","17855","","9","","{E3CAEE07-9F1E-4E2D-B560-AE431535DBC8}","2014-09-12 11:15:07.263000000"
"23411","3820","","9","","{9002A209-ACE5-4253-8F01-1F28E3AA2010}","2014-09-12 11:15:07.263000000"
"23412","13455","","9","","{6E33E9ED-CBA8-4865-A034-CC2E8DE565CB}","2014-09-12 11:15:07.263000000"
"23413","2719","","9","","{2B326C91-8B60-4286-8AD8-E49809ACF67E}","2014-09-12 11:15:07.263000000"
"23414","7106","","9","","{BFF9F9BB-C84C-4361-9AE9-7E0BC277272A}","2014-09-12 11:15:07.263000000"
"23415","9585","","9","","{3141D414-17BB-46EC-8AF7-B2C8D5C98376}","2014-09-12 11:15:07.263000000"
"23416","20580","","9","","{6235F862-BCF1-4AE4-9696-DFEF2724B8CE}","2014-09-12 11:15:07.263000000"
"23417","7960","","9","","{B4261FA6-BCD5-45CB-AE34-E9A493304E45}","2014-09-12 11:15:07.263000000"
"23418","17539","","9","","{3330B670-334B-4746-9DF4-8155E85AFA06}","2014-09-12 11:15:07.263000000"
"23419","3557","","9","","{39F80DDC-C51A-4873-BB2D-CAB29434309E}","2014-09-12 11:15:07.263000000"
"23420","16823","","9","","{6B3FE1FB-ACC3-4377-9836-8B39BEB0AC41}","2014-09-12 11:15:07.263000000"
"23421","13386","","9","","{46533236-78CA-48F0-9880-47D51CC6ED01}","2014-09-12 11:15:07.263000000"
"23422","19153","","9","","{9A604C91-228E-48CB-96C3-C46699BD0B75}","2014-09-12 11:15:07.263000000"
"23423","5239","","9","","{70F9A288-EDAF-4053-B2A8-5138C90963B0}","2014-09-12 11:15:07.263000000"
"23424","3175","","9","","{B801E51B-FA22-42A9-BD42-BD6C1785850B}","2014-09-12 11:15:07.263000000"
"23425","15518","","9","","{E847F33C-C038-4C18-89A7-658D31646C91}","2014-09-12 11:15:07.263000000"
"23426","14521","","9","","{E0341D1D-AD3D-4779-B679-E86C04C15B44}","2014-09-12 11:15:07.263000000"
"23427","10270","","9","","{F5A2B9E9-DBAC-48F0-AF12-0F1F99317083}","2014-09-12 11:15:07.263000000"
"23428","8840","","9","","{BDBC3A1A-0EF1-45DA-BD2D-655ADAED05F3}","2014-09-12 11:15:07.263000000"
"23429","11495","","9","","{DF60681B-BF06-4D8D-8C29-BA5102EC4DF4}","2014-09-12 11:15:07.263000000"
"23430","9627","","9","","{2B1A3E44-A9C5-404B-A079-E717E245789A}","2014-09-12 11:15:07.263000000"
"23431","17729","","9","","{9A9C1703-4AA2-423B-BE99-6DC504FADA88}","2014-09-12 11:15:07.263000000"
"23432","15974","","9","","{5A9D7B3F-2038-497B-9849-C60B7162EFB2}","2014-09-12 11:15:07.263000000"
"23433","11696","","9","","{F5D9ED83-CAA1-45D8-AE2D-AA73D153EE7F}","2014-09-12 11:15:07.263000000"
"23434","20634","","9","","{454FBFB2-EF06-45B3-9594-9C2E4FC98651}","2014-09-12 11:15:07.263000000"
"23435","4947","","9","","{DCC93277-2D50-4D7D-BA73-36FB3E18FB9B}","2014-09-12 11:15:07.263000000"
"23436","14019","","9","","{297BE47B-11C0-4E3C-8E2F-734A2E5150FC}","2014-09-12 11:15:07.263000000"
"23437","13504","","9","","{6FED27A6-B612-45CC-9928-7EE614E9B90E}","2014-09-12 11:15:07.263000000"
"23438","3322","","9","","{257080A1-C841-447F-B365-8C2C404534F4}","2014-09-12 11:15:07.263000000"
"23439","6439","","9","","{8EABCBFF-F1A2-40FB-80E3-EC335C3C74DF}","2014-09-12 11:15:07.263000000"
"23521","12774","","9","","{99169D40-8736-4059-AA00-A84216B82BDE}","2014-09-12 11:15:07.263000000"
"23522","10207","","9","","{6CB5BD5E-9AFD-4E19-960C-CC59C7DFA527}","2014-09-12 11:15:07.263000000"
"23523","6509","","9","","{B4DA8898-D777-4A6D-A123-BD3C5DEE943C}","2014-09-12 11:15:07.263000000"
"23524","5567","","9","","{381BCE40-5475-4CFB-A447-C1FF3179AAC5}","2014-09-12 11:15:07.263000000"
"23525","19133","","9","","{53A08B62-EBA7-4013-9959-E4472CC5E3A5}","2014-09-12 11:15:07.263000000"
"23526","4846","","9","","{54701EB6-D6BB-4158-8867-2F0C7DAE92B5}","2014-09-12 11:15:07.263000000"
"23527","16643","","9","","{863BCBA0-DD8C-4488-B9C1-CFE4AF614283}","2014-09-12 11:15:07.263000000"
"23528","9485","","9","","{B33AC4F0-7B33-40EF-B482-82758485BE74}","2014-09-12 11:15:07.263000000"
"23529","15142","","9","","{76C4892A-A13F-44C5-9C86-DFEE89BEA3FB}","2014-09-12 11:15:07.263000000"
"23530","8182","","9","","{44EF8CAE-8440-449D-AAC0-11DBEC70290E}","2014-09-12 11:15:07.263000000"
"23531","12757","","9","","{D9ECC0F3-F767-4F9A-B6F4-869A24248EA9}","2014-09-12 11:15:07.263000000"
"23532","19525","","9","","{0EC18E82-7EF8-4BAF-8481-1424EF2F51D8}","2014-09-12 11:15:07.263000000"
"23533","12889","","9","","{AF5087A6-F19A-4A28-AECE-D4EC3C4F3113}","2014-09-12 11:15:07.263000000"
"23534","8947","","9","","{1CBEA06E-47CA-4A97-8866-CC3BBD68F2E6}","2014-09-12 11:15:07.263000000"
"23535","12238","","9","","{CD574EA3-80B4-4547-8196-F58BC158FD61}","2014-09-12 11:15:07.263000000"
"23536","10309","","9","","{FAA9058B-A86F-4498-9340-4D37FE9F6DCE}","2014-09-12 11:15:07.263000000"
"23537","19229","","9","","{7F58E6C4-387C-4F0E-B564-C6FD89784637}","2014-09-12 11:15:07.263000000"
"23538","15643","","9","","{74FCD624-8D57-4D86-B998-4549454A3F7D}","2014-09-12 11:15:07.263000000"
"23539","10221","","9","","{C94EAEA6-EFE6-440B-9014-5622EA8D3CAA}","2014-09-12 11:15:07.263000000"
"23540","10827","","9","","{1A6F8A04-C556-4672-9976-73CA9C1AA2F2}","2014-09-12 11:15:07.263000000"
"23541","17835","","9","","{82300515-271F-43C3-BE53-65752A36F62C}","2014-09-12 11:15:07.263000000"
"23542","18067","","9","","{B356F213-0176-4829-AFD9-2F88B09BD16C}","2014-09-12 11:15:07.263000000"
"23543","8989","","9","","{BA0B09A7-4408-479D-906C-CF35CF42CDAB}","2014-09-12 11:15:07.263000000"
"23544","16475","","9","","{86C08B52-6434-469F-92E3-EF211E14C64A}","2014-09-12 11:15:07.263000000"
"23545","12360","","9","","{80DFB2C9-8585-4935-941C-90957D0C8B1D}","2014-09-12 11:15:07.263000000"
"23546","19918","","9","","{FB780D25-EFB9-4508-B53A-761D8CE14030}","2014-09-12 11:15:07.263000000"
"23547","2547","","9","","{8E8D6E41-0FF5-4662-97B0-DC55D4A88AC6}","2014-09-12 11:15:07.263000000"
"23562","7105","","9","","{2847A1F9-7FA5-421E-8D94-8E4404A27C24}","2014-09-12 11:15:07.263000000"
"23563","4164","","9","","{D7722014-ACD6-475D-9F9B-EA3007F49F51}","2014-09-12 11:15:07.263000000"
"23569","7392","","9","","{ADF14039-EE61-41B6-AE04-E62F32D207C7}","2014-09-12 11:15:07.263000000"
"23570","9798","","9","","{57CEDDE1-959A-4AB8-9974-E45219853604}","2014-09-12 11:15:07.263000000"
"23571","11975","","9","","{556F6A5D-264C-412A-BB76-4D2C676A697C}","2014-09-12 11:15:07.263000000"
"23572","4657","","9","","{26E8534C-67FC-4712-83C1-CDBE4944FC3C}","2014-09-12 11:15:07.263000000"
"23573","18315","","9","","{2CC15F54-902E-4463-B665-3A196CE0DC88}","2014-09-12 11:15:07.263000000"
"23574","9675","","9","","{D2CAD094-248C-40BC-8DE1-87CDA13A8AAB}","2014-09-12 11:15:07.263000000"
"23575","16012","","9","","{E6F9A334-77FD-44B9-90E6-BAF1C7EFBB4E}","2014-09-12 11:15:07.263000000"
"23576","7254","","9","","{8D838EFC-F081-44AC-BB1C-D72BEED5F7E5}","2014-09-12 11:15:07.263000000"
"23593","17364","","9","","{E21F6EBA-4AE1-4BFE-B6FF-148D4743EB9D}","2014-09-12 11:15:07.263000000"
"23640","10855","","9","","{D22EF08F-DF7A-4A32-8F45-853381C17FF3}","2014-09-12 11:15:07.263000000"
"23641","19078","","9","","{DA1C9482-FEBE-40E3-B33A-9F14F0BAFD51}","2014-09-12 11:15:07.263000000"
"23642","14372","","9","","{1A4EF3A4-A9BA-4DE6-A78C-7699158DC30E}","2014-09-12 11:15:07.263000000"
"23643","2491","","9","","{C8516657-849A-4A0A-80BE-7DDA319DD2C9}","2014-09-12 11:15:07.263000000"
"23644","10414","","9","","{B1085A70-FC22-4601-A5B0-562808829FCF}","2014-09-12 11:15:07.263000000"
"23645","18272","","9","","{498373DB-7136-4595-B189-21598F3AFB2B}","2014-09-12 11:15:07.263000000"
"23646","2451","","9","","{9E3EF033-9BC2-45F9-9B06-8DABECA3687B}","2014-09-12 11:15:07.263000000"
"23647","9096","","9","","{54F55D15-8E45-4F48-AB48-F45C19FA893F}","2014-09-12 11:15:07.263000000"
"23648","3520","","9","","{7273893A-5AC2-42AB-B089-6B4D042DFC38}","2014-09-12 11:15:07.263000000"
"23649","17230","","9","","{F31DB726-3076-42F0-82FE-3D9C6143CCF2}","2014-09-12 11:15:07.263000000"
"23650","10016","","9","","{52BA0F35-A98C-4E2C-A582-102DDA945E20}","2014-09-12 11:15:07.263000000"
"23651","6889","","9","","{244DF9DC-6505-4F36-AFC4-B9E55E716F67}","2014-09-12 11:15:07.263000000"
"23652","13325","","9","","{1BF13AF0-82E3-415E-A3FD-F92FD86BD29C}","2014-09-12 11:15:07.263000000"
"23653","4991","","9","","{8F8270C8-DE3E-462F-9BCC-D01BEFEC6555}","2014-09-12 11:15:07.263000000"
"23654","11950","","9","","{69EABF1C-86A7-4FC0-8AEA-1ED4DF553F56}","2014-09-12 11:15:07.263000000"
"23655","19598","","9","","{AF8E821D-6627-48B3-9485-3726FBD5CB21}","2014-09-12 11:15:07.263000000"
"23656","17534","","9","","{1D590D2F-98ED-48EF-9179-CA0F2A0BBB91}","2014-09-12 11:15:07.263000000"
"23657","16653","","9","","{86FD7C44-DC30-4FD3-88D3-802CBADBD40A}","2014-09-12 11:15:07.263000000"
"23658","11754","","9","","{76BF3508-AF82-4393-9050-E51E6A5B11B8}","2014-09-12 11:15:07.263000000"
"23659","9221","","9","","{1C0C9A2B-F1BE-4E86-9D40-62DD11FF8D4C}","2014-09-12 11:15:07.263000000"
"23660","11390","","9","","{87CE435F-E97E-4053-97FE-CB013F0976C2}","2014-09-12 11:15:07.263000000"
"23661","3971","","9","","{DDFCC419-8254-4659-B55E-86D966DC0BD8}","2014-09-12 11:15:07.263000000"
"23662","19756","","9","","{277FA8ED-15C2-4D9C-B215-8AC0C94FB164}","2014-09-12 11:15:07.263000000"
"23663","6859","","9","","{0AAC16AD-0B59-44B2-BECC-79A9AB054A16}","2014-09-12 11:15:07.263000000"
"23664","17675","","9","","{AD59C2B8-FFD5-4C57-A725-F8B73ADE9605}","2014-09-12 11:15:07.263000000"
"23665","20751","","9","","{BAABDC41-148C-4373-B991-3BE3AEFFF70B}","2014-09-12 11:15:07.263000000"
"23992","3710","","9","","{735168EF-1CDD-4948-AA53-D15F3D5D4BEB}","2014-09-12 11:15:07.263000000"
"23993","15516","","9","","{6FA5A539-F4E1-48D4-B39A-B3E08BBAEE3E}","2014-09-12 11:15:07.263000000"
"23994","19473","","9","","{2D72BA28-6848-437A-B8C0-C1BB7BDBC423}","2014-09-12 11:15:07.263000000"
"23995","20306","","9","","{B6195635-958D-4090-B531-CAEA3DE6F295}","2014-09-12 11:15:07.263000000"
"23996","4556","","9","","{962411E2-C87B-4771-89EE-8C99CC8271B9}","2014-09-12 11:15:07.263000000"
"23997","16103","","9","","{4C03D309-52E4-473B-AE37-8296C0DB0D31}","2014-09-12 11:15:07.263000000"
"23998","10713","","9","","{8FF94A5D-CBBD-4E68-B94E-920D1E1D9E78}","2014-09-12 11:15:07.263000000"
"23999","8674","","9","","{508D3615-93AE-4FFE-99BE-FD2F504B7DF1}","2014-09-12 11:15:07.263000000"
"24000","18147","","9","","{2770645C-2D25-4503-B564-A04CEF99C671}","2014-09-12 11:15:07.263000000"
"24001","10917","","9","","{5210E62F-BE77-4979-A9BC-189AAFA62174}","2014-09-12 11:15:07.263000000"
"24002","17428","","9","","{1A93B057-F312-4E28-B7B2-A4BCB241328E}","2014-09-12 11:15:07.263000000"
"24003","11369","","9","","{43969EF0-47CF-473F-BAA6-CC8C0DF3DCFD}","2014-09-12 11:15:07.263000000"
"24004","3828","","9","","{19FE6298-AC17-4884-B120-5C28DF2AA17B}","2014-09-12 11:15:07.263000000"
"24005","6996","","9","","{87F2A819-AF1C-4996-B089-5CEB32691F38}","2014-09-12 11:15:07.263000000"
"24006","20406","","9","","{90DEFCC8-981B-4F92-9B17-28F23E4F8C5C}","2014-09-12 11:15:07.263000000"
"24007","18150","","9","","{BDFF1067-EEED-4CA4-BA28-F924DAADFEB5}","2014-09-12 11:15:07.263000000"
"24008","13764","","9","","{E0361FD0-D9CD-4FC1-B7BC-CC9616692F70}","2014-09-12 11:15:07.263000000"
"24009","16675","","9","","{35775625-D74B-4EAF-A42C-BEF4FB95BED6}","2014-09-12 11:15:07.263000000"
"24159","19868","","9","","{0D40EF7F-FC8E-4E50-AD43-C5E78D24AC54}","2014-09-12 11:15:07.263000000"
"24160","16946","","9","","{1A0B6329-DEC6-434F-86E0-D3B1D435B9F2}","2014-09-12 11:15:07.263000000"
"24161","5126","","9","","{96E40BF2-085E-4C1E-A21A-F8AB223F2C69}","2014-09-12 11:15:07.263000000"
"24162","9295","","9","","{AC16A5A8-1E7B-4B20-9A76-29EC7EFA0C98}","2014-09-12 11:15:07.263000000"
"24163","5368","","9","","{C365E873-94FB-4BF8-BC11-7F853C1DC850}","2014-09-12 11:15:07.263000000"
"24164","15183","","9","","{C10EE3A3-B46B-4353-A421-3C95136362F1}","2014-09-12 11:15:07.263000000"
"24165","8961","","9","","{BA844CD2-4057-4D12-B1B2-47843191F540}","2014-09-12 11:15:07.263000000"
"24166","15004","","9","","{E5339C2E-E3EB-43A7-9965-FE011490DE9F}","2014-09-12 11:15:07.263000000"
"24167","12384","","9","","{E5036984-8191-465A-8FDC-B61884923411}","2014-09-12 11:15:07.263000000"
"24168","15928","","9","","{15DE000F-7B34-41B5-976D-E6B8B22B2501}","2014-09-12 11:15:07.263000000"
