"CustomerID","PersonID","StoreID","TerritoryID","AccountNumber","rowguid","ModifiedDate"
"22588","15182","","10","","{86F65266-FEAF-4BD6-9A04-32617201CA2B}","2014-09-12 11:15:07.263000000"
"22589","19720","","10","","{A8C0B952-EB54-44BD-BBA2-229D8C018B9A}","2014-09-12 11:15:07.263000000"
"22592","20682","","10","","{B912E55D-1A3C-4402-BE0F-9488565B1B5B}","2014-09-12 11:15:07.263000000"
"22594","8347","","10","","{8CB593D5-25D4-4B03-9CFD-73899E086305}","2014-09-12 11:15:07.263000000"
"22596","12699","","10","","{D2A4A755-DC48-49A8-8045-7839C0C521B6}","2014-09-12 11:15:07.263000000"
"22599","19206","","10","","{66116D47-A458-4569-9CCF-8841E5BFF58E}","2014-09-12 11:15:07.263000000"
"22600","9061","","10","","{513BFBAF-F5DE-4827-809A-1884A17540B2}","2014-09-12 11:15:07.263000000"
"22602","12126","","10","","{458AC0EC-17C3-43CA-83B9-989B700CA03C}","2014-09-12 11:15:07.263000000"
"22604","13688","","10","","{EEFC31DB-C1A1-4700-885E-964E60395F01}","2014-09-12 11:15:07.263000000"
"22605","19131","","10","","{1A8D6B33-BC31-42B7-9BC5-E5E27D83C5AA}","2014-09-12 11:15:07.263000000"
"22608","10957","","10","","{C867D3E2-ED9B-44B1-AA47-83D9020AB02F}","2014-09-12 11:15:07.263000000"
"22611","20320","","10","","{77E910D3-865F-4A1D-9A58-E317ACF3AA2B}","2014-09-12 11:15:07.263000000"
"22613","5310","","10","","{A3D2C048-8D93-4C40-9E4C-FEB9CD805495}","2014-09-12 11:15:07.263000000"
"22614","4206","","10","","{5B14163F-EBCB-48DC-91D1-4FEC8F517877}","2014-09-12 11:15:07.263000000"
"22616","5382","","10","","{6607982C-A4FB-48AB-95FF-EF340C5B4713}","2014-09-12 11:15:07.263000000"
"22618","4988","","10","","{A26B80F6-4317-49EF-B9AC-9BACA5B065FC}","2014-09-12 11:15:07.263000000"
"22622","6878","","10","","{FF406B82-3B3B-450B-A263-C398CB815734}","2014-09-12 11:15:07.263000000"
"22629","18856","","10","","{A4F62CAB-24B4-424D-AFEB-E5D061B5FE2B}","2014-09-12 11:15:07.263000000"
"22630","13234","","10","","{2CE1596E-3EFF-463F-85D9-52EEE5CCD182}","2014-09-12 11:15:07.263000000"
"22631","6756","","10","","{CFF16B7D-8886-4D2E-BB47-9D77244E9568}","2014-09-12 11:15:07.263000000"
"22634","14390","","10","","{E32DEAD4-7F8B-471D-BC87-8CCBD3A01122}","2014-09-12 11:15:07.263000000"
"22635","9577","","10","","{EA9DCF8B-CE0C-4A6E-B791-F09AADC83E46}","2014-09-12 11:15:07.263000000"
"22636","17613","","10","","{E77345DF-D820-40ED-B6AD-D2F6CDB9F776}","2014-09-12 11:15:07.263000000"
"22637","7458","","10","","{387A66E0-F278-4DC0-8DAA-EA72B317E88B}","2014-09-12 11:15:07.263000000"
"22639","14103","","10","","{5E9734DA-A57E-41DD-BB46-A8DC77F6F9C4}","2014-09-12 11:15:07.263000000"
"22640","5575","","10","","{DF351CFF-EBAC-4CF2-BBA0-86F9E1C13D85}","2014-09-12 11:15:07.263000000"
"22642","15222","","10","","{F5774615-8E02-454F-8200-D022D806E6E7}","2014-09-12 11:15:07.263000000"
"22643","15346","","10","","{8788BCD8-41AE-4EC6-80E9-427F911F93F7}","2014-09-12 11:15:07.263000000"
"22646","4883","","10","","{1315F1AB-E4D8-4857-B867-B882A2C32E45}","2014-09-12 11:15:07.263000000"
"22653","10013","","10","","{99128B08-B02A-46C0-878F-54A2EADD864D}","2014-09-12 11:15:07.263000000"
"22656","13414","","10","","{744C7F17-0B3E-4882-A2C0-EB5703B566CA}","2014-09-12 11:15:07.263000000"
"22657","14640","","10","","{53A68A8A-F4BE-4C73-82DF-579C055B41FD}","2014-09-12 11:15:07.263000000"
"22662","6821","","10","","{09820CB0-4C42-4E46-A327-F596A5433A34}","2014-09-12 11:15:07.263000000"
"22667","11116","","10","","{D56F48F9-23A6-49B8-A65C-FB9E5C5CE676}","2014-09-12 11:15:07.263000000"
"22668","7101","","10","","{D09D8496-004B-4BBD-AAE8-AC6147E2887B}","2014-09-12 11:15:07.263000000"
"22669","19855","","10","","{06F395E2-F4D7-467A-9EC1-1D4980A9CF01}","2014-09-12 11:15:07.263000000"
"22670","18726","","10","","{FDD63132-C10B-4F7B-B2AF-AB8B55B4A9B5}","2014-09-12 11:15:07.263000000"
"22671","3795","","10","","{A2EB012A-E8D0-4FB2-8CAC-DB6E1FF9C2DB}","2014-09-12 11:15:07.263000000"
"22672","20755","","10","","{08C17D72-B3DB-4054-B94E-CA5A6373C3C2}","2014-09-12 11:15:07.263000000"
"22686","9147","","10","","{6702D33D-D006-42AE-A14C-8E383BF49776}","2014-09-12 11:15:07.263000000"
"22687","13624","","10","","{C70B37A8-FACF-4925-ABC4-AD874A264618}","2014-09-12 11:15:07.263000000"
"22695","10201","","10","","{47C6B614-B840-4092-9305-87C2072D6571}","2014-09-12 11:15:07.263000000"
"22794","12094","","10","","{7826B881-F58D-4F7A-80C8-9BAD843E20A8}","2014-09-12 11:15:07.263000000"
"22798","15275","","10","","{E1EFDDC0-DF6A-474E-B165-4A95452C3C65}","2014-09-12 11:15:07.263000000"
"22799","7385","","10","","{672E4D31-945D-49F9-B799-BC99370F7520}","2014-09-12 11:15:07.263000000"
"22807","7328","","10","","{CA8048A3-33E6-4250-B052-7C1BFBF5EDA1}","2014-09-12 11:15:07.263000000"
"22808","9620","","10","","{89905F23-E5BA-4645-88CD-85956A4D0871}","2014-09-12 11:15:07.263000000"
"22811","18030","","10","","{50EC87C6-6706-43B3-9F56-577185077FDB}","2014-09-12 11:15:07.263000000"
"22812","20091","","10","","{FD794084-CFFE-4F95-87DD-344CABBF30A2}","2014-09-12 11:15:07.263000000"
"22813","16882","","10","","{B9B235B4-0B72-4130-9377-319209C430D3}","2014-09-12 11:15:07.263000000"
"22818","6224","","10","","{5E115B1E-9C88-4108-AC18-D84A7460B8C1}","2014-09-12 11:15:07.263000000"
"22819","5875","","10","","{9688E874-46E1-4273-B615-6D38D4CDE4B9}","2014-09-12 11:15:07.263000000"
"22822","4923","","10","","{D871D3E9-E828-4B60-8124-835837F2FA0B}","2014-09-12 11:15:07.263000000"
"22823","7492","","10","","{8B022EDE-38CF-4538-AADD-55586D6DF530}","2014-09-12 11:15:07.263000000"
"22825","12091","","10","","{841B0335-FEF7-4A2F-8698-A48AFFEBF196}","2014-09-12 11:15:07.263000000"
"22826","6217","","10","","{B337140A-FF70-46F3-8AB1-43925B7038F0}","2014-09-12 11:15:07.263000000"
"22828","16678","","10","","{3F151A99-4499-482F-8B40-B1EA437A639E}","2014-09-12 11:15:07.263000000"
"22837","7799","","10","","{8196F60F-1D5A-4687-9B97-B027AEE9616E}","2014-09-12 11:15:07.263000000"
"22838","4136","","10","","{39E2B654-1E8D-4C78-A9C9-6B50E239CD44}","2014-09-12 11:15:07.263000000"
"22869","12811","","10","","{A6766A25-15B8-4B0F-A0F0-B1CDD2C53A9D}","2014-09-12 11:15:07.263000000"
"23219","20203","","10","","{5203C74D-82C7-469B-8A50-A41ACF29F562}","2014-09-12 11:15:07.263000000"
"23220","11097","","10","","{B33D4574-249C-4318-996A-D54EC98EBC39}","2014-09-12 11:15:07.263000000"
"23223","14827","","10","","{7AF0BC74-E474-41B8-9A09-85D1A1AE1899}","2014-09-12 11:15:07.263000000"
"23224","16703","","10","","{7F922036-6157-4BA6-A66C-7351E33E790B}","2014-09-12 11:15:07.263000000"
"23225","15244","","10","","{9422649A-50A5-44C1-A6EF-A47379391EDD}","2014-09-12 11:15:07.263000000"
"23230","7321","","10","","{8FD95C9D-8ACA-4F5E-9D9D-8A730FB85918}","2014-09-12 11:15:07.263000000"
"23232","18350","","10","","{4D80E0AE-B1A5-4EF9-9EB0-01D98C545BF8}","2014-09-12 11:15:07.263000000"
"23235","4005","","10","","{72AAB303-EA83-4596-B305-12C91F9F8CD4}","2014-09-12 11:15:07.263000000"
"23236","16600","","10","","{E954ADF5-3278-43FC-9856-3B2A2DDB1FEF}","2014-09-12 11:15:07.263000000"
"23442","18236","","10","","{2D10E621-8BF1-415B-9664-BC6342FE6888}","2014-09-12 11:15:07.263000000"
"23597","10621","","10","","{75B15E45-F21A-4718-BDE6-37DF87A25F0D}","2014-09-12 11:15:07.263000000"
"23598","13829","","10","","{58AB4645-E5CD-4CC9-B690-B0F1B173B469}","2014-09-12 11:15:07.263000000"
"23599","9564","","10","","{ED27FCAD-3279-4A24-912E-7CCAAC328EB1}","2014-09-12 11:15:07.263000000"
"23606","2619","","10","","{EFA73D3B-4FB2-4439-884B-9DD8CD3DBC68}","2014-09-12 11:15:07.263000000"
"23607","9092","","10","","{88278F8D-BCCB-4882-AFDF-B0C7C6F72B33}","2014-09-12 11:15:07.263000000"
"23608","5671","","10","","{3486D164-4CE6-45A0-8DFD-D9B374D98D45}","2014-09-12 11:15:07.263000000"
"23613","12595","","10","","{A5D01AEC-644E-49F9-AEC7-EEFCE6431C7C}","2014-09-12 11:15:07.263000000"
"23614","19698","","10","","{6D2F79EA-1AED-4812-BB98-DEDCDA01F92C}","2014-09-12 11:15:07.263000000"
"23615","15171","","10","","{375F109C-AF8A-4CC9-A857-20E8310F4234}","2014-09-12 11:15:07.263000000"
"23617","16536","","10","","{7B84483D-C9DF-4134-984B-CA180CAE8D58}","2014-09-12 11:15:07.263000000"
"23618","5323","","10","","{65D6E0C6-E60D-470F-880E-A8FB6DF02E46}","2014-09-12 11:15:07.263000000"
"23620","11103","","10","","{6D8114C5-32EC-4F68-9BF7-830FE8ACB587}","2014-09-12 11:15:07.263000000"
"23625","14577","","10","","{96CFF15E-E2B0-44EC-830F-A2AA42E832FF}","2014-09-12 11:15:07.263000000"
"23628","16542","","10","","{BCCBECB2-7950-493C-8B96-3B6578FD2AA8}","2014-09-12 11:15:07.263000000"
"23629","2815","","10","","{2BC02833-A481-48C1-A29D-B3AAECF3E13E}","2014-09-12 11:15:07.263000000"
"23630","8251","","10","","{751206FD-18EE-4AC6-A23B-4B2F2457202A}","2014-09-12 11:15:07.263000000"
"23635","4946","","10","","{683C7E31-EB83-4EAE-B105-72B086D58BBD}","2014-09-12 11:15:07.263000000"
"23636","15520","","10","","{DAD1965D-BBD7-47B7-8489-65E9FAFC5A54}","2014-09-12 11:15:07.263000000"
"23638","19102","","10","","{249DC442-542F-4034-9714-631E5DBF29CB}","2014-09-12 11:15:07.263000000"
"23639","11368","","10","","{1F7BEEFE-B2A0-4487-B75C-6C694DF9B5E6}","2014-09-12 11:15:07.263000000"
"23743","4247","","10","","{AB207546-4BB6-4DC7-BAA0-07C1C9E17944}","2014-09-12 11:15:07.263000000"
"23747","6731","","10","","{6959929A-1843-49D4-8AD5-1A781AE575B3}","2014-09-12 11:15:07.263000000"
"23750","14040","","10","","{FEEE735C-56D5-48A4-B4A6-6C0B5818CA80}","2014-09-12 11:15:07.263000000"
"23751","12424","","10","","{53007B5C-0089-4EA3-875F-583ADE1D6882}","2014-09-12 11:15:07.263000000"
"23752","14363","","10","","{4AD49072-437A-4764-AC9E-CAAB2479B381}","2014-09-12 11:15:07.263000000"
"23753","10912","","10","","{B567752F-91A2-4D3F-B105-767ECC7DF538}","2014-09-12 11:15:07.263000000"
"23760","4441","","10","","{597022FE-7650-4F0B-AAA5-E17416D73EE5}","2014-09-12 11:15:07.263000000"
"23762","11285","","10","","{945ED27C-5A27-4109-BDCB-72BF15B73D63}","2014-09-12 11:15:07.263000000"
"23767","7687","","10","","{72732015-00AE-4D8D-BE7D-84083F1CCCAA}","2014-09-12 11:15:07.263000000"
"23768","18794","","10","","{0F33C9C1-DB01-4C98-9B7A-DB05FF685E8C}","2014-09-12 11:15:07.263000000"
"23769","18756","","10","","{4F7CAE6A-6833-4E0C-89E0-49ABADF806EC}","2014-09-12 11:15:07.263000000"
"23770","14674","","10","","{4EBF6B92-E51E-4D20-8DBC-6AE1FA43B9A8}","2014-09-12 11:15:07.263000000"
"23774","7763","","10","","{6A47CFEB-B6C0-4108-A3D0-53AB0CDD950B}","2014-09-12 11:15:07.263000000"
"23775","3959","","10","","{42B77B2C-4FE3-4383-A7DA-FA5B7FCBE4AC}","2014-09-12 11:15:07.263000000"
"23777","17788","","10","","{A9762372-9BC3-47C7-A9AC-14A389078D9B}","2014-09-12 11:15:07.263000000"
"23779","9808","","10","","{DAB2F637-92A1-4E9B-82A5-FC7986F0F4C6}","2014-09-12 11:15:07.263000000"
"23904","3432","","10","","{EEA71F6C-9CAD-44FC-9AB4-5A765D56DBB0}","2014-09-12 11:15:07.263000000"
"23907","14717","","10","","{AADDD36F-64BF-4EFA-B387-339E6EBB23CF}","2014-09-12 11:15:07.263000000"
"23923","12497","","10","","{CC772B59-17DA-4E95-902D-B61FE542A592}","2014-09-12 11:15:07.263000000"
"23924","10569","","10","","{C2003434-15A1-41E8-A427-34434E6C481E}","2014-09-12 11:15:07.263000000"
"23930","7197","","10","","{9626F20E-E3B1-4DE7-9C86-546F4373213D}","2014-09-12 11:15:07.263000000"
"23935","12746","","10","","{690005AB-AADA-441C-B57B-37D48D115033}","2014-09-12 11:15:07.263000000"
"23938","2865","","10","","{22950CB1-68EC-4EA9-B827-22797FB40665}","2014-09-12 11:15:07.263000000"
"23940","8260","","10","","{3684FDE1-9743-4CC1-B0D8-BD4DCA1207E0}","2014-09-12 11:15:07.263000000"
"23943","7323","","10","","{A0D728A3-441A-4440-B448-BDE832EC29C8}","2014-09-12 11:15:07.263000000"
"23944","11446","","10","","{F5A4B696-84FE-481A-9307-5ECDF5C42D67}","2014-09-12 11:15:07.263000000"
"23945","5290","","10","","{279C1F0B-4D3B-4793-AF4D-CFF9B02E4138}","2014-09-12 11:15:07.263000000"
"23948","8897","","10","","{316A56CC-C97F-4707-BE6B-6B1D5CFCB496}","2014-09-12 11:15:07.263000000"
"23954","14499","","10","","{876787A0-9BBA-440C-A441-1759E2483C36}","2014-09-12 11:15:07.263000000"
"23966","9279","","10","","{3599F432-4954-46BA-864B-DD87643A2203}","2014-09-12 11:15:07.263000000"
"23967","18967","","10","","{A52DE297-ED39-42D8-8BFD-CFC576DC7333}","2014-09-12 11:15:07.263000000"
"23968","16216","","10","","{4DA422D2-69AC-4CEA-BF0C-5C29AE341255}","2014-09-12 11:15:07.263000000"
"23971","20664","","10","","{21E727D7-405E-4480-80B4-B9F032DF03EB}","2014-09-12 11:15:07.263000000"
"23976","15499","","10","","{40596EE5-477A-47B1-A83D-C0075D6A8C8A}","2014-09-12 11:15:07.263000000"
"23978","19219","","10","","{ED55B116-6BE2-403F-9C78-E75FE4459005}","2014-09-12 11:15:07.263000000"
"23983","3544","","10","","{E82837A2-F848-4B74-AA25-9F1ADA2C66E8}","2014-09-12 11:15:07.263000000"
"23984","16508","","10","","{44901DE0-A68C-482A-B888-83DD38AE9BCB}","2014-09-12 11:15:07.263000000"
"23985","6253","","10","","{C876CEE3-116E-458E-AF49-907030319239}","2014-09-12 11:15:07.263000000"
"23986","14032","","10","","{326A90A2-F955-40AF-802A-90512864541B}","2014-09-12 11:15:07.263000000"
"23987","12218","","10","","{B915DE40-1F48-42A9-BCFC-4153349AA4B3}","2014-09-12 11:15:07.263000000"
"23988","3843","","10","","{A1E8C870-04C0-4167-877C-1443364B2EB2}","2014-09-12 11:15:07.263000000"
"23989","15241","","10","","{9EC20F68-52E7-42D6-A5D4-1AD3D302D820}","2014-09-12 11:15:07.263000000"
"24011","11192","","10","","{890D6393-8E52-4079-99B4-6AE74C89C06F}","2014-09-12 11:15:07.263000000"
"24015","10879","","10","","{0751E2C7-5523-426F-A7D8-5A0B165B30C1}","2014-09-12 11:15:07.263000000"
"24019","11629","","10","","{2E778AE7-9F10-442A-B157-443E9C15542B}","2014-09-12 11:15:07.263000000"
"24020","16704","","10","","{E41E576A-5026-4050-AD1B-4C4BCA2F27A0}","2014-09-12 11:15:07.263000000"
"24026","15108","","10","","{FC32C405-7A30-453B-AAD1-5E6A7D2496AD}","2014-09-12 11:15:07.263000000"
"24030","11615","","10","","{60EC5859-7DE1-4347-9D79-4326DE2C37B3}","2014-09-12 11:15:07.263000000"
"24031","7402","","10","","{27635F6B-0D25-4F0A-BA99-1DC03D832375}","2014-09-12 11:15:07.263000000"
"24034","11685","","10","","{CC7AE833-B597-49B9-A18F-3D647C2B4FAA}","2014-09-12 11:15:07.263000000"
"24035","12915","","10","","{7A6A765B-A47F-43FD-B058-C7FE17828B47}","2014-09-12 11:15:07.263000000"
"24044","10393","","10","","{62B505FA-B171-4615-8C30-A392492959BF}","2014-09-12 11:15:07.263000000"
"24045","19904","","10","","{36D0B31E-39B2-45D2-A23A-2FF802B1F080}","2014-09-12 11:15:07.263000000"
"24047","7143","","10","","{BDCBB8E2-ED91-4E56-A8C7-089ACAD5342F}","2014-09-12 11:15:07.263000000"
"24048","2582","","10","","{4176D4B7-309B-46D9-8C7F-7E4BC58C7BB2}","2014-09-12 11:15:07.263000000"
"24050","7419","","10","","{BCE91A7A-0B05-4106-A447-4535CC8CD671}","2014-09-12 11:15:07.263000000"
"24051","12341","","10","","{552756C3-DF6E-4ACC-B329-5887750093F0}","2014-09-12 11:15:07.263000000"
"24054","10762","","10","","{6161075A-2539-4850-B39F-2E6048B710A7}","2014-09-12 11:15:07.263000000"
"24055","13111","","10","","{476553F2-51EA-4342-AF95-ED74028DABB7}","2014-09-12 11:15:07.263000000"
"24058","5005","","10","","{8EDA0C61-0763-4217-8AB2-18A16BBF0084}","2014-09-12 11:15:07.263000000"
"24064","4051","","10","","{A4CC04CE-7CDA-463F-9AC4-3EFF4960B6D2}","2014-09-12 11:15:07.263000000"
"24065","14116","","10","","{1F66B49F-2DBB-47A0-84C3-604C697F354F}","2014-09-12 11:15:07.263000000"
"24069","5507","","10","","{09E3990D-C346-4A67-9CD0-D9ACB2A4EC87}","2014-09-12 11:15:07.263000000"
"24071","19255","","10","","{B486C0D7-69BE-4508-A1ED-D691E133B2F1}","2014-09-12 11:15:07.263000000"
"24073","11308","","10","","{33900423-9931-4341-B367-75AA1171359F}","2014-09-12 11:15:07.263000000"
"24079","16066","","10","","{65EA1DCB-7602-4F69-9004-C62835539ED9}","2014-09-12 11:15:07.263000000"
"24085","5936","","10","","{648A9CDA-89F8-486A-918D-B477431FD6BD}","2014-09-12 11:15:07.263000000"
"24093","5890","","10","","{AA7137F0-964F-4140-9B49-E5731695B955}","2014-09-12 11:15:07.263000000"
"24094","6991","","10","","{A839C541-8C27-433C-8FE4-45326DE823D5}","2014-09-12 11:15:07.263000000"
"24100","11468","","10","","{CBE92A5D-DFFB-449F-A00E-1E987BEFF2DA}","2014-09-12 11:15:07.263000000"
"24101","11132","","10","","{47341DC9-F01C-4D58-A100-5F7C04791531}","2014-09-12 11:15:07.263000000"
"24104","13338","","10","","{4150DCA2-05CC-465D-BF19-36B4050DF67F}","2014-09-12 11:15:07.263000000"
"24112","19165","","10","","{89FEA08F-AAD8-43E9-BDEC-2285D0BDDA66}","2014-09-12 11:15:07.263000000"
"24114","20576","","10","","{48BF8594-88A7-4F92-9F50-502FD76D16A5}","2014-09-12 11:15:07.263000000"
"24115","19045","","10","","{07BB1F2E-005A-4823-839C-5AF97F45934C}","2014-09-12 11:15:07.263000000"
"24132","4303","","10","","{6EBBBEFE-C10B-4138-A8C4-7190CE20878D}","2014-09-12 11:15:07.263000000"
"24138","14331","","10","","{9D3BDC07-BBDD-41EE-B397-E19FA708F382}","2014-09-12 11:15:07.263000000"
"24144","10749","","10","","{EAF61DBB-B128-49E2-A15D-626D6F97E4E6}","2014-09-12 11:15:07.263000000"
"24145","6204","","10","","{524226C5-6515-448B-BB2B-28AC8D65118A}","2014-09-12 11:15:07.263000000"
"24151","12433","","10","","{ECDF066D-8B00-463A-A9D8-F18A2EAB4B03}","2014-09-12 11:15:07.263000000"
"24152","19173","","10","","{9DEDB331-B945-44E8-93CC-7ED42217A9BB}","2014-09-12 11:15:07.263000000"
"24154","18970","","10","","{076A9516-616D-45C3-94A9-DD8A300D844C}","2014-09-12 11:15:07.263000000"
"24184","10719","","10","","{55D49C2A-FB13-4E02-A51F-89077CCD6C15}","2014-09-12 11:15:07.263000000"
"24186","6729","","10","","{BBEC7E99-5ECA-4E3F-AFAF-768B498D4266}","2014-09-12 11:15:07.263000000"
"24187","6172","","10","","{98A0560C-817B-4C45-BFD7-2E9905CE1A61}","2014-09-12 11:15:07.263000000"
"24188","4900","","10","","{4165B1A7-A13F-4C13-B7B6-DBFBE0A9ED27}","2014-09-12 11:15:07.263000000"
"24189","16038","","10","","{42A8EBA3-CF1F-433F-9063-0B980A40C3A8}","2014-09-12 11:15:07.263000000"
"24192","7656","","10","","{8C8AC526-9BCF-424D-9039-500C5755FC5A}","2014-09-12 11:15:07.263000000"
"24193","13112","","10","","{A1174A4E-8BFD-4F2B-A0EC-4E0013CF431B}","2014-09-12 11:15:07.263000000"
"24197","18908","","10","","{C7FD0A60-B2E0-4CB9-808C-EEB637E729AA}","2014-09-12 11:15:07.263000000"
"24199","18981","","10","","{6626C82F-91A5-410A-AA13-D511CE2EDC97}","2014-09-12 11:15:07.263000000"
"24200","9287","","10","","{D426543C-AA92-4AAA-A98B-BEA56EA7C944}","2014-09-12 11:15:07.263000000"
"24202","11928","","10","","{5056A21B-E1D3-4F2D-AF8F-6369E2DE6604}","2014-09-12 11:15:07.263000000"
"24207","17623","","10","","{62812DF9-A09F-4CE1-BD6C-F78EF5E56F40}","2014-09-12 11:15:07.263000000"
"24211","8523","","10","","{D1D34D33-451B-471D-AEE3-6C0844E7142C}","2014-09-12 11:15:07.263000000"
"24212","17190","","10","","{581808E2-FCE2-42D6-B6BD-AE0DCCEF7949}","2014-09-12 11:15:07.263000000"
"24213","16750","","10","","{B82ACAC2-D80E-442F-ACDA-7AF758FB38A3}","2014-09-12 11:15:07.263000000"
"24216","20018","","10","","{39AAEE8C-5F16-411F-9446-2C7589292139}","2014-09-12 11:15:07.263000000"
"24217","3699","","10","","{AE8026C7-4509-4FB2-90BD-FA03F66B9CDD}","2014-09-12 11:15:07.263000000"
"24218","3938","","10","","{51F43D64-D768-4876-9D95-2B09BD24B4C1}","2014-09-12 11:15:07.263000000"
"24533","13600","","10","","{15D95D5A-90D5-4CC1-B6A6-920CEE4C6F3B}","2014-09-12 11:15:07.263000000"
"24534","12000","","10","","{8988DCB3-BA07-48AA-982E-54DA7871CDA0}","2014-09-12 11:15:07.263000000"
"24537","19738","","10","","{4BFD9A18-2593-46B7-BBBE-860404A7452C}","2014-09-12 11:15:07.263000000"
"24540","6221","","10","","{EF9B6E7B-0CD6-487C-AC7D-DAEB2E826A09}","2014-09-12 11:15:07.263000000"
"24541","1748","","10","","{08B351AD-F402-4F24-8EA1-DCCC3C68B077}","2014-09-12 11:15:07.263000000"
"24545","19431","","10","","{C5F8D83B-A16D-4657-9BD6-818AD362FA92}","2014-09-12 11:15:07.263000000"
"24546","5243","","10","","{8100F9E4-B888-422F-9728-9D1065867107}","2014-09-12 11:15:07.263000000"
"24549","5616","","10","","{E9A2ACEF-4949-4C57-8575-76A4A561EED1}","2014-09-12 11:15:07.263000000"
"24550","18173","","10","","{F572E7D4-3556-4F37-A871-4805255CBA00}","2014-09-12 11:15:07.263000000"
"24554","9758","","10","","{7A537136-C705-4B6E-93C8-E8C862DCDB37}","2014-09-12 11:15:07.263000000"
"24555","11304","","10","","{53B70236-905B-45B2-8A32-8061695B22CD}","2014-09-12 11:15:07.263000000"
"24557","7705","","10","","{7F208EFF-5C90-41BF-A643-F045664DCE77}","2014-09-12 11:15:07.263000000"
"24558","7909","","10","","{357EF5EB-EF38-4E34-B21F-1B5DF387EF4C}","2014-09-12 11:15:07.263000000"
"24566","16568","","10","","{DE6453C8-060C-45E4-BC8E-406FD1CC70CF}","2014-09-12 11:15:07.263000000"
"24568","16478","","10","","{D0796F5B-D6F6-46D1-9215-CE64AA58FF8C}","2014-09-12 11:15:07.263000000"
"24569","16028","","10","","{9185203B-12CA-457E-A3DD-839613B5834B}","2014-09-12 11:15:07.263000000"
"24573","13506","","10","","{E0516BB0-8AE6-4210-AA65-B1A3CA48F159}","2014-09-12 11:15:07.263000000"
"24574","16645","","10","","{B25FCA5D-7B7D-4648-BC06-97720F9680F8}","2014-09-12 11:15:07.263000000"
"24575","10022","","10","","{B3854BB3-87B4-4CA1-A9DD-54335B02DC04}","2014-09-12 11:15:07.263000000"
"24576","5430","","10","","{9162618E-705A-42FE-B056-6B6E7D428D2B}","2014-09-12 11:15:07.263000000"
"24577","9353","","10","","{DE4BC243-CE74-41D1-86BE-79AFF94D594B}","2014-09-12 11:15:07.263000000"
"24581","7743","","10","","{F236D645-8B36-4EFC-A151-B9B8002920A9}","2014-09-12 11:15:07.263000000"
"24582","10042","","10","","{C6E7B61A-E03F-4765-9FF7-980AA5EEF6A0}","2014-09-12 11:15:07.263000000"
"24583","11086","","10","","{CBF07ACE-3E4F-431B-9CFC-8B28220241E9}","2014-09-12 11:15:07.263000000"
"24689","17659","","10","","{4088DF41-86ED-4775-9611-B4C732D13162}","2014-09-12 11:15:07.263000000"
"24697","15946","","10","","{4A15D783-AB0D-4BF0-9E47-59DA179F92D2}","2014-09-12 11:15:07.263000000"
"24699","9927","","10","","{4071D816-D2FB-4CB9-8BA2-7504703DB00E}","2014-09-12 11:15:07.263000000"
