"CustomerID","PersonID","StoreID","TerritoryID","AccountNumber","rowguid","ModifiedDate"
"23040","14986","","4","","{D90AA9C6-9351-43DA-A656-A6F32A07046E}","2014-09-12 11:15:07.263000000"
"23041","11279","","4","","{49C16BA8-2416-452D-8E97-0CE14EC284A4}","2014-09-12 11:15:07.263000000"
"23042","7362","","4","","{00A47DA8-830B-4ABF-867E-741439A8A9C0}","2014-09-12 11:15:07.263000000"
"23047","17507","","4","","{8D3EE508-D942-4EFD-8A5A-4FA560B6B4EE}","2014-09-12 11:15:07.263000000"
"23052","15840","","4","","{569322E9-7000-4496-ACBE-095625394D06}","2014-09-12 11:15:07.263000000"
"23056","20191","","4","","{2A4A456E-29E2-42E0-BA4B-BAEC0321E2DF}","2014-09-12 11:15:07.263000000"
"23058","8916","","4","","{F9AB7115-0D14-4EC4-983A-7588CD891C47}","2014-09-12 11:15:07.263000000"
"23060","2561","","4","","{8A59E126-49AF-4C18-8DB2-EB9FEDE71AB0}","2014-09-12 11:15:07.263000000"
"23061","14278","","4","","{2B19278D-676B-4E8B-932C-F8B381B80B8B}","2014-09-12 11:15:07.263000000"
"23063","11101","","4","","{EEED4D1B-617B-4361-B9E4-14DF8FE28726}","2014-09-12 11:15:07.263000000"
"23066","6283","","4","","{E5F2828C-BCF5-424A-84E5-0EFA672B0AC4}","2014-09-12 11:15:07.263000000"
"23067","12125","","4","","{7E44B833-AD36-4086-BF61-9593A7B25F0C}","2014-09-12 11:15:07.263000000"
"23068","6591","","4","","{3074A7EF-6E04-428E-AF82-CBDA39362DE0}","2014-09-12 11:15:07.263000000"
"23069","3642","","4","","{A6F9C2A2-90DF-4DA7-9FE3-19011F244D4A}","2014-09-12 11:15:07.263000000"
"23071","3440","","4","","{F1F44D1F-277B-4B5E-B26A-C24F28171746}","2014-09-12 11:15:07.263000000"
"23075","9924","","4","","{BAB9AFD4-1323-49FB-ADDA-B9AFF697CB59}","2014-09-12 11:15:07.263000000"
"23076","14145","","4","","{A75F97EE-4B73-42DE-9A97-EB621C4EFDAE}","2014-09-12 11:15:07.263000000"
"23080","7224","","4","","{463AD03E-3C34-4D9A-AF82-8A241DDDCD2D}","2014-09-12 11:15:07.263000000"
"23081","6902","","4","","{DF551DD3-6321-4412-81E9-1A71D6FBF12E}","2014-09-12 11:15:07.263000000"
"23082","17684","","4","","{A95EDB9B-35EE-4073-8552-795972BF9E81}","2014-09-12 11:15:07.263000000"
"23091","14445","","4","","{A127563D-EA67-443E-9D62-43C40CDF67BF}","2014-09-12 11:15:07.263000000"
"23092","3324","","4","","{BEE46340-CCCF-424D-B41E-F9BEA156D552}","2014-09-12 11:15:07.263000000"
"23093","15538","","4","","{2CE48CA2-3EDC-4096-9C06-B2790C9C28C7}","2014-09-12 11:15:07.263000000"
"23110","9850","","4","","{6F354BC8-8275-4B7B-BB6D-DF05BB96E91C}","2014-09-12 11:15:07.263000000"
"23111","10584","","4","","{7A318449-8DFD-4DAF-8AC4-D4867CE9ACF3}","2014-09-12 11:15:07.263000000"
"23112","6369","","4","","{EAD1C099-0221-44D4-B00A-DD9E56C67D97}","2014-09-12 11:15:07.263000000"
"23115","9882","","4","","{D5636BC3-5727-4728-A84F-04B069C7AF23}","2014-09-12 11:15:07.263000000"
"23126","9934","","4","","{4E1E4512-D48C-4129-A9D7-5FFDE8D3C3F5}","2014-09-12 11:15:07.263000000"
"23127","3429","","4","","{41C4B209-AD11-4E7A-B327-44C9F3EA92FC}","2014-09-12 11:15:07.263000000"
"23130","19070","","4","","{F1387496-783E-4086-B2EE-B2B1E5DD719A}","2014-09-12 11:15:07.263000000"
"23132","18429","","4","","{1FFB8994-2425-4AA8-AE82-1AEB08CBB612}","2014-09-12 11:15:07.263000000"
"23133","12010","","4","","{D772074E-143A-47F4-85E8-739B121FF5CE}","2014-09-12 11:15:07.263000000"
"23135","18538","","4","","{E92C0729-9105-4F57-985C-A449224858A0}","2014-09-12 11:15:07.263000000"
"23136","3088","","4","","{F23BCC81-896A-490A-9AB5-86BD5AC5654F}","2014-09-12 11:15:07.263000000"
"23138","8215","","4","","{066C6314-FE8F-4C29-BE29-2E0588DE1980}","2014-09-12 11:15:07.263000000"
"23139","6228","","4","","{58B2DEF0-E89D-40B3-8571-1ECA7D8B59D9}","2014-09-12 11:15:07.263000000"
"23145","16587","","4","","{0141DDE7-50D7-43C2-9CAA-52F51BD33B88}","2014-09-12 11:15:07.263000000"
"23146","12489","","4","","{760A7FD3-EFD5-4168-9601-945E7BC51663}","2014-09-12 11:15:07.263000000"
"23147","3752","","4","","{F5961B84-A240-4B87-AB04-6D6107258501}","2014-09-12 11:15:07.263000000"
"23149","18504","","4","","{1311ED9C-19F7-47ED-9B3D-4FD61D406C31}","2014-09-12 11:15:07.263000000"
"23150","10946","","4","","{2182F6DF-A39C-4D46-8FD8-5FFD759DC912}","2014-09-12 11:15:07.263000000"
"23153","10100","","4","","{9EDF7557-4563-41CC-90DD-EF9975F4B5AA}","2014-09-12 11:15:07.263000000"
"23155","11845","","4","","{64F6009B-836D-436E-91DE-01E910CD988E}","2014-09-12 11:15:07.263000000"
"23159","4519","","4","","{0A09E6C5-B715-4C87-AB2F-EE894A3A2CBE}","2014-09-12 11:15:07.263000000"
"23160","5797","","4","","{53B3F4D3-F511-4154-A631-9BE810EF728F}","2014-09-12 11:15:07.263000000"
"23161","16719","","4","","{24A09F0A-9D32-45A3-9032-3A61C6BBB407}","2014-09-12 11:15:07.263000000"
"23162","12634","","4","","{48D78E46-27D0-4601-9D00-8D6930F5DB8B}","2014-09-12 11:15:07.263000000"
"23163","13073","","4","","{090509CB-7E31-496B-A256-836CE610E66F}","2014-09-12 11:15:07.263000000"
"23165","9989","","4","","{240D3FB6-CE2B-46B8-8AED-C74DE5B85C7A}","2014-09-12 11:15:07.263000000"
"23166","14300","","4","","{5CC3CD31-C199-483A-BDA7-F6E728D7273A}","2014-09-12 11:15:07.263000000"
"23170","5533","","4","","{2E35944E-BE19-4D58-8FF3-64DBFD960FF6}","2014-09-12 11:15:07.263000000"
"23171","6516","","4","","{06B05806-4A1E-4C2D-A0D4-70F908EA7F1F}","2014-09-12 11:15:07.263000000"
"23174","19669","","4","","{EAAF78DF-5E9C-48F2-B401-E0DECBB6FF79}","2014-09-12 11:15:07.263000000"
"23175","8132","","4","","{F8EF7155-B6E0-4C0E-AFFD-E8B1A110852F}","2014-09-12 11:15:07.263000000"
"23176","14902","","4","","{213818A0-2AF3-45DB-9B4F-233F29F34B5C}","2014-09-12 11:15:07.263000000"
"23182","8898","","4","","{82FB36A0-BE69-4D18-89C3-8F4650515D2D}","2014-09-12 11:15:07.263000000"
"23183","11674","","4","","{B05BEA9D-FEF7-447E-B975-7E80BCF51C68}","2014-09-12 11:15:07.263000000"
"23184","9942","","4","","{3F22078B-0C57-4781-8BBE-151A578BB328}","2014-09-12 11:15:07.263000000"
"23185","3906","","4","","{841D0992-3279-413C-B01A-69DCFC16AC0C}","2014-09-12 11:15:07.263000000"
"23186","16948","","4","","{26AC4DBA-F0A1-4C0C-A9E9-AAFE11B0E69A}","2014-09-12 11:15:07.263000000"
"23189","11678","","4","","{38316105-6521-4FC9-AE0E-C4CECEB31DA0}","2014-09-12 11:15:07.263000000"
"23190","14554","","4","","{B97D40F6-7FCD-46A0-9698-1086671A1FE4}","2014-09-12 11:15:07.263000000"
"23192","12251","","4","","{C3DB5188-A2D8-45F1-8BBC-2F7F021D3C26}","2014-09-12 11:15:07.263000000"
"23194","9199","","4","","{E18975C2-D954-4773-97CD-E63BD3C4731E}","2014-09-12 11:15:07.263000000"
"23197","15513","","4","","{E6C8A35C-0BC9-42A1-9FDF-45C0F9377B62}","2014-09-12 11:15:07.263000000"
"23201","20205","","4","","{5FB719D3-2625-48DE-94B7-46DCF6969E3C}","2014-09-12 11:15:07.263000000"
"23205","2947","","4","","{CDF35377-C804-4865-90BC-A4E7989CFC92}","2014-09-12 11:15:07.263000000"
"23206","4828","","4","","{AD2F7C9F-33D7-45F2-9FAE-A57C16921DD4}","2014-09-12 11:15:07.263000000"
"23207","4504","","4","","{5B752BD9-1973-432C-97D3-8EC07275D34A}","2014-09-12 11:15:07.263000000"
"23210","14484","","4","","{144BBB27-2AD8-4818-99B8-85D021A036A9}","2014-09-12 11:15:07.263000000"
"23212","17596","","4","","{9FEB52F1-CC43-4955-B4FC-08F83AF45A13}","2014-09-12 11:15:07.263000000"
"23213","16659","","4","","{02E91070-3F57-4C96-82EA-1D022D8EB16A}","2014-09-12 11:15:07.263000000"
"23214","8355","","4","","{7990DA3A-1239-4D20-BF2D-423F8EB45EC8}","2014-09-12 11:15:07.263000000"
"23215","14719","","4","","{B09D5711-D46B-45E1-8237-8307F55D9939}","2014-09-12 11:15:07.263000000"
"23216","17490","","4","","{A95C7D9F-E68E-4F9F-BD34-E3815F527ABB}","2014-09-12 11:15:07.263000000"
"23217","9249","","4","","{4C2EBD67-58CC-46D6-B8D4-9EB59EF17D5F}","2014-09-12 11:15:07.263000000"
"23238","17444","","4","","{3110E35F-BDEA-4F2A-BAAE-BD5877E45E4A}","2014-09-12 11:15:07.263000000"
"23239","18248","","4","","{8175D0B8-FB3C-4AD8-9468-251C9C4D4BA0}","2014-09-12 11:15:07.263000000"
"23247","18306","","4","","{CA2562E1-C933-4332-8B2A-DD30DE8F9381}","2014-09-12 11:15:07.263000000"
"23252","7097","","4","","{EF692488-DD6D-4F39-A307-6ED454E43B54}","2014-09-12 11:15:07.263000000"
"23254","16286","","4","","{938B1F99-B89B-44F8-8C2F-30827EBFFAEC}","2014-09-12 11:15:07.263000000"
"23256","16820","","4","","{56852F46-CD60-4D06-A741-687070646D4B}","2014-09-12 11:15:07.263000000"
"23257","15843","","4","","{73B71BB2-D831-40B1-89B3-BEBD86AF5534}","2014-09-12 11:15:07.263000000"
"23258","19117","","4","","{6512E560-D5E7-44DF-9512-204B64237488}","2014-09-12 11:15:07.263000000"
"23268","8993","","4","","{055C551A-A934-4E51-AB01-D093CAA18D8A}","2014-09-12 11:15:07.263000000"
"23269","3608","","4","","{FB5B91B9-DB63-4C14-BB6D-9E092F218BD8}","2014-09-12 11:15:07.263000000"
"23270","12187","","4","","{0AFEF80B-3202-4381-8F74-DB0714782B1E}","2014-09-12 11:15:07.263000000"
"23271","10733","","4","","{0C80BA69-5573-4F23-9CCD-9A094D3FDA9B}","2014-09-12 11:15:07.263000000"
"23272","12893","","4","","{A6FED35B-E647-425A-9CC2-E7E8C59C5175}","2014-09-12 11:15:07.263000000"
"23275","4085","","4","","{55CE2332-ABA3-4507-A607-02C599E7429F}","2014-09-12 11:15:07.263000000"
"23276","17949","","4","","{8539EDBE-67B7-4309-9794-AA8B5E7BB8ED}","2014-09-12 11:15:07.263000000"
"23277","14323","","4","","{8A9B302C-9D09-4F40-8870-7344BCFEC0A9}","2014-09-12 11:15:07.263000000"
"23278","20310","","4","","{93A413A9-5823-43D4-B87B-6C03263E4439}","2014-09-12 11:15:07.263000000"
"23286","3547","","4","","{0FD140F8-A1A4-46D2-BCC0-E50360AC39D2}","2014-09-12 11:15:07.263000000"
"23287","14187","","4","","{889D7AE4-5519-4349-A67B-1FBD216196A9}","2014-09-12 11:15:07.263000000"
"23288","5071","","4","","{2AFA5035-B40C-401F-864B-96FDB18AF52A}","2014-09-12 11:15:07.263000000"
"23293","8175","","4","","{CFCA507B-ECC7-47E7-9581-2438BCB017A2}","2014-09-12 11:15:07.263000000"
"23295","7067","","4","","{6D99DD09-12DA-4EE8-85E0-53BF6C143030}","2014-09-12 11:15:07.263000000"
"23296","16155","","4","","{A5867A49-D1F2-4452-B6AE-A9D9E71B4E4B}","2014-09-12 11:15:07.263000000"
"23297","6777","","4","","{823CB416-AF8D-4B9D-AD7E-BDD2CF73F3AB}","2014-09-12 11:15:07.263000000"
"23301","17177","","4","","{56CA0042-3581-4E95-84BB-5E08F8499759}","2014-09-12 11:15:07.263000000"
"23304","5156","","4","","{47099A2E-0AE5-433F-AA88-10C2CF001FAE}","2014-09-12 11:15:07.263000000"
"23318","14948","","4","","{BC0164C4-458F-49CB-A3E4-2EA52B1EA5FC}","2014-09-12 11:15:07.263000000"
"23319","16744","","4","","{60336139-4842-4EFF-9712-969FABC5DB7F}","2014-09-12 11:15:07.263000000"
"23326","2666","","4","","{A50DCAB0-28C7-41FF-B54F-BEB00E7CDEDB}","2014-09-12 11:15:07.263000000"
"23327","12325","","4","","{71457E96-10F0-4BEE-967B-4C570771A0BA}","2014-09-12 11:15:07.263000000"
"23328","13342","","4","","{6577F369-5E45-4926-9FEF-DCA1EF905892}","2014-09-12 11:15:07.263000000"
"23336","7249","","4","","{569481CE-1F88-42EB-BF98-4BA4CF8F5CC5}","2014-09-12 11:15:07.263000000"
"23337","16799","","4","","{C791C59C-EB70-4CF4-9152-A9D93040F4B4}","2014-09-12 11:15:07.263000000"
"23338","13918","","4","","{0CCD2CFA-31DD-4EAF-94F0-D241C3DD3364}","2014-09-12 11:15:07.263000000"
"23340","9421","","4","","{595C5C0B-2FD8-46C0-B724-16DA240025F1}","2014-09-12 11:15:07.263000000"
"23342","8714","","4","","{975C2333-9054-4705-9C24-04AB27B091B8}","2014-09-12 11:15:07.263000000"
"23349","11617","","4","","{E5365C90-1C0D-47E7-A48F-F866DCBD701E}","2014-09-12 11:15:07.263000000"
"23354","6657","","4","","{193122C3-C6D1-4E6B-A2D6-7BEA249748BA}","2014-09-12 11:15:07.263000000"
"23355","14870","","4","","{A8C75A38-594A-42ED-AA58-4A293485C29C}","2014-09-12 11:15:07.263000000"
"23356","19615","","4","","{ED01D8A4-6E4A-4415-AF19-63063425DA45}","2014-09-12 11:15:07.263000000"
"23357","6559","","4","","{F293A01B-9CD5-4911-8C0A-4EEE4D0C28C8}","2014-09-12 11:15:07.263000000"
"23358","6609","","4","","{AFF124B6-BCBF-4619-8685-28352E88DFCF}","2014-09-12 11:15:07.263000000"
"23359","13478","","4","","{09D90948-6731-497A-836C-E7191D03349E}","2014-09-12 11:15:07.263000000"
"23360","4613","","4","","{B4E76E8E-C122-4620-8CEF-DE97E39BB1CC}","2014-09-12 11:15:07.263000000"
"23361","10602","","4","","{DC55839B-BBBA-40FC-A3CF-4C3124123D9C}","2014-09-12 11:15:07.263000000"
"23364","10978","","4","","{F9775432-4F19-4BC3-8A7E-6DBC3EDB767D}","2014-09-12 11:15:07.263000000"
"23365","7409","","4","","{55B6B94F-6A39-4632-8CA4-E553BA05A5A0}","2014-09-12 11:15:07.263000000"
"23366","3902","","4","","{EC140F0D-A8E9-4CD5-84FC-89957E58B686}","2014-09-12 11:15:07.263000000"
"23369","20733","","4","","{DC812F95-D6AE-41CF-88C0-A6F86D568DEF}","2014-09-12 11:15:07.263000000"
"23374","19517","","4","","{F6D3EE0A-9E2D-474E-9F78-00FF9A6D8459}","2014-09-12 11:15:07.263000000"
"23375","6223","","4","","{32591826-05CB-48CE-ADEC-A736B2D2862E}","2014-09-12 11:15:07.263000000"
"23380","16159","","4","","{7A04A1EA-0C1D-44A3-9199-42ECB13E7B4B}","2014-09-12 11:15:07.263000000"
"23382","13393","","4","","{94F5B401-85ED-41C8-BD38-1522850FE107}","2014-09-12 11:15:07.263000000"
"23383","17563","","4","","{3B36D7BB-4875-4188-A334-84CD297997BB}","2014-09-12 11:15:07.263000000"
"23384","12139","","4","","{8D56D5B9-E8CF-4859-AFFB-71DDD4564F86}","2014-09-12 11:15:07.263000000"
"23386","17341","","4","","{F8CB46B2-201A-40B5-8C20-41EDA96FD872}","2014-09-12 11:15:07.263000000"
"23388","7436","","4","","{4AD6861D-FC2C-4CE4-BC5D-CDA3421C4AF0}","2014-09-12 11:15:07.263000000"
"23391","13974","","4","","{57475A29-50A5-4424-BAC0-374F7EDA7EE0}","2014-09-12 11:15:07.263000000"
"23392","7118","","4","","{0D38BF5A-9DBD-448E-92C0-0F323EBDE270}","2014-09-12 11:15:07.263000000"
"23393","11093","","4","","{C85636C2-E5C7-4A9B-A37C-BD7815FD0732}","2014-09-12 11:15:07.263000000"
"23394","3625","","4","","{2208004E-7F30-4DB9-A592-4E3373867EFE}","2014-09-12 11:15:07.263000000"
"23395","18010","","4","","{5DD54FE0-C3D2-4B2C-AA39-B44BB988B78C}","2014-09-12 11:15:07.263000000"
"23398","5159","","4","","{10A60686-FD3B-4AC2-8002-363A6479560F}","2014-09-12 11:15:07.263000000"
"23399","20505","","4","","{2D7FE552-AE6E-43BC-9F16-92A686497ECF}","2014-09-12 11:15:07.263000000"
"23400","18903","","4","","{2248C489-8CFA-4908-A68C-C912757CC282}","2014-09-12 11:15:07.263000000"
"23405","10491","","4","","{025D3018-D86E-465B-A7E0-7EBE0C55BC97}","2014-09-12 11:15:07.263000000"
"23407","11650","","4","","{F35B5ADB-3BF2-4F28-8B60-972B4252BDD7}","2014-09-12 11:15:07.263000000"
"23452","14094","","4","","{3D5F966E-5434-41CF-ABB7-BCB22CAAF521}","2014-09-12 11:15:07.263000000"
"23453","9045","","4","","{FCC7A544-E61A-43FD-A08C-7B67E6239628}","2014-09-12 11:15:07.263000000"
"23454","6579","","4","","{7B2DCECF-D828-4B17-B476-231F14305987}","2014-09-12 11:15:07.263000000"
"23456","12922","","4","","{E138870C-F332-4E0D-A390-8A39CE888FC9}","2014-09-12 11:15:07.263000000"
"23457","19906","","4","","{7690E8DC-1861-4A29-A13A-54750052FA0B}","2014-09-12 11:15:07.263000000"
"23463","16692","","4","","{4056C0E6-F4F6-40E9-953A-A930DB130900}","2014-09-12 11:15:07.263000000"
"23464","4985","","4","","{1A228EB8-1C5E-4DDA-9B7B-79D316C549FB}","2014-09-12 11:15:07.263000000"
"23468","15999","","4","","{8BCAABBB-7DE5-4271-8B26-12E4B4FE0ACB}","2014-09-12 11:15:07.263000000"
"23469","8248","","4","","{3738D635-4627-4D34-B129-778A6FD82B6D}","2014-09-12 11:15:07.263000000"
"23470","16927","","4","","{4CC829BB-653C-4539-8A54-829424A600EB}","2014-09-12 11:15:07.263000000"
"23471","4035","","4","","{63774686-0375-4676-8D80-84457B03ED21}","2014-09-12 11:15:07.263000000"
"23472","11557","","4","","{F275F36E-E851-4A71-99F5-0DBC2B46022E}","2014-09-12 11:15:07.263000000"
"23481","2555","","4","","{3178C0CB-C33A-4F42-94F3-2FFB8E10376D}","2014-09-12 11:15:07.263000000"
"23482","8244","","4","","{2F3BBE37-EB40-40F4-8D6B-5AC950DC6686}","2014-09-12 11:15:07.263000000"
"23483","6694","","4","","{F3F4F515-56AE-44EB-93EB-6D9C4BA7D870}","2014-09-12 11:15:07.263000000"
"23484","10939","","4","","{155D51E1-2EF4-4108-96B3-BF8FBE491E98}","2014-09-12 11:15:07.263000000"
"23492","14668","","4","","{51023AF8-7FFE-4A4C-A676-F31A1C368B75}","2014-09-12 11:15:07.263000000"
"23493","17412","","4","","{A1F969A1-0C35-4F0F-9F5A-BDEA7906D02B}","2014-09-12 11:15:07.263000000"
"23495","6396","","4","","{32AFF808-1932-46E3-8D87-AD146E8A7296}","2014-09-12 11:15:07.263000000"
"23499","13157","","4","","{73814B52-22E8-49C3-BB9F-B3991314DDB4}","2014-09-12 11:15:07.263000000"
"23500","3181","","4","","{D6769F14-7B53-420A-BD59-5B7C30F27C24}","2014-09-12 11:15:07.263000000"
"23501","7510","","4","","{5491BFCB-F712-4A45-8235-A9DBB9305C5D}","2014-09-12 11:15:07.263000000"
"23502","17106","","4","","{9D093E14-C83A-4764-ABEE-763A6345FC36}","2014-09-12 11:15:07.263000000"
"23505","5627","","4","","{3C51C93F-6D7C-47A3-933C-C9B35AFDBE5B}","2014-09-12 11:15:07.263000000"
"23506","16195","","4","","{6EF1EFC1-B384-437E-9D23-29DA7DD38FA9}","2014-09-12 11:15:07.263000000"
"23507","19751","","4","","{8D61ABDB-2B77-406B-9B68-FCEBEB0FDF7F}","2014-09-12 11:15:07.263000000"
"23510","20678","","4","","{701FA2E7-DBD2-4BB5-AEEF-5934545FEC63}","2014-09-12 11:15:07.263000000"
"23515","17785","","4","","{4111C734-1E03-4EDB-81DF-D2A9603B493B}","2014-09-12 11:15:07.263000000"
"23516","12415","","4","","{A19C0422-5659-4C34-A815-E9CBD3587558}","2014-09-12 11:15:07.263000000"
"23519","7744","","4","","{09BAC5FA-1CB4-4889-B3EC-EBC20B20E186}","2014-09-12 11:15:07.263000000"
"23549","20192","","4","","{C318F2DC-AB07-4226-83AC-2FDFA5419E82}","2014-09-12 11:15:07.263000000"
"23550","20446","","4","","{BA38AC7B-A3F6-4EC0-8E81-F00CA5EEBB0D}","2014-09-12 11:15:07.263000000"
"23558","12943","","4","","{AEFAB0C4-13D6-4DEC-B6C8-E0EB5CB0E6A3}","2014-09-12 11:15:07.263000000"
"23560","7748","","4","","{A7073DE6-60B8-4EDF-9A1D-59CAD26741EF}","2014-09-12 11:15:07.263000000"
"23564","3484","","4","","{68D4328D-47C5-41D3-B637-BFC852B12F25}","2014-09-12 11:15:07.263000000"
"23565","20362","","4","","{7C3A3FC2-6A50-4DBA-ADF9-45628CB382B2}","2014-09-12 11:15:07.263000000"
"23578","5320","","4","","{E44B9D76-406D-4D55-AC54-0212FC061242}","2014-09-12 11:15:07.263000000"
"23580","17978","","4","","{38E7EB30-DEB8-43B9-8AE6-B0E55BC3FE6D}","2014-09-12 11:15:07.263000000"
"23581","10113","","4","","{85B029DC-18F6-40D4-8482-215B941203D0}","2014-09-12 11:15:07.263000000"
"23582","3132","","4","","{22C106A3-FCB8-4CD6-BA43-257C3A81FC78}","2014-09-12 11:15:07.263000000"
"23586","13078","","4","","{D4CD91B4-A279-4E6A-BDC7-009A796B3A76}","2014-09-12 11:15:07.263000000"
"23587","10398","","4","","{BCA89080-07A8-4B45-957C-725570D58558}","2014-09-12 11:15:07.263000000"
"23589","10333","","4","","{0CB75778-80B6-4B12-A863-CFEC163FCCFB}","2014-09-12 11:15:07.263000000"
"23590","18212","","4","","{FF7A4367-4FDD-4AC1-846F-6B697EF77F31}","2014-09-12 11:15:07.263000000"
"23594","14909","","4","","{C4CCB4CD-2714-4A62-8811-07C1A173C88E}","2014-09-12 11:15:07.263000000"
"23669","14329","","4","","{7798781A-1BF4-4B06-A8A0-C53F2C27B51A}","2014-09-12 11:15:07.263000000"
"23674","4015","","4","","{45B47F55-F566-4683-8872-1A49F6FAD834}","2014-09-12 11:15:07.263000000"
"23677","4873","","4","","{50D73E76-5972-41B9-A652-387618DC37BE}","2014-09-12 11:15:07.263000000"
"23678","7575","","4","","{8F871847-EADF-46C1-909F-96436E5AB40E}","2014-09-12 11:15:07.263000000"
"23680","3666","","4","","{A48A392C-AE91-4A26-935E-A5368A9AC7B8}","2014-09-12 11:15:07.263000000"
"23683","18837","","4","","{135328D9-6F61-47D5-BEEB-3689B1FA0107}","2014-09-12 11:15:07.263000000"
"23684","11418","","4","","{BC517389-E6A8-4173-9D30-BCF633F22759}","2014-09-12 11:15:07.263000000"
"23685","9123","","4","","{F3CF712A-B161-438C-A206-5F70E7D0D2A9}","2014-09-12 11:15:07.263000000"
"23686","19702","","4","","{B26043B0-50BC-4E85-BC7D-37DB7FAEFAB5}","2014-09-12 11:15:07.263000000"
"23688","11764","","4","","{39CCDB4C-B9A5-440D-9E96-2C8F48A1B605}","2014-09-12 11:15:07.263000000"
"23689","11988","","4","","{58B9400C-F946-46C2-82FE-5C327D18BADC}","2014-09-12 11:15:07.263000000"
"23690","14589","","4","","{837FD27E-5020-42A1-AF73-60DFDFEE5C83}","2014-09-12 11:15:07.263000000"
"23693","7739","","4","","{89A44BCA-9285-43F0-9D4E-DEFE2DF003B1}","2014-09-12 11:15:07.263000000"
"23695","5889","","4","","{374ED7FF-56C6-41BD-8A77-649ABA82CA0E}","2014-09-12 11:15:07.263000000"
"23698","7856","","4","","{1C1ED200-3914-48B8-B513-AECF883BB4E2}","2014-09-12 11:15:07.263000000"
"23699","18524","","4","","{A06E143A-A31E-4C3D-A32A-968852FD08C2}","2014-09-12 11:15:07.263000000"
"23701","7057","","4","","{B830FB4C-B185-4108-B21B-23ACBA2D8291}","2014-09-12 11:15:07.263000000"
"23702","14027","","4","","{8B2A2905-746B-496F-98B5-ADD9EBBA3B1B}","2014-09-12 11:15:07.263000000"
"23703","8975","","4","","{BEC5A115-5A00-457A-A6D1-1E03BF57F5B9}","2014-09-12 11:15:07.263000000"
"23704","18102","","4","","{D52D1517-31F8-4D57-A475-D2D4F58E564A}","2014-09-12 11:15:07.263000000"
"23705","13529","","4","","{434BF801-BC7D-4955-BB31-6F0B2BDA5C9D}","2014-09-12 11:15:07.263000000"
"23708","19440","","4","","{BCB698CF-1B59-47D3-818C-D854A7FEFB9C}","2014-09-12 11:15:07.263000000"
"23709","13700","","4","","{2F5DFC5D-8972-4C4B-8D33-6E9C62D75D9E}","2014-09-12 11:15:07.263000000"
"23712","8830","","4","","{529AABA3-0EE3-4731-B51C-F80770C4C9B8}","2014-09-12 11:15:07.263000000"
"23713","7712","","4","","{D8FD70D5-AA4B-40A8-88D3-6DDA2F05FD54}","2014-09-12 11:15:07.263000000"
"23718","19364","","4","","{553EBE16-8B43-48A9-874A-495967E6226A}","2014-09-12 11:15:07.263000000"
"23721","18312","","4","","{AE1BBB09-54C6-4FD8-B30F-81F3A4D97B58}","2014-09-12 11:15:07.263000000"
"23722","10082","","4","","{C557A9E0-EA9C-4A09-8A15-F39F8E7EF66E}","2014-09-12 11:15:07.263000000"
"23723","16078","","4","","{26D1250B-4016-4261-BB4F-B323941BFF5D}","2014-09-12 11:15:07.263000000"
"23724","3347","","4","","{A3005568-2180-4E15-8C85-9685E0CB4F4F}","2014-09-12 11:15:07.263000000"
"23727","10881","","4","","{8F86ADEC-AED9-46AD-BA23-0FA173EF2801}","2014-09-12 11:15:07.263000000"
"23728","8011","","4","","{6A27BCF2-5635-42BE-906E-C04E5C8AF6EE}","2014-09-12 11:15:07.263000000"
