"CustomerID","PersonID","StoreID","TerritoryID","AccountNumber","rowguid","ModifiedDate"
"22620","7343","","8","","{FF11F0FC-BDBC-4CBC-B48E-21F28F8B9DEE}","2014-09-12 11:15:07.263000000"
"22621","4383","","8","","{32B01823-77A9-49CD-9BBE-1A133B5DEBFC}","2014-09-12 11:15:07.263000000"
"22623","14677","","8","","{EB64E5F9-5F1C-4054-A071-CDBE33A7DE6B}","2014-09-12 11:15:07.263000000"
"22627","3571","","8","","{B8D31609-A7F0-4091-BD35-76B4C7F21147}","2014-09-12 11:15:07.263000000"
"22628","10982","","8","","{44DDA2DA-8429-4127-8C25-F85ED7E7A453}","2014-09-12 11:15:07.263000000"
"22633","5866","","8","","{33129E75-FD8F-45FF-89AA-6D67A55D9427}","2014-09-12 11:15:07.263000000"
"22638","9592","","8","","{1E0BA310-AE72-45EC-A9C9-755CBF8C665F}","2014-09-12 11:15:07.263000000"
"22644","15723","","8","","{FC9F39FC-17F1-4BFC-980F-701D34441927}","2014-09-12 11:15:07.263000000"
"22650","19686","","8","","{39350615-2C29-4327-BF1F-7AFB9441E2BB}","2014-09-12 11:15:07.263000000"
"22652","9392","","8","","{12E41849-D264-4E42-9CCB-15B9A7C5EFD5}","2014-09-12 11:15:07.263000000"
"22655","4813","","8","","{7226314B-30C6-4E40-964B-A24F02CCD071}","2014-09-12 11:15:07.263000000"
"22659","3559","","8","","{D12EC641-2086-41D6-8F6B-802F02E0FFEA}","2014-09-12 11:15:07.263000000"
"22660","19562","","8","","{0CDED919-9918-48FF-8797-136E16D1F36A}","2014-09-12 11:15:07.263000000"
"22665","18679","","8","","{0A7E4462-F631-46C3-A95B-3413628F9BCB}","2014-09-12 11:15:07.263000000"
"22666","3391","","8","","{75758F45-7E39-4EF9-B378-1E5C61DABE2A}","2014-09-12 11:15:07.263000000"
"22674","15805","","8","","{56B1B2CE-E233-4BFB-95D1-BC2D8B909F89}","2014-09-12 11:15:07.263000000"
"22677","6592","","8","","{C894C9BC-95C3-47DA-9EDD-8BE9339DEB77}","2014-09-12 11:15:07.263000000"
"22678","10792","","8","","{947D7F01-D48E-400A-B667-ACED3CBDDC73}","2014-09-12 11:15:07.263000000"
"22679","19116","","8","","{B653D081-1C6A-4467-A523-BBCA762B2F7E}","2014-09-12 11:15:07.263000000"
"22680","14426","","8","","{8C6D5458-F2FA-48BE-BFB0-FD4C1EE87A51}","2014-09-12 11:15:07.263000000"
"22684","3706","","8","","{F0D8AE35-F3BC-4854-AF66-44BB37D58150}","2014-09-12 11:15:07.263000000"
"22685","11570","","8","","{B088896B-98A4-4289-9FF2-6225F0645F64}","2014-09-12 11:15:07.263000000"
"22688","4359","","8","","{3C64F904-D392-40E0-A7BE-F3C5C98D64A3}","2014-09-12 11:15:07.263000000"
"22694","16127","","8","","{3C270570-71B4-45F7-A64B-03717044AF79}","2014-09-12 11:15:07.263000000"
"22699","7329","","8","","{FB53379C-FFF0-442F-9930-FD704142A244}","2014-09-12 11:15:07.263000000"
"22700","15068","","8","","{4907D002-B676-4415-B9F1-42D8AD5010CA}","2014-09-12 11:15:07.263000000"
"22701","14371","","8","","{2A11DE27-278A-4355-AC85-B4B9A5F3B79B}","2014-09-12 11:15:07.263000000"
"22705","3135","","8","","{664D0E8B-7933-414B-A3B7-793961465BF3}","2014-09-12 11:15:07.263000000"
"22706","1714","","8","","{ABA1EF19-39D6-43A2-8204-1F2400C1DDCF}","2014-09-12 11:15:07.263000000"
"22707","3446","","8","","{31838F3E-A5D4-4153-824E-2720FD165D90}","2014-09-12 11:15:07.263000000"
"22710","4738","","8","","{1AC554D5-2205-4DFA-B99E-3C87333E52F4}","2014-09-12 11:15:07.263000000"
"22711","17026","","8","","{3395B3F9-5331-48A7-8542-A80071A5CEA7}","2014-09-12 11:15:07.263000000"
"22797","5176","","8","","{8F9B5FC3-3634-4061-990C-070C77A5E065}","2014-09-12 11:15:07.263000000"
"22801","19798","","8","","{09811EAC-F881-4C43-AE9E-6751E4175C37}","2014-09-12 11:15:07.263000000"
"22802","7240","","8","","{E7119FA4-D6AD-4227-AD2C-A69B27822B46}","2014-09-12 11:15:07.263000000"
"22803","11487","","8","","{4E7F6515-77A3-418C-A144-FDF0553C8F36}","2014-09-12 11:15:07.263000000"
"22804","7558","","8","","{C292B79B-89AE-49B4-B787-214B5AD8DFA3}","2014-09-12 11:15:07.263000000"
"22805","8754","","8","","{D8F13800-EFF4-479B-A1DE-FA4E2195D730}","2014-09-12 11:15:07.263000000"
"22806","20767","","8","","{51140499-623C-4445-80C3-89B7623D8E3E}","2014-09-12 11:15:07.263000000"
"22809","16748","","8","","{D58E63B2-5D44-4D9A-9AEE-AB3691D32326}","2014-09-12 11:15:07.263000000"
"22810","15256","","8","","{22460C64-DF7A-4D7C-889B-B4A9D7640626}","2014-09-12 11:15:07.263000000"
"22815","17694","","8","","{7528F5F6-1899-4FBC-8668-C14B407F303E}","2014-09-12 11:15:07.263000000"
"22816","2495","","8","","{1319259F-17A8-4806-B97D-C1F2AD371715}","2014-09-12 11:15:07.263000000"
"22817","9189","","8","","{2905979C-B934-46BB-9E65-A3D79F0A266B}","2014-09-12 11:15:07.263000000"
"22821","13935","","8","","{98C24EE8-BCBA-461A-BEBB-7ADF98603850}","2014-09-12 11:15:07.263000000"
"22830","14412","","8","","{A5F536AF-1852-4821-ACF9-BBBC096BB8E0}","2014-09-12 11:15:07.263000000"
"22834","5631","","8","","{54D86ED8-F6CE-4BAF-8203-E85DE273550F}","2014-09-12 11:15:07.263000000"
"22835","18332","","8","","{9722C231-8DD3-4AE9-84FB-6E6F60153EA9}","2014-09-12 11:15:07.263000000"
"22836","10147","","8","","{998632D9-201E-4176-A8B2-F0E4F7C94190}","2014-09-12 11:15:07.263000000"
"22866","18249","","8","","{83EFF7A4-8BF5-41E5-986C-5189C3454886}","2014-09-12 11:15:07.263000000"
"22867","2641","","8","","{9C2DCD9B-6B6D-43B9-9FC8-C5FA944778AF}","2014-09-12 11:15:07.263000000"
"23218","11967","","8","","{D5C60AD2-8228-47DA-8EBC-AFFFB4FB7A8D}","2014-09-12 11:15:07.263000000"
"23221","5226","","8","","{8A6CF26F-0B99-4153-B405-97BF4F655708}","2014-09-12 11:15:07.263000000"
"23226","5186","","8","","{3B605768-AE88-4D21-BDDA-CD1036B4EC79}","2014-09-12 11:15:07.263000000"
"23228","16765","","8","","{76859D93-51B5-4D6C-87D8-9F42D2F914DF}","2014-09-12 11:15:07.263000000"
"23229","8858","","8","","{76578AEF-629B-42DB-953E-E8DCE91049F6}","2014-09-12 11:15:07.263000000"
"23233","20295","","8","","{84663495-CC2E-4904-AAE0-992B9D8AB94E}","2014-09-12 11:15:07.263000000"
"23234","18006","","8","","{F3F2643D-9392-4C8D-A8AC-051B20F82012}","2014-09-12 11:15:07.263000000"
"23237","16928","","8","","{D2E132F4-8FFB-445A-B9B0-D15C0EAF23A4}","2014-09-12 11:15:07.263000000"
"23446","4452","","8","","{8D58AF30-80BD-42C6-84FE-86310C113D95}","2014-09-12 11:15:07.263000000"
"23447","8008","","8","","{2B3730CC-1956-4B28-8817-6C46B08D8317}","2014-09-12 11:15:07.263000000"
"23601","10543","","8","","{D23AF74F-B40B-469B-A18B-BFF296DE5EFC}","2014-09-12 11:15:07.263000000"
"23602","10668","","8","","{D27D9428-4DD5-456B-9DFE-040B789C318F}","2014-09-12 11:15:07.263000000"
"23604","15792","","8","","{E0173C0E-B60D-401F-BE51-74D492987C68}","2014-09-12 11:15:07.263000000"
"23605","1716","","8","","{3F9125E5-B0E2-41F7-BFC7-F56E152E4A37}","2014-09-12 11:15:07.263000000"
"23612","4949","","8","","{855AF762-8710-4A36-AB21-4D73478AEEFC}","2014-09-12 11:15:07.263000000"
"23616","10087","","8","","{AE9163FE-1B5E-40C1-B513-2CF276FC89FF}","2014-09-12 11:15:07.263000000"
"23619","16992","","8","","{F3C40055-6858-4CC0-ABB1-4DB38CED0BA3}","2014-09-12 11:15:07.263000000"
"23622","10219","","8","","{453DE16D-DC9E-4C37-A97A-C8FDE401C3E4}","2014-09-12 11:15:07.263000000"
"23624","15300","","8","","{73B5908E-8165-4AF6-8F01-A5FCDEA492B6}","2014-09-12 11:15:07.263000000"
"23627","7110","","8","","{F673FEB9-B478-42D0-B5D2-642C7CC8C276}","2014-09-12 11:15:07.263000000"
"23632","2506","","8","","{47262D25-8BC2-4F4A-A10D-12856ED16654}","2014-09-12 11:15:07.263000000"
"23633","8860","","8","","{4A9A84C3-0A41-4A62-ACD2-B4BAB218DFA4}","2014-09-12 11:15:07.263000000"
"23634","6455","","8","","{961B182F-32A5-49AC-A519-BC2D00E9202D}","2014-09-12 11:15:07.263000000"
"23755","14157","","8","","{2BC759A2-8A52-4AFB-9ADA-CB85E1F0F8C2}","2014-09-12 11:15:07.263000000"
"23757","15927","","8","","{DA243E94-2989-458C-B7CA-5013CB21900C}","2014-09-12 11:15:07.263000000"
"23759","14620","","8","","{88FE2FEF-C1AB-4CE9-9060-FA3E3C88C426}","2014-09-12 11:15:07.263000000"
"23764","11945","","8","","{4B451B9B-0501-4F23-9A52-32AC28871740}","2014-09-12 11:15:07.263000000"
"23765","7533","","8","","{41C12FE5-97E5-4266-9844-5695937769F4}","2014-09-12 11:15:07.263000000"
"23766","19643","","8","","{EE932E4A-46DB-4B6B-8DFA-CA86D8688231}","2014-09-12 11:15:07.263000000"
"23772","19340","","8","","{34AFEFF6-8BB8-4794-8F21-DFEDD9250607}","2014-09-12 11:15:07.263000000"
"23776","8728","","8","","{D1560BD8-FC62-43C4-BD8F-BEA35DDE1DCF}","2014-09-12 11:15:07.263000000"
"23897","16350","","8","","{FEF51BE8-F828-47A8-9126-74A1B4AB2C45}","2014-09-12 11:15:07.263000000"
"23898","3594","","8","","{45438553-BCD3-4150-8763-E0B33F88EDF6}","2014-09-12 11:15:07.263000000"
"23900","12791","","8","","{CA6432F3-73BC-4758-A43B-251D9D4644F8}","2014-09-12 11:15:07.263000000"
"23902","19949","","8","","{1EA32F3E-5599-4B69-BC30-47849C1AA934}","2014-09-12 11:15:07.263000000"
"23903","2880","","8","","{BD39EB9D-626D-476C-853F-F19CAC1754AD}","2014-09-12 11:15:07.263000000"
"23905","5670","","8","","{789AB690-40A0-4B5E-8BAB-B81CB466CC52}","2014-09-12 11:15:07.263000000"
"23906","17325","","8","","{54F17C1E-DE56-4F9C-A3F9-B5BBAEEB84EE}","2014-09-12 11:15:07.263000000"
"23910","5841","","8","","{5EC1DF6E-C9EF-48D9-B3C1-7EC81C3FAFED}","2014-09-12 11:15:07.263000000"
"23912","10933","","8","","{F4332337-1646-4545-8E01-7F4E6F0C3957}","2014-09-12 11:15:07.263000000"
"23914","8459","","8","","{4EB70E23-C0AC-45D3-A016-092498A47C38}","2014-09-12 11:15:07.263000000"
"23915","14461","","8","","{18E902D0-A16A-438D-83F9-FBB13FF6758A}","2014-09-12 11:15:07.263000000"
"23916","11282","","8","","{CCF3ED27-9EF2-4CB2-8D27-F182DAE869F9}","2014-09-12 11:15:07.263000000"
"23917","17875","","8","","{F96CACAB-F0AC-4046-905D-D868B848D4A4}","2014-09-12 11:15:07.263000000"
"23921","4874","","8","","{8A051CA9-B59A-463C-B6F8-BF105DEBD960}","2014-09-12 11:15:07.263000000"
"23922","14733","","8","","{8A51FFDE-6D08-4782-8EC2-25B13B166E93}","2014-09-12 11:15:07.263000000"
"23925","10116","","8","","{CEC28F2F-F489-40B0-9ACB-645C27B525B1}","2014-09-12 11:15:07.263000000"
"23926","3431","","8","","{A122C4E1-ECE1-40D7-8959-EB180FCFF134}","2014-09-12 11:15:07.263000000"
"23933","14190","","8","","{C8797FAB-EF27-45B0-950F-F936D7D72467}","2014-09-12 11:15:07.263000000"
"23937","6659","","8","","{4C7C4E6C-8ADD-42F7-B96D-682C086E363C}","2014-09-12 11:15:07.263000000"
"23941","5016","","8","","{76631ABB-CAE2-4EAC-ACD3-8EC94DB6488F}","2014-09-12 11:15:07.263000000"
"23942","12890","","8","","{82AAF7D4-0E35-445E-A19F-55EB2CEF3DB9}","2014-09-12 11:15:07.263000000"
"23946","12108","","8","","{39E40504-A790-4442-9425-976C23F7039B}","2014-09-12 11:15:07.263000000"
"23947","5939","","8","","{F43A886C-3718-4A4A-83C1-4C2678379C6A}","2014-09-12 11:15:07.263000000"
"23952","19307","","8","","{3BE06E92-700E-4C7A-BE9E-709557ED40B3}","2014-09-12 11:15:07.263000000"
"23953","19387","","8","","{FFD0001C-A4FC-4F3F-980F-5279DC88CA5C}","2014-09-12 11:15:07.263000000"
"23956","20714","","8","","{12B5A2FA-C9BC-4DF2-9D5D-0EF4C28800B5}","2014-09-12 11:15:07.263000000"
"23957","13057","","8","","{9580688F-2F84-418D-831D-5F890E169002}","2014-09-12 11:15:07.263000000"
"23959","9799","","8","","{4308F781-67B2-4538-8FB4-0034E57DBC61}","2014-09-12 11:15:07.263000000"
"23960","5490","","8","","{CC5E8B23-6E95-4455-A5F4-1E8F5E0F8159}","2014-09-12 11:15:07.263000000"
"23961","17398","","8","","{07480FD2-8193-4E53-AA80-777E2D5AD213}","2014-09-12 11:15:07.263000000"
"23965","2563","","8","","{87696CB4-2805-4B51-BA37-2CBC0DC4F03A}","2014-09-12 11:15:07.263000000"
"23975","18349","","8","","{303E202E-339A-4952-A697-60866C0FBD88}","2014-09-12 11:15:07.263000000"
"23979","5788","","8","","{F459723C-2F3E-4CF1-B836-B215578C1600}","2014-09-12 11:15:07.263000000"
"23982","5256","","8","","{95335AD0-4838-4054-A3C7-F33A47EE350B}","2014-09-12 11:15:07.263000000"
"24014","8273","","8","","{E6638932-A22C-4DF4-9723-B0C73543F8DD}","2014-09-12 11:15:07.263000000"
"24017","9867","","8","","{DEB9D01F-04D3-46CB-A3D2-F391177D6BFA}","2014-09-12 11:15:07.263000000"
"24018","11568","","8","","{EC8024F6-4CF6-4287-9726-DFF90E27A4AE}","2014-09-12 11:15:07.263000000"
"24024","10040","","8","","{F992E42C-777A-4D7A-9EBF-FA63B9835FC3}","2014-09-12 11:15:07.263000000"
"24025","5498","","8","","{685FAEA4-29D7-450B-B7AD-06AE09D61108}","2014-09-12 11:15:07.263000000"
"24027","12730","","8","","{9E98CB84-D5E0-4604-AD33-293644C39F4B}","2014-09-12 11:15:07.263000000"
"24033","2920","","8","","{339EFEC7-7025-4A27-B0A9-3F8F85A5EBE6}","2014-09-12 11:15:07.263000000"
"24036","10344","","8","","{0A501C66-11FD-4D2B-8293-0B35A1530EE0}","2014-09-12 11:15:07.263000000"
"24040","20449","","8","","{4AC0BC77-EDBB-440D-BF33-7913FA1EB1F3}","2014-09-12 11:15:07.263000000"
"24041","20325","","8","","{E67A0EE7-8093-4B8C-A1CA-4E786E1F7256}","2014-09-12 11:15:07.263000000"
"24042","18562","","8","","{6C34F303-F50B-4F1C-852F-5E5093E24256}","2014-09-12 11:15:07.263000000"
"24046","8744","","8","","{A41989D7-8247-4E06-96D9-02E63E2A6E13}","2014-09-12 11:15:07.263000000"
"24049","19520","","8","","{364A180B-A047-4097-8F5B-8373F7F6F051}","2014-09-12 11:15:07.263000000"
"24052","8809","","8","","{663304C5-9AB3-4796-B612-75CCB94666B9}","2014-09-12 11:15:07.263000000"
"24053","17452","","8","","{088803A2-A6F1-4581-BF2A-907A3F36684A}","2014-09-12 11:15:07.263000000"
"24059","10439","","8","","{DED37880-80BC-41C6-AA7D-259764DFDAE0}","2014-09-12 11:15:07.263000000"
"24060","3669","","8","","{5B3D10E0-7680-48CC-AE9A-764B81CBB504}","2014-09-12 11:15:07.263000000"
"24066","17532","","8","","{292C5878-6826-483C-823D-F622E6E9EF16}","2014-09-12 11:15:07.263000000"
"24067","9954","","8","","{8AF8A8AF-FD0D-46B1-ACCE-386968AFA980}","2014-09-12 11:15:07.263000000"
"24068","13127","","8","","{65E1BC83-4754-4D81-8343-B9814ED4E9C1}","2014-09-12 11:15:07.263000000"
"24072","18177","","8","","{E5319DA9-F2FE-45B6-912A-79465856EA66}","2014-09-12 11:15:07.263000000"
"24074","19672","","8","","{2732B6E5-EC9C-4379-A095-8F5D0C3735CE}","2014-09-12 11:15:07.263000000"
"24077","17196","","8","","{9525E986-6074-492D-AAF2-8CF0BAF5E63D}","2014-09-12 11:15:07.263000000"
"24078","6832","","8","","{A61563C8-2091-4E0D-ACC9-27DCBDE7BD99}","2014-09-12 11:15:07.263000000"
"24080","15763","","8","","{DDBAFA67-6F23-4775-B0A3-DD6729B7C20F}","2014-09-12 11:15:07.263000000"
"24086","12968","","8","","{AF7A2043-9F12-4D74-97E1-A3B19185FB38}","2014-09-12 11:15:07.263000000"
"24087","12278","","8","","{AB50F7EB-56A2-45C1-8435-A112AB053D04}","2014-09-12 11:15:07.263000000"
"24088","9704","","8","","{FEAFB4D3-65A7-4E54-8809-1EEB55D76D9F}","2014-09-12 11:15:07.263000000"
"24091","20451","","8","","{DC37A7B2-FDED-4297-9022-03EA62CA29B8}","2014-09-12 11:15:07.263000000"
"24092","15340","","8","","{E1C57494-B476-4575-B693-416A1254E725}","2014-09-12 11:15:07.263000000"
"24097","16712","","8","","{D45B8F95-3AF1-452C-8A85-9C30D409E118}","2014-09-12 11:15:07.263000000"
"24098","19316","","8","","{A938CCDA-05B7-4657-8FA4-796DE4BB4E38}","2014-09-12 11:15:07.263000000"
"24099","12455","","8","","{321AA810-8563-4009-A183-6F4969C22CBE}","2014-09-12 11:15:07.263000000"
"24102","2744","","8","","{442F4303-CD44-4088-BE9B-75B113DE0BFA}","2014-09-12 11:15:07.263000000"
"24103","15756","","8","","{2BD4FD4E-8B72-4A8F-B691-82A8684BD756}","2014-09-12 11:15:07.263000000"
"24107","6404","","8","","{850C00A9-212C-4456-985E-1C0F6AF7F748}","2014-09-12 11:15:07.263000000"
"24108","8456","","8","","{DFFC68E3-7562-4C8D-AA5A-1086702B669E}","2014-09-12 11:15:07.263000000"
"24117","20153","","8","","{F9B68D86-67BD-4415-BFAA-EA1C6B53AAE3}","2014-09-12 11:15:07.263000000"
"24120","10905","","8","","{B51E34F2-9C6E-43CF-854F-84200DA88722}","2014-09-12 11:15:07.263000000"
"24121","17488","","8","","{E324E15B-2838-4609-BD83-FEC1DDE9F88F}","2014-09-12 11:15:07.263000000"
"24127","6368","","8","","{EB7D3623-8EF6-4BF4-A48E-EE0E21595F07}","2014-09-12 11:15:07.263000000"
"24128","8315","","8","","{02EF057B-3AA0-406E-8223-831DE598911D}","2014-09-12 11:15:07.263000000"
"24129","14660","","8","","{66977127-E35A-4D9F-80D3-B5DB1EC792A6}","2014-09-12 11:15:07.263000000"
"24130","14028","","8","","{42715B7D-F3C8-4A4D-8763-FABFA91923E9}","2014-09-12 11:15:07.263000000"
"24137","19994","","8","","{21AFADDC-88C5-4896-88A4-901AABA93753}","2014-09-12 11:15:07.263000000"
"24139","18868","","8","","{3B357010-956A-493D-9BEA-558B8DB7C9C9}","2014-09-12 11:15:07.263000000"
"24143","4047","","8","","{D197D249-5002-488C-895B-A7DDB5871B0C}","2014-09-12 11:15:07.263000000"
"24147","18555","","8","","{3F232F58-713D-4AF9-A3DF-A5DAC2A70E67}","2014-09-12 11:15:07.263000000"
"24148","17542","","8","","{E8008BC0-16B2-4256-B65D-E159C4DA4214}","2014-09-12 11:15:07.263000000"
"24150","16177","","8","","{41E366E6-3BAA-4FAE-A4BC-710DEAF5496B}","2014-09-12 11:15:07.263000000"
"24155","16429","","8","","{C1853BF4-3267-4757-AC87-8C8A3B29742D}","2014-09-12 11:15:07.263000000"
"24156","18101","","8","","{525C18AE-408E-44C0-8AAE-9A69B038A5D2}","2014-09-12 11:15:07.263000000"
"24180","10486","","8","","{01005EB2-F87C-427A-B27F-1D766EF717E5}","2014-09-12 11:15:07.263000000"
"24181","13211","","8","","{0D1CB2A9-035C-41A0-BFC9-0FD922F0B696}","2014-09-12 11:15:07.263000000"
"24182","15479","","8","","{2CB767FC-2EE3-4655-B8CB-962C48DACF52}","2014-09-12 11:15:07.263000000"
"24191","11153","","8","","{1EA699B6-6E8C-461A-AA59-9123CF8CA11D}","2014-09-12 11:15:07.263000000"
"24204","10192","","8","","{A2717EF5-B8C7-4E0C-BC4D-666614A24612}","2014-09-12 11:15:07.263000000"
"24205","10818","","8","","{CC4943CC-DA0A-48C9-A26C-EEBAE9F842F5}","2014-09-12 11:15:07.263000000"
"24206","10102","","8","","{BE824F50-CFE2-4AAF-8553-DA0B7E9BACDF}","2014-09-12 11:15:07.263000000"
"24210","17007","","8","","{D974E553-F4BE-4402-8232-396797CBAAB7}","2014-09-12 11:15:07.263000000"
"24214","9014","","8","","{B9FA331B-A5D9-491E-8617-4C2BC7B4CDCD}","2014-09-12 11:15:07.263000000"
"24215","2428","","8","","{14D42797-E81D-4EA7-B312-E7E86516966D}","2014-09-12 11:15:07.263000000"
"24531","5054","","8","","{064033E1-7CFA-4E3B-B5B1-84CBBD53EE41}","2014-09-12 11:15:07.263000000"
"24532","20181","","8","","{DC469FAD-022F-4671-8567-72FAFF825DC7}","2014-09-12 11:15:07.263000000"
"24536","19757","","8","","{69867E84-FB40-4F59-A5DB-5F76238E5E45}","2014-09-12 11:15:07.263000000"
"24544","15989","","8","","{CD5DAF1A-8182-4090-B726-3263ECD16EC2}","2014-09-12 11:15:07.263000000"
"24547","18826","","8","","{4C3DF955-0091-4F20-83F2-F24A461EA455}","2014-09-12 11:15:07.263000000"
"24548","20749","","8","","{4CD9FEDE-893F-470D-96B0-0173529495D2}","2014-09-12 11:15:07.263000000"
"24553","8438","","8","","{5747E18A-0295-4FFE-A061-653549A19FD7}","2014-09-12 11:15:07.263000000"
"24561","1749","","8","","{A7E1AE91-6AED-4612-ACD7-B7686DA6A0C1}","2014-09-12 11:15:07.263000000"
"24562","15616","","8","","{51AD8D7F-7DC5-42B9-A8D4-152811ADBF6B}","2014-09-12 11:15:07.263000000"
"24563","3191","","8","","{249959D0-C5A2-4288-8668-CFAF3C653A8B}","2014-09-12 11:15:07.263000000"
"24564","17061","","8","","{EA9EEEAA-AAA0-418B-A804-3251E71B78AC}","2014-09-12 11:15:07.263000000"
"24565","6735","","8","","{1A40896B-E9B4-42F5-9ED5-1D1556FF133E}","2014-09-12 11:15:07.263000000"
"24572","9967","","8","","{C99E9639-D070-4DFB-9505-1C424A850C37}","2014-09-12 11:15:07.263000000"
"24579","12847","","8","","{6518338F-7902-42F5-AB39-9BBA85AF03DB}","2014-09-12 11:15:07.263000000"
"24580","18104","","8","","{015C8EB4-70F3-4317-A8EF-55241BEDCA49}","2014-09-12 11:15:07.263000000"
"24690","6758","","8","","{D1736C39-0345-4BFE-B39E-2645001C898E}","2014-09-12 11:15:07.263000000"
"24691","10664","","8","","{2BC1ADF8-D527-4C69-BCDD-383A9CB4901A}","2014-09-12 11:15:07.263000000"
"24692","2407","","8","","{DDA81454-5DF9-4794-BF86-AB9F70A6E638}","2014-09-12 11:15:07.263000000"
"24694","6761","","8","","{9B4DED96-BF26-489F-8BC6-66D59E95E544}","2014-09-12 11:15:07.263000000"
"24696","8612","","8","","{27C5B78E-6CF6-46D4-B13A-232BC7CA7F1F}","2014-09-12 11:15:07.263000000"
"24698","4201","","8","","{A56D0105-FAC6-48A5-A974-2B410E7ABFF9}","2014-09-12 11:15:07.263000000"
"24704","15856","","8","","{432C68B5-1F26-4654-88B0-61326573839C}","2014-09-12 11:15:07.263000000"
"24706","7610","","8","","{33369152-D796-479C-8B12-7C1032D16638}","2014-09-12 11:15:07.263000000"
"24710","18838","","8","","{5461F8C8-D63A-4787-8B59-C603E4AE2BF6}","2014-09-12 11:15:07.263000000"
"24711","9889","","8","","{8410F59C-70EA-45D3-B762-D9EA1F33B41D}","2014-09-12 11:15:07.263000000"
"24716","13429","","8","","{3EF7467E-0A3C-4C05-8694-B7C6B4788DC5}","2014-09-12 11:15:07.263000000"
"24717","15623","","8","","{700A38C3-9487-4DD0-A0AA-CE115CEE84A5}","2014-09-12 11:15:07.263000000"
"24718","4293","","8","","{61AAB529-E1E7-41AC-AC46-9CA387A69908}","2014-09-12 11:15:07.263000000"
"24719","17779","","8","","{D76F3AD8-5386-4700-B00E-9F7661EAC193}","2014-09-12 11:15:07.263000000"
"24722","6034","","8","","{4F898384-E8A0-47AC-B8DB-F8F187B86B13}","2014-09-12 11:15:07.263000000"
"24723","3581","","8","","{02961378-8D9E-46DF-A41E-E8335783AD7D}","2014-09-12 11:15:07.263000000"
"24834","17280","","8","","{B0ADE82D-D62E-447D-B07C-43418249932E}","2014-09-12 11:15:07.263000000"
"24837","3783","","8","","{E140A172-76A0-459D-99CB-16FC180744A6}","2014-09-12 11:15:07.263000000"
"24838","16801","","8","","{B92C65DB-0BE6-42FA-881A-734804CCBA41}","2014-09-12 11:15:07.263000000"
"24839","11925","","8","","{76F39A8D-A13E-4A70-9DA9-A26D0C3F9816}","2014-09-12 11:15:07.263000000"
"24843","3929","","8","","{D7049E8A-E031-4A8C-B8A4-FBBA6B3C30FE}","2014-09-12 11:15:07.263000000"
"24846","17391","","8","","{6F29AD91-EDE7-4909-9932-46D69F7EB8E5}","2014-09-12 11:15:07.263000000"
"24848","18050","","8","","{5D5C97F8-FE28-4653-A6EF-10039D0BEE3C}","2014-09-12 11:15:07.263000000"
"24850","7998","","8","","{F32A50BA-0168-471E-8C62-02BF4B19144B}","2014-09-12 11:15:07.263000000"
"24854","19548","","8","","{650A3D08-45C3-4226-A16A-958FE791137A}","2014-09-12 11:15:07.263000000"
"24855","10596","","8","","{E4651E6B-2A35-4E11-9DCD-30CEA32FC9FA}","2014-09-12 11:15:07.263000000"
"24856","17798","","8","","{F0F830D1-5E2A-45EE-B824-B4859753219A}","2014-09-12 11:15:07.263000000"
"24864","18057","","8","","{B56D5D4B-6E18-46BF-B1F0-B5F900D01F8B}","2014-09-12 11:15:07.263000000"
