"CustomerID","PersonID","StoreID","TerritoryID","AccountNumber","rowguid","ModifiedDate"
"22647","12157","","7","","{AF320105-0797-4819-BF97-5ABEE2FCC75D}","2014-09-12 11:15:07.263000000"
"22648","3217","","7","","{865D3E01-53D7-45B4-A958-7A37EFC39E0F}","2014-09-12 11:15:07.263000000"
"22649","20455","","7","","{45984488-49A4-4B87-A3D3-FDBC32148F6B}","2014-09-12 11:15:07.263000000"
"22651","7875","","7","","{BB2827DF-315B-4191-AFA0-0249AF475794}","2014-09-12 11:15:07.263000000"
"22654","18810","","7","","{2C80B817-2153-4817-9BF6-28E8A661D62A}","2014-09-12 11:15:07.263000000"
"22658","4945","","7","","{3853A09B-100C-40CD-847A-1093E65A6A1E}","2014-09-12 11:15:07.263000000"
"22661","16423","","7","","{2AA13E0D-10C0-453F-9A7A-E96B9FDFC33B}","2014-09-12 11:15:07.263000000"
"22663","4238","","7","","{CD4A2C42-211F-4D0F-BA05-9C49D93B64DF}","2014-09-12 11:15:07.263000000"
"22664","12158","","7","","{A3E83AD4-7E60-4EC5-BE79-6E58C5CC28FE}","2014-09-12 11:15:07.263000000"
"22673","2747","","7","","{4B94D61B-D826-4980-96AE-B9A48F81B24C}","2014-09-12 11:15:07.263000000"
"22675","10700","","7","","{710764A5-2F93-46E1-A5D6-0F3824C4CBD1}","2014-09-12 11:15:07.263000000"
"22676","7347","","7","","{294600DE-4DE1-4453-8D45-8F159B3107F1}","2014-09-12 11:15:07.263000000"
"22681","12862","","7","","{8EA464FF-BA27-44FA-8509-6D4F6A0BB4B7}","2014-09-12 11:15:07.263000000"
"22682","13384","","7","","{0634EDFE-8DA3-4DA3-8895-68B21455F976}","2014-09-12 11:15:07.263000000"
"22683","18135","","7","","{1AAC559D-A7DA-4B56-8DBB-60F7F6E3A0A5}","2014-09-12 11:15:07.263000000"
"22689","9066","","7","","{9E990658-BE33-4425-B679-0C12A7BFA0F8}","2014-09-12 11:15:07.263000000"
"22690","4140","","7","","{AC4D4653-1112-42CF-BA02-C29DE0FEDB47}","2014-09-12 11:15:07.263000000"
"22691","11854","","7","","{58F1A471-7825-4918-ABB3-3ECACA06FD06}","2014-09-12 11:15:07.263000000"
"22692","15024","","7","","{B3367CA2-1F69-4822-AFFA-590B6DB9FBD9}","2014-09-12 11:15:07.263000000"
"22693","5644","","7","","{ED60419B-8D3C-47F4-B68C-2258809C680E}","2014-09-12 11:15:07.263000000"
"22696","10562","","7","","{185B90F6-8638-4BAC-9827-B3E2A2759C44}","2014-09-12 11:15:07.263000000"
"22697","2874","","7","","{5FA7C252-78CE-4F17-AC75-E6020A3A74DE}","2014-09-12 11:15:07.263000000"
"22698","20301","","7","","{47FA9285-CB99-4EF3-9337-B005E6D0D829}","2014-09-12 11:15:07.263000000"
"22702","19682","","7","","{6CE08721-29E9-4CD4-9D18-1C4A7EEC87E1}","2014-09-12 11:15:07.263000000"
"22703","4408","","7","","{8B5DAC3E-296D-4259-B44D-BC5ABAF24553}","2014-09-12 11:15:07.263000000"
"22704","17289","","7","","{19F12EF7-20CA-439A-BAA4-9D3216551908}","2014-09-12 11:15:07.263000000"
"22708","14357","","7","","{F2F3DB4A-D2DE-4D19-B4D3-CAC2838F5D07}","2014-09-12 11:15:07.263000000"
"22709","11867","","7","","{A287CA57-C75D-42B1-BE88-C7211642E922}","2014-09-12 11:15:07.263000000"
"22712","13768","","7","","{86721F7B-D80D-4621-81CC-1BB097FFA4DD}","2014-09-12 11:15:07.263000000"
"22795","19987","","7","","{CEFB6C58-BF03-4FC9-9624-12A578EF0BF6}","2014-09-12 11:15:07.263000000"
"22796","9417","","7","","{96D65750-8AFD-41B9-B8F2-ABF9F63D48C8}","2014-09-12 11:15:07.263000000"
"22800","20401","","7","","{F582A36C-1079-4AC8-93C6-F40B7CFD106F}","2014-09-12 11:15:07.263000000"
"22814","13191","","7","","{498C1672-C923-4407-829F-3B09A934F3E6}","2014-09-12 11:15:07.263000000"
"22820","16370","","7","","{BF1D1F44-4C47-450B-B6DE-56B6D03BAACA}","2014-09-12 11:15:07.263000000"
"22824","20556","","7","","{AFD09B2E-90F7-4388-93A2-FF892E94DCC0}","2014-09-12 11:15:07.263000000"
"22827","12607","","7","","{53143821-5F5D-43F3-B892-A0623FC0CC44}","2014-09-12 11:15:07.263000000"
"22829","18930","","7","","{1DB6E6EC-3AA2-4FCA-8A80-44AEC3CCB49B}","2014-09-12 11:15:07.263000000"
"22831","19225","","7","","{663F68B7-B94E-4B23-8E83-C15FFA39D866}","2014-09-12 11:15:07.263000000"
"22832","16761","","7","","{B7D2D08B-C32F-4451-85EE-CC4C7BB5672B}","2014-09-12 11:15:07.263000000"
"22833","10810","","7","","{6E8AEF96-B855-439E-96CB-BCAE695C4498}","2014-09-12 11:15:07.263000000"
"22868","6476","","7","","{838BB353-AB8F-4507-867D-A1C6BD190EBF}","2014-09-12 11:15:07.263000000"
"22870","11537","","7","","{78DBAF9C-30AA-42B3-AC8F-883B65988948}","2014-09-12 11:15:07.263000000"
"23222","2504","","7","","{1B447B05-1F9D-48E7-98A8-BF2B0D8FA3E1}","2014-09-12 11:15:07.263000000"
"23227","14368","","7","","{DCBC4410-C23E-48C9-9D3C-411C7C98FA50}","2014-09-12 11:15:07.263000000"
"23231","18472","","7","","{55036082-2C69-4193-9CB7-06C0344F976D}","2014-09-12 11:15:07.263000000"
"23440","15456","","7","","{563A7CEF-C7BB-4FF9-9C7F-63144E9877DC}","2014-09-12 11:15:07.263000000"
"23441","12781","","7","","{F928F0FC-4C19-4881-A215-EBE54FF1992F}","2014-09-12 11:15:07.263000000"
"23443","5380","","7","","{01D11991-600E-49F1-BB7D-E0D6D079AEE4}","2014-09-12 11:15:07.263000000"
"23444","12917","","7","","{97A4529E-450F-4DD4-B9A8-BFBA67D34C75}","2014-09-12 11:15:07.263000000"
"23445","2762","","7","","{D15D4F37-3C34-4EE8-B221-39E51AAD1B0B}","2014-09-12 11:15:07.263000000"
"23595","17882","","7","","{CA82489B-F02D-4336-AC4C-19E9E5ACED67}","2014-09-12 11:15:07.263000000"
"23596","2953","","7","","{A0A88284-3897-4912-9AC8-24034FC28A5E}","2014-09-12 11:15:07.263000000"
"23600","20416","","7","","{87DBA037-3372-40BA-8812-36E66B55CAA9}","2014-09-12 11:15:07.263000000"
"23603","19367","","7","","{6453356D-477F-4945-80A3-A286A1965C4E}","2014-09-12 11:15:07.263000000"
"23609","17724","","7","","{8A4A926F-774C-445D-96C8-1B5C73486C2C}","2014-09-12 11:15:07.263000000"
"23610","19359","","7","","{A4823C8A-F7C3-46AF-8BF7-A01164D9E870}","2014-09-12 11:15:07.263000000"
"23611","13413","","7","","{95D4190C-D776-437C-928D-0E6D3C2563FC}","2014-09-12 11:15:07.263000000"
"23621","14285","","7","","{E0CC5C38-DA8C-465F-A10F-11BD0357C095}","2014-09-12 11:15:07.263000000"
"23623","7257","","7","","{3F91DFFF-2185-4186-A1B3-CB90CB53A911}","2014-09-12 11:15:07.263000000"
"23626","11772","","7","","{181DE757-A05C-4711-85F4-C7439D49D2A9}","2014-09-12 11:15:07.263000000"
"23631","13420","","7","","{907A25EE-8558-44D5-901E-E5B11B28789E}","2014-09-12 11:15:07.263000000"
"23637","3634","","7","","{0BFA39C3-85CE-4319-9A8E-B65BD7B9E134}","2014-09-12 11:15:07.263000000"
"23744","3759","","7","","{898F237A-FABC-4529-870E-A02F714D0B9D}","2014-09-12 11:15:07.263000000"
"23745","17828","","7","","{FA67CBEE-D251-4C9B-BB4F-F6C909106053}","2014-09-12 11:15:07.263000000"
"23746","1717","","7","","{CF94ED99-B16F-4BEF-A965-AFE257FD6905}","2014-09-12 11:15:07.263000000"
"23748","3637","","7","","{A3A25A5C-9170-4B69-B258-940EC96DA81C}","2014-09-12 11:15:07.263000000"
"23749","18473","","7","","{A0323CD0-8F55-4D54-BF31-20D4279D32CF}","2014-09-12 11:15:07.263000000"
"23754","8918","","7","","{E02C506F-C26A-46D9-A629-8F42486EBA5C}","2014-09-12 11:15:07.263000000"
"23756","12752","","7","","{A059F7FD-4C72-4D6B-B2DE-D535F6AB122F}","2014-09-12 11:15:07.263000000"
"23758","7588","","7","","{92E60DA9-FFD9-47D7-BC86-1CED75E6DCCC}","2014-09-12 11:15:07.263000000"
"23761","8467","","7","","{D781E140-CC42-4848-ABF2-5BC4DDE0BDED}","2014-09-12 11:15:07.263000000"
"23763","14570","","7","","{3BC7FE88-8561-4A0A-9F8C-B8B9BDF1BCF7}","2014-09-12 11:15:07.263000000"
"23771","6989","","7","","{98222E60-17D6-4ECA-9F79-A24F25BDA670}","2014-09-12 11:15:07.263000000"
"23773","13571","","7","","{3AF54B4D-1509-4083-9851-C5E4F4594F2C}","2014-09-12 11:15:07.263000000"
"23778","14155","","7","","{F6A18B92-5725-4E0C-AFCA-74A406EED5B6}","2014-09-12 11:15:07.263000000"
"23780","15809","","7","","{234B7E53-5F28-4A22-98AF-EDD552E8B970}","2014-09-12 11:15:07.263000000"
"23899","20675","","7","","{09D52819-1A27-4867-BCAE-1E363AF5F578}","2014-09-12 11:15:07.263000000"
"23901","2693","","7","","{739DEBDE-D847-451E-8784-01CB26BC299A}","2014-09-12 11:15:07.263000000"
"23908","2715","","7","","{446BC371-6EA3-416F-AAAB-407F697A56B3}","2014-09-12 11:15:07.263000000"
"23909","18203","","7","","{EDEB663A-306B-49CD-9777-8BB869B4A31A}","2014-09-12 11:15:07.263000000"
"23911","8786","","7","","{6EDB1E93-BBB0-48EE-BD94-C26EB8AEC4FD}","2014-09-12 11:15:07.263000000"
"23913","8434","","7","","{A4569576-6AAF-438F-975F-807667216834}","2014-09-12 11:15:07.263000000"
"23918","15151","","7","","{9E186140-6BAD-4DDC-8892-F172527432BC}","2014-09-12 11:15:07.263000000"
"23919","9804","","7","","{B977DDC1-877C-4B9E-9D84-A464B88E1C64}","2014-09-12 11:15:07.263000000"
"23920","10940","","7","","{409F6CEE-0E82-4471-8F1E-7E3B6B5F29E6}","2014-09-12 11:15:07.263000000"
"23927","4374","","7","","{F8CBE42A-88E3-4B1D-AADA-5BC7F76ECEF8}","2014-09-12 11:15:07.263000000"
"23928","12921","","7","","{8881AC15-D7FD-4DE9-A692-81ECE6DDE731}","2014-09-12 11:15:07.263000000"
"23929","20570","","7","","{D897592A-5A51-4A78-890A-1D6FF98D0C88}","2014-09-12 11:15:07.263000000"
"23931","7740","","7","","{96EF84F6-D154-4E31-A603-0386B04380D3}","2014-09-12 11:15:07.263000000"
"23932","17857","","7","","{2FE4D75F-DB16-4082-87E5-2DA0DD4FED40}","2014-09-12 11:15:07.263000000"
"23934","3704","","7","","{C17A0404-7B8D-44F6-BF23-1FE66BFEB0B9}","2014-09-12 11:15:07.263000000"
"23936","13780","","7","","{AB0FFD53-35C8-4C55-B8DF-98F6C1BD4763}","2014-09-12 11:15:07.263000000"
"23939","4716","","7","","{1035C0BE-1683-4BBA-85AC-F8B2E127D829}","2014-09-12 11:15:07.263000000"
"23949","20450","","7","","{70336923-FEAB-4293-A92A-F49335BF2205}","2014-09-12 11:15:07.263000000"
"23950","13238","","7","","{250215E5-02AB-44D1-8455-A18E04D8FBBC}","2014-09-12 11:15:07.263000000"
"23951","19851","","7","","{5DA1E890-5EF1-4B06-A12F-AB46581B698C}","2014-09-12 11:15:07.263000000"
"23955","14922","","7","","{1915298B-7F33-4967-90B3-B0D2A26498CE}","2014-09-12 11:15:07.263000000"
"23958","20710","","7","","{C8D42B70-F626-46F8-9B59-2EE5F87631B7}","2014-09-12 11:15:07.263000000"
"23962","17647","","7","","{AADEC668-DB3C-43E6-AB5A-8F0687D7527E}","2014-09-12 11:15:07.263000000"
"23963","10763","","7","","{78AE5EAF-FC61-4C92-8FCF-0001086810D2}","2014-09-12 11:15:07.263000000"
"23964","10611","","7","","{E266D505-0269-45E3-BFA6-BC3BEBB977BD}","2014-09-12 11:15:07.263000000"
"23969","14250","","7","","{EF9A6061-4A00-4063-B9BB-7A494F065E8F}","2014-09-12 11:15:07.263000000"
"23970","9865","","7","","{C1DDA8E7-707D-491F-9B13-3D59C9E7D353}","2014-09-12 11:15:07.263000000"
"23972","6852","","7","","{E6F6A340-9995-484E-95BF-2D1AA111468A}","2014-09-12 11:15:07.263000000"
"23973","7020","","7","","{F9FA9319-8CE0-4DC2-A9EB-195C0A44679B}","2014-09-12 11:15:07.263000000"
"23974","17748","","7","","{6F7B11B3-6425-4700-B864-9E6AC6959804}","2014-09-12 11:15:07.263000000"
"23977","12196","","7","","{4D0860AD-CD4A-4C6A-8E28-96B3F0CE53B8}","2014-09-12 11:15:07.263000000"
"23980","7836","","7","","{F954F5FB-2C88-4783-8778-4F79BDED1D0C}","2014-09-12 11:15:07.263000000"
"23981","3839","","7","","{A791B3A8-6B56-4D2B-9415-D77A50C1C111}","2014-09-12 11:15:07.263000000"
"23990","5860","","7","","{FA749E33-0D4B-4A04-99B6-AE3D39291964}","2014-09-12 11:15:07.263000000"
"23991","18210","","7","","{BC3F7061-272D-4CB9-88AB-3E6E867F90B2}","2014-09-12 11:15:07.263000000"
"24010","14688","","7","","{1551C0C2-6335-4D74-8D30-19A98585982B}","2014-09-12 11:15:07.263000000"
"24012","17655","","7","","{17475E58-AD68-4146-B109-D5756EA7331E}","2014-09-12 11:15:07.263000000"
"24013","10310","","7","","{ACEFFA24-4899-4EDB-A36A-6CF7B7C1A9CA}","2014-09-12 11:15:07.263000000"
"24016","3501","","7","","{124EAD90-C667-4B1F-BF96-6BB551DD1CB8}","2014-09-12 11:15:07.263000000"
"24021","14617","","7","","{AD943156-68F8-433D-9B84-6AF4D365FEDE}","2014-09-12 11:15:07.263000000"
"24022","5350","","7","","{1FB34DEB-6F38-4AA7-BD3F-290BE9D33005}","2014-09-12 11:15:07.263000000"
"24023","3719","","7","","{7525C4C2-0719-4991-A17A-A7370B2CD7EE}","2014-09-12 11:15:07.263000000"
"24028","5257","","7","","{E19AA819-9814-4724-AF3C-2D80F4C294C2}","2014-09-12 11:15:07.263000000"
"24029","3394","","7","","{3ACEE716-1BE8-4847-88CF-745A6E9C2A16}","2014-09-12 11:15:07.263000000"
"24032","5363","","7","","{F0F6F4FE-050D-437A-88D5-C53D144C45F7}","2014-09-12 11:15:07.263000000"
"24037","6432","","7","","{EF38BE7D-2252-46D5-835C-7C7970ADD2F5}","2014-09-12 11:15:07.263000000"
"24038","16051","","7","","{4338BB04-99F3-4FEC-BED4-9DECAF7F3B76}","2014-09-12 11:15:07.263000000"
"24039","8882","","7","","{5F2324E5-4FF4-4E37-9F2F-00F7C06AF951}","2014-09-12 11:15:07.263000000"
"24043","14204","","7","","{AB082B09-B8A7-4CDA-A4DF-6341CCCC8569}","2014-09-12 11:15:07.263000000"
"24056","13026","","7","","{B1AAE3EE-DB31-4BEB-8C89-78CB96A10CB4}","2014-09-12 11:15:07.263000000"
"24057","15580","","7","","{2A572B1B-8190-439D-A249-309921D8DC43}","2014-09-12 11:15:07.263000000"
"24061","2684","","7","","{3D0F74F7-197F-4952-887F-0B9B9C7C2C0B}","2014-09-12 11:15:07.263000000"
"24062","2383","","7","","{AA5B30C1-BFD8-47A3-AE80-40205C6F98DD}","2014-09-12 11:15:07.263000000"
"24063","14600","","7","","{4C6FECC1-EE53-421C-A77A-0E30CCF9FD40}","2014-09-12 11:15:07.263000000"
"24070","6337","","7","","{2DB0C291-C26D-444C-A494-B9C8D5355380}","2014-09-12 11:15:07.263000000"
"24075","1718","","7","","{EBAC1DA4-0E75-4634-BE70-43CDC1726A2A}","2014-09-12 11:15:07.263000000"
"24076","19143","","7","","{2986837E-3189-4377-8C38-0203AB2024D7}","2014-09-12 11:15:07.263000000"
"24081","12763","","7","","{65049169-4591-40BC-AC27-6FE4D9152F03}","2014-09-12 11:15:07.263000000"
"24082","7679","","7","","{455310ED-F1AE-47B0-8229-F69AC1D6BC8C}","2014-09-12 11:15:07.263000000"
"24083","2682","","7","","{83AA4F8A-AF75-42B9-87C5-69FE7C087F6E}","2014-09-12 11:15:07.263000000"
"24084","14477","","7","","{241EC64B-3E19-40FB-8FD7-D7DC5ED1648B}","2014-09-12 11:15:07.263000000"
"24089","2557","","7","","{8A8ED403-BC88-4F5D-B0FE-35096504373D}","2014-09-12 11:15:07.263000000"
"24090","19650","","7","","{9D04940E-3241-4E72-BC79-AAED26E2FFC8}","2014-09-12 11:15:07.263000000"
"24095","19961","","7","","{5DAD33E1-1273-4B80-82E8-73F005DACE27}","2014-09-12 11:15:07.263000000"
"24096","18667","","7","","{54425E8A-2FE2-43C1-953C-810CE9575DC4}","2014-09-12 11:15:07.263000000"
"24105","9973","","7","","{4CD30DE3-6FCB-43EB-B65C-638E4B061DBC}","2014-09-12 11:15:07.263000000"
"24106","2795","","7","","{FD7B6E88-870E-4F5B-8A4E-4BA3F6D5584B}","2014-09-12 11:15:07.263000000"
"24109","6703","","7","","{04BAAF08-6C90-4DB8-B13D-532921177A75}","2014-09-12 11:15:07.263000000"
"24110","7911","","7","","{DC0F0B9C-56AE-478B-8472-E4DAD01E2F57}","2014-09-12 11:15:07.263000000"
"24111","6296","","7","","{4F583EA6-50C1-4C4B-BFF0-8C44ACAF7D7E}","2014-09-12 11:15:07.263000000"
"24113","10211","","7","","{169A8EFE-0740-497B-BCD3-472BDDD72EB7}","2014-09-12 11:15:07.263000000"
"24116","11670","","7","","{A12A8349-0FF5-4939-9117-F53101F957A6}","2014-09-12 11:15:07.263000000"
"24118","4661","","7","","{87EC25C2-974C-468D-B25A-48AA1DB5DF06}","2014-09-12 11:15:07.263000000"
"24119","7947","","7","","{7B3599BD-E891-4D09-B8CF-DFC2A6EAD612}","2014-09-12 11:15:07.263000000"
"24122","9025","","7","","{0E1B6728-2BC3-445A-9AD7-78936E4FB044}","2014-09-12 11:15:07.263000000"
"24123","2648","","7","","{1C4594FF-F9F5-49B0-BC68-5CFFFA48B814}","2014-09-12 11:15:07.263000000"
"24124","19288","","7","","{AA8D3905-CDF8-4B91-82E1-DFE789FCD29C}","2014-09-12 11:15:07.263000000"
"24125","2670","","7","","{3C941309-73DB-41D8-AB62-9E4605F2369D}","2014-09-12 11:15:07.263000000"
"24126","11660","","7","","{41DE165B-7715-474B-9FCC-49C02FD7B151}","2014-09-12 11:15:07.263000000"
"24131","14303","","7","","{0C1B70CA-942A-4B4B-A1F3-3B62A7179D8F}","2014-09-12 11:15:07.263000000"
"24133","7522","","7","","{C9CA31E4-2804-4CC9-8A56-C5999C5035D8}","2014-09-12 11:15:07.263000000"
"24134","8109","","7","","{EF1F4D02-1721-4FA1-BAA0-0E79961A97E2}","2014-09-12 11:15:07.263000000"
"24135","16760","","7","","{CC5C1965-80A1-4004-8A14-A9EB1A8B8004}","2014-09-12 11:15:07.263000000"
"24136","11981","","7","","{9AB1A7AD-3CB4-4156-A2F1-844A70E0FB4B}","2014-09-12 11:15:07.263000000"
"24140","4462","","7","","{2E4F5852-8348-45FE-A461-8B654E6753D5}","2014-09-12 11:15:07.263000000"
"24141","16483","","7","","{5AAE3144-7475-4ECA-BC90-CD4D2530C5B8}","2014-09-12 11:15:07.263000000"
"24142","18027","","7","","{75A8B337-9887-4D4E-8C97-A561FFCA9017}","2014-09-12 11:15:07.263000000"
"24146","19086","","7","","{1541631C-173C-41CC-BEDA-59689A5D1CDD}","2014-09-12 11:15:07.263000000"
"24149","13793","","7","","{6B9AAD76-E710-4230-B33D-486DAE66FF13}","2014-09-12 11:15:07.263000000"
"24153","13958","","7","","{71A0FFF1-C5E4-42CB-B3B0-A6A5C80AEAA3}","2014-09-12 11:15:07.263000000"
"24157","10061","","7","","{94FC088B-A8BB-4284-AF9A-7CCE7A548623}","2014-09-12 11:15:07.263000000"
"24158","12725","","7","","{C5695D2E-CA1F-4DCD-8768-5E182019D3AC}","2014-09-12 11:15:07.263000000"
"24183","3308","","7","","{08A59DB8-DC8B-46D5-AE2D-CF97A5EE5C38}","2014-09-12 11:15:07.263000000"
"24185","19975","","7","","{DB883698-4BDE-4EBE-AC6A-AD4B7775FA45}","2014-09-12 11:15:07.263000000"
"24190","6277","","7","","{DC8EE67C-A013-4DCF-B806-B2A2A32D9054}","2014-09-12 11:15:07.263000000"
"24194","6932","","7","","{2E1731E2-2E4E-45BD-A685-EC9818D54150}","2014-09-12 11:15:07.263000000"
"24195","12169","","7","","{F9E59181-6452-4FD9-8803-08A4512BA909}","2014-09-12 11:15:07.263000000"
"24196","6961","","7","","{B3FC6F55-131B-4F69-AF9D-55AC31169212}","2014-09-12 11:15:07.263000000"
"24198","18939","","7","","{84D49CF0-A067-4792-8F4C-4142411C1CA8}","2014-09-12 11:15:07.263000000"
"24201","19368","","7","","{7FB55D99-7652-4E54-94C4-8B39587339FE}","2014-09-12 11:15:07.263000000"
"24203","20490","","7","","{884FC2FA-665D-4E3A-ABDD-6FF02B0A3CD3}","2014-09-12 11:15:07.263000000"
"24208","14159","","7","","{35BAFF13-5EA9-4AA2-9EB8-83C6C7C5E6AF}","2014-09-12 11:15:07.263000000"
"24209","18928","","7","","{B6F7027A-489D-4499-B1B7-B773BC510212}","2014-09-12 11:15:07.263000000"
"24219","16213","","7","","{C7ECC525-187E-40D0-8A4B-512E0A807C9A}","2014-09-12 11:15:07.263000000"
"24383","20126","","7","","{5CD1F0EE-C329-4F16-965D-FD43BDC81AF9}","2014-09-12 11:15:07.263000000"
"24384","2617","","7","","{A45C4209-008C-4D61-B8E1-9E009339DC11}","2014-09-12 11:15:07.263000000"
"24535","1747","","7","","{779C39F7-479A-4CDA-8DE3-FDFC8EA5D7FC}","2014-09-12 11:15:07.263000000"
"24538","6126","","7","","{E713D083-DA53-482A-8670-2AD8C95515D7}","2014-09-12 11:15:07.263000000"
"24539","13467","","7","","{E87E67AC-C654-4FD0-B8CE-222ECF99F072}","2014-09-12 11:15:07.263000000"
"24542","10090","","7","","{063D9EF8-7489-48BE-A43F-8A6899E5BFA1}","2014-09-12 11:15:07.263000000"
"24543","10954","","7","","{F1241C64-ECBB-4DDC-8CE6-BC66A7BAD30A}","2014-09-12 11:15:07.263000000"
"24551","16134","","7","","{1182F656-562A-4C16-9B11-E0C8DB238A8D}","2014-09-12 11:15:07.263000000"
"24552","11825","","7","","{FA687B7A-BD23-4F95-88CE-3665F08BCE90}","2014-09-12 11:15:07.263000000"
"24556","5859","","7","","{C1609BA2-214A-45E0-8964-43D6B7775B9F}","2014-09-12 11:15:07.263000000"
"24559","7136","","7","","{8C708343-2E29-4AB2-BA07-B8532EDF12D4}","2014-09-12 11:15:07.263000000"
"24560","18993","","7","","{EEA20E2F-E825-4964-BB36-B4779FCB9C74}","2014-09-12 11:15:07.263000000"
"24567","16633","","7","","{2E60B102-CF63-4398-9B77-F7066EB34226}","2014-09-12 11:15:07.263000000"
"24570","17420","","7","","{B4A5D2CF-B1DD-494E-990B-74B97656F199}","2014-09-12 11:15:07.263000000"
"24571","14812","","7","","{FF7EB415-BA87-41B5-8CD1-199A1561EC0B}","2014-09-12 11:15:07.263000000"
"24578","10612","","7","","{39E2C38E-EE98-43D4-A38F-17B12B734F30}","2014-09-12 11:15:07.263000000"
"24693","2768","","7","","{4F6FD897-0141-4247-9D44-1F4149F4494E}","2014-09-12 11:15:07.263000000"
"24695","12688","","7","","{F8F8E013-1909-498E-AEBD-E18E983CF4DD}","2014-09-12 11:15:07.263000000"
"24700","19021","","7","","{C177498A-8B77-4699-B84E-957ECBDACF1C}","2014-09-12 11:15:07.263000000"
"24701","3882","","7","","{C7A3DA97-6FCF-4CC0-A8C5-60822D1E30C9}","2014-09-12 11:15:07.263000000"
"24707","17099","","7","","{34ABD795-B960-442C-AB95-0D3F4BDB648F}","2014-09-12 11:15:07.263000000"
"24708","20472","","7","","{C302CDC8-B6AE-4D32-BD98-06DDD3356373}","2014-09-12 11:15:07.263000000"
"24709","15465","","7","","{7A6A2E1B-5587-4E50-A5CB-583270F19521}","2014-09-12 11:15:07.263000000"
"24713","14166","","7","","{57382BF0-92DB-4CC0-A105-EAC76D62FED6}","2014-09-12 11:15:07.263000000"
"24715","12136","","7","","{B10C3F90-A5BF-42B2-9F23-6CF45E9E5AF3}","2014-09-12 11:15:07.263000000"
"24724","2807","","7","","{00735D8C-A9BB-4C1B-BFF9-F5B93BB8C048}","2014-09-12 11:15:07.263000000"
"24833","9779","","7","","{A00DF1C2-014D-4A25-96D1-25E09C3538E7}","2014-09-12 11:15:07.263000000"
"24836","12159","","7","","{111EC672-6AD7-40D6-BBA6-1FE0A16257B0}","2014-09-12 11:15:07.263000000"
"24841","5077","","7","","{100796F7-E3DE-4239-A48D-E21236E39B3E}","2014-09-12 11:15:07.263000000"
"24842","13766","","7","","{254DFE25-64E2-4405-AA88-B8AF5E8DBC8F}","2014-09-12 11:15:07.263000000"
"24844","3240","","7","","{3FBE3960-02DD-4F89-84F8-1B72921E76A6}","2014-09-12 11:15:07.263000000"
"24845","6789","","7","","{54CEC465-4379-4061-97B3-7CF37E37A7B9}","2014-09-12 11:15:07.263000000"
"24849","19212","","7","","{1B072FB7-D5B5-4250-AEB2-829EEB4AB794}","2014-09-12 11:15:07.263000000"
"24861","3091","","7","","{45208E08-5A87-4074-A0B8-0F7AB87DA81A}","2014-09-12 11:15:07.263000000"
"24862","13030","","7","","{4167330A-983A-47DF-A369-730EFB93BAC4}","2014-09-12 11:15:07.263000000"
"24863","18110","","7","","{6A455111-F1C2-4B6D-A1E0-EC9197A73F0C}","2014-09-12 11:15:07.263000000"
"24866","12560","","7","","{0282A9AD-B2B4-41FA-8A5F-F2F085502FBB}","2014-09-12 11:15:07.263000000"
"24871","16503","","7","","{3EA3FC1A-FA84-43FF-A884-37BA0E3633A2}","2014-09-12 11:15:07.263000000"
"24872","12021","","7","","{D3CFF94B-599C-4CC0-8D8A-130F2BD74EA9}","2014-09-12 11:15:07.263000000"
"24874","13934","","7","","{43163F30-497C-415B-9BDF-D271627B02ED}","2014-09-12 11:15:07.263000000"
"24877","5756","","7","","{945A4993-02B2-41E2-A25A-CE0E020AAC13}","2014-09-12 11:15:07.263000000"
