"CustomerID","PersonID","StoreID","TerritoryID","AccountNumber","rowguid","ModifiedDate"
"26682","13808","","6","","{CD4CC9ED-ADF2-4BE5-BB45-5ABE7CCEB93D}","2014-09-12 11:15:07.263000000"
"26683","8099","","6","","{BBB5F210-298D-4E6A-9CB1-A785B6276BC5}","2014-09-12 11:15:07.263000000"
"26686","6765","","6","","{A90A4A81-AF94-4FBA-AEEC-6084A92B8314}","2014-09-12 11:15:07.263000000"
"26692","11215","","6","","{EA94CDE3-DD2B-463D-9BD9-41F93E12A0F8}","2014-09-12 11:15:07.263000000"
"26693","4899","","6","","{E9FF5CD0-4686-47B8-9D49-8B209A0E6C5E}","2014-09-12 11:15:07.263000000"
"26699","19246","","6","","{62D7D82B-92D5-4AB8-A028-1E1D6957AF70}","2014-09-12 11:15:07.263000000"
"26700","2859","","6","","{446BF864-EFBF-4BA2-8A3A-C9BD6F3566AC}","2014-09-12 11:15:07.263000000"
"26701","10682","","6","","{CA79C775-1DF1-4366-BA7B-0F91B04EFB21}","2014-09-12 11:15:07.263000000"
"26706","10015","","6","","{0645688F-AB03-43AA-BAA7-B4C89B078607}","2014-09-12 11:15:07.263000000"
"26716","11665","","6","","{4AB074EB-7762-4BF4-BD84-00CEAFCEE57D}","2014-09-12 11:15:07.263000000"
"26730","19681","","6","","{B93427C5-10FC-4910-B21D-FA5246042795}","2014-09-12 11:15:07.263000000"
"26782","4330","","6","","{9E10EB48-CBE3-4EE0-B54A-1D42DD1AEFBF}","2014-09-12 11:15:07.263000000"
"26789","15319","","6","","{D4F2FB88-22AE-492C-A84D-3A899239FBB3}","2014-09-12 11:15:07.263000000"
"26802","14273","","6","","{AFD1FEE2-97BA-4EA9-A153-E0B91E317FD2}","2014-09-12 11:15:07.263000000"
"26806","16518","","6","","{6CBE4DE3-1C33-4DC1-BC26-28FA3B48C550}","2014-09-12 11:15:07.263000000"
"26810","9477","","6","","{AB943130-3ACE-46DB-AD13-0A1052A9B202}","2014-09-12 11:15:07.263000000"
"27014","5650","","6","","{4887321D-DF26-4252-9713-B003E5FE4E8F}","2014-09-12 11:15:07.263000000"
"27019","11813","","6","","{52C3DF1D-355A-4BA4-B758-34B3CC6C637D}","2014-09-12 11:15:07.263000000"
"27022","18554","","6","","{DD933C07-713C-45A2-B6AB-EA2A742DF158}","2014-09-12 11:15:07.263000000"
"27024","6249","","6","","{F8516BD5-C452-4268-B530-21ECB0D24C75}","2014-09-12 11:15:07.263000000"
"27026","6405","","6","","{E187D55C-761F-423A-871E-82FA87E66D69}","2014-09-12 11:15:07.263000000"
"27027","11098","","6","","{7C93380F-77B6-4CCC-88A1-F489F371308D}","2014-09-12 11:15:07.263000000"
"27028","12486","","6","","{2A1A8153-2BB8-4BAB-86E1-8CE3B49BAD79}","2014-09-12 11:15:07.263000000"
"27042","15942","","6","","{6DD10226-4ADA-419F-8FD4-FAE43B174D61}","2014-09-12 11:15:07.263000000"
"27043","15128","","6","","{E1F966AE-FEB1-45BD-A694-6FF2C9CE9FAF}","2014-09-12 11:15:07.263000000"
"27049","8980","","6","","{AE35CCEF-4E7D-47A4-89BF-F91B5D27B58C}","2014-09-12 11:15:07.263000000"
"27053","15522","","6","","{3E89DEB8-F6F7-4431-961F-505E8ADEB692}","2014-09-12 11:15:07.263000000"
"27060","13916","","6","","{FEAE5B80-58AA-4585-A25E-5615013A87EF}","2014-09-12 11:15:07.263000000"
"27061","10154","","6","","{9DA9607E-05A8-4C20-91D6-68F63088CD82}","2014-09-12 11:15:07.263000000"
"27062","4250","","6","","{B51B1C3C-36B1-4D19-BC6C-B7497B7CDA92}","2014-09-12 11:15:07.263000000"
"27071","18385","","6","","{D97E24CB-6936-41C0-90A6-729513F09503}","2014-09-12 11:15:07.263000000"
"27075","5364","","6","","{06AEBE72-54D6-4947-963D-739481CF4862}","2014-09-12 11:15:07.263000000"
"27082","18451","","6","","{69890F4D-B531-4B4C-A243-5799220014CD}","2014-09-12 11:15:07.263000000"
"27084","13130","","6","","{3554556C-B309-42DB-9D59-5D769576B87B}","2014-09-12 11:15:07.263000000"
"27085","18040","","6","","{4BFFD5A7-E971-41A0-BF0F-9AFA0013EEEF}","2014-09-12 11:15:07.263000000"
"27099","18283","","6","","{B913FDA4-8239-4DA4-A1BA-56B116F2433A}","2014-09-12 11:15:07.263000000"
"27100","17254","","6","","{1C2C74CF-F017-4541-B339-FD036DD074CD}","2014-09-12 11:15:07.263000000"
"27101","15040","","6","","{7F471A3E-05C2-4770-B515-C89215B71D2B}","2014-09-12 11:15:07.263000000"
"27102","10807","","6","","{DC0B58CA-65EB-4329-BA1B-073A510728C7}","2014-09-12 11:15:07.263000000"
"27110","18876","","6","","{53CDE18C-4337-4D8C-A076-E86A4907C9D9}","2014-09-12 11:15:07.263000000"
"27111","5848","","6","","{24B15E87-2014-4BEC-983B-66B275B6B393}","2014-09-12 11:15:07.263000000"
"27112","5557","","6","","{17157909-ED0D-4D54-9D63-379560589BD1}","2014-09-12 11:15:07.263000000"
"27191","18131","","6","","{97459D08-B5CA-4A2A-9B53-36DB9611CDAD}","2014-09-12 11:15:07.263000000"
"27196","11655","","6","","{6C318128-AA0D-4DC9-9502-2C3426332257}","2014-09-12 11:15:07.263000000"
"27208","6682","","6","","{121642B9-388F-4554-9486-40A98E7AB244}","2014-09-12 11:15:07.263000000"
"27215","12536","","6","","{6D6E943D-54D7-4869-832A-2405E7E663DF}","2014-09-12 11:15:07.263000000"
"27230","17899","","6","","{7B5B102E-4548-49C7-8E4F-A0E89864F8B7}","2014-09-12 11:15:07.263000000"
"27242","6068","","6","","{9D24C842-D520-4617-9A6D-DABF9C26DD7D}","2014-09-12 11:15:07.263000000"
"27243","8870","","6","","{D1A5D3CB-D4DD-4705-B582-E79FF18B4876}","2014-09-12 11:15:07.263000000"
"27252","9451","","6","","{50F13D4F-21D6-4018-9F86-42EB0651A5E8}","2014-09-12 11:15:07.263000000"
"27253","5630","","6","","{591ED377-7EE7-45B6-A44A-7A2B78EFF0F1}","2014-09-12 11:15:07.263000000"
"27259","7683","","6","","{2E1A6A4A-82F1-4F95-94AA-E1BC4A9CF289}","2014-09-12 11:15:07.263000000"
"27265","11227","","6","","{C1316B3C-FB0C-41D3-8C1D-6FB4D5FACDEA}","2014-09-12 11:15:07.263000000"
"27267","12229","","6","","{F90A78AB-BC3A-4AD2-93E4-EFAEE78555AB}","2014-09-12 11:15:07.263000000"
"27270","15765","","6","","{52A17018-978F-4A05-AD23-0E382C74C49E}","2014-09-12 11:15:07.263000000"
"27282","3797","","6","","{BCA56421-9090-4511-99F2-ECA98438BAF7}","2014-09-12 11:15:07.263000000"
"27283","14643","","6","","{36A41F78-495A-4EBE-89E9-9E4D8CC30E71}","2014-09-12 11:15:07.263000000"
"27285","18286","","6","","{E5F3B1AC-1C90-4255-9E3B-A88F42949A28}","2014-09-12 11:15:07.263000000"
"27297","12572","","6","","{A1CA9795-9A80-41FC-9456-4EE0123154BE}","2014-09-12 11:15:07.263000000"
"27298","20508","","6","","{5ABCB474-26D8-44A0-83FE-291C27396829}","2014-09-12 11:15:07.263000000"
"27300","16853","","6","","{C6CBB4FD-631C-4A65-85E2-3318211793CE}","2014-09-12 11:15:07.263000000"
"27377","7592","","6","","{AE677135-6CB3-4D45-8A4E-65540D69F077}","2014-09-12 11:15:07.263000000"
"27378","12402","","6","","{5CEE17A5-D5EA-4584-B56E-C1A1842F281D}","2014-09-12 11:15:07.263000000"
"27380","16778","","6","","{AF39A066-D37C-4EE8-85D0-51E701B65029}","2014-09-12 11:15:07.263000000"
"27384","5288","","6","","{5C2E5A32-8227-4BC1-BE51-312D0240E49F}","2014-09-12 11:15:07.263000000"
"27393","10463","","6","","{B57BB848-46A2-482B-9671-DBC29AF0E318}","2014-09-12 11:15:07.263000000"
"27400","13548","","6","","{5BC8D81D-747F-4748-BD01-0956C8ABF558}","2014-09-12 11:15:07.263000000"
"27401","5370","","6","","{0995DABF-C545-47C3-A049-DD5439BEE1AC}","2014-09-12 11:15:07.263000000"
"27402","16358","","6","","{47FBC216-B528-4B21-A77C-0265E136CB83}","2014-09-12 11:15:07.263000000"
"27403","6951","","6","","{ACF4E0EA-E3A0-45EF-AE8A-89A6DDC8D028}","2014-09-12 11:15:07.263000000"
"27404","9997","","6","","{5F0311FF-AD69-44F0-9BEF-CA149EE7CDB8}","2014-09-12 11:15:07.263000000"
"27406","15280","","6","","{BE109540-D12D-4E08-BD68-8E6CEF660012}","2014-09-12 11:15:07.263000000"
"27413","20553","","6","","{E18DAD86-2517-4AC1-A106-05B1637B7932}","2014-09-12 11:15:07.263000000"
"27414","10969","","6","","{E67B7A87-E898-44C8-9F54-3F85AC96CA2C}","2014-09-12 11:15:07.263000000"
"27415","12840","","6","","{E2604A73-C9F6-43C6-83BC-F8B41F662C7A}","2014-09-12 11:15:07.263000000"
"27419","9857","","6","","{DEC09C55-0910-4396-B127-D09655D0D877}","2014-09-12 11:15:07.263000000"
"27420","16011","","6","","{4AF4137B-C4A4-469F-9AE3-F5D15C00834A}","2014-09-12 11:15:07.263000000"
"27428","7793","","6","","{0294E870-5FD7-499E-99F7-DD667475238E}","2014-09-12 11:15:07.263000000"
"27429","3086","","6","","{4C8EE769-9425-4F5E-AF2F-DD119A67E971}","2014-09-12 11:15:07.263000000"
"27436","8349","","6","","{A740305F-7E42-48F1-8674-467CDB54C7DC}","2014-09-12 11:15:07.263000000"
"27437","9105","","6","","{EB074563-7F55-4B11-BFD9-D0547996346D}","2014-09-12 11:15:07.263000000"
"27441","6194","","6","","{F2D19881-E605-4BAA-BBC3-54066ACED0F9}","2014-09-12 11:15:07.263000000"
"27451","5702","","6","","{9AF2009E-2513-42D9-97C5-AE610977F76A}","2014-09-12 11:15:07.263000000"
"27454","6736","","6","","{6983FB96-B494-456A-86DD-2C77BB0DBA61}","2014-09-12 11:15:07.263000000"
"27502","18515","","6","","{177362EF-D788-43AD-9C20-37A4C8B4FDB6}","2014-09-12 11:15:07.263000000"
"27522","9948","","6","","{1AA203EA-3227-434D-B3E2-315B2A624206}","2014-09-12 11:15:07.263000000"
"27536","11803","","6","","{C16E493C-8977-4FE3-BD16-CC6EA2BFF8EC}","2014-09-12 11:15:07.263000000"
"27545","4797","","6","","{2ACFE9EC-C1E1-4426-BD19-35DD083058DB}","2014-09-12 11:15:07.263000000"
"27550","15045","","6","","{27B9E44C-FA80-48EE-A997-F19C8ED898DE}","2014-09-12 11:15:07.263000000"
"27557","5094","","6","","{8F88DEF2-02AE-4F48-85C2-755DFDE4B814}","2014-09-12 11:15:07.263000000"
"27560","19654","","6","","{A140107B-57B4-4A73-8665-3614650253FA}","2014-09-12 11:15:07.263000000"
"27562","3385","","6","","{1FD933F2-892E-4E9B-ACB6-11D00BD1309A}","2014-09-12 11:15:07.263000000"
"27602","3821","","6","","{1E55CE98-1178-4547-AA18-24435E90352B}","2014-09-12 11:15:07.263000000"
"27607","18792","","6","","{14A41FFE-E671-444C-AB96-CD126ED9B9BD}","2014-09-12 11:15:07.263000000"
"27613","7114","","6","","{B6360DB0-9669-4C01-86E0-E3CE926FDF9A}","2014-09-12 11:15:07.263000000"
"27628","19859","","6","","{0E086386-5B66-414D-863B-CF338A246336}","2014-09-12 11:15:07.263000000"
"27632","14825","","6","","{40501978-E3FE-4FBE-818E-4ADECAEE2C79}","2014-09-12 11:15:07.263000000"
"27633","13804","","6","","{C836138A-7E42-4C0F-B4D0-7D23F3C81801}","2014-09-12 11:15:07.263000000"
"27634","8430","","6","","{A35DCDE5-6869-4F35-A90F-BDE9F7C054F1}","2014-09-12 11:15:07.263000000"
"27643","6240","","6","","{F3536DF2-4D2C-4889-AB83-BBD29FEDFA1D}","2014-09-12 11:15:07.263000000"
"27653","16231","","6","","{0BC141BB-6399-4AA8-98B4-92321696E0C5}","2014-09-12 11:15:07.263000000"
"27656","5857","","6","","{63011251-D564-4789-A282-3811DAA72FC5}","2014-09-12 11:15:07.263000000"
"27672","18037","","6","","{47E5E317-79E8-40B0-94D3-A546191A9B34}","2014-09-12 11:15:07.263000000"
"27724","18492","","6","","{38D0949F-DC9C-49F6-BA0A-63888EA47515}","2014-09-12 11:15:07.263000000"
"27725","6030","","6","","{6F37EAEF-DB45-4261-B52C-BBF11B33B5F0}","2014-09-12 11:15:07.263000000"
"27731","5884","","6","","{D79481A9-B142-4D2B-98D5-C2884D428F44}","2014-09-12 11:15:07.263000000"
"27734","17261","","6","","{B793F314-D09B-4D30-B4A1-ED6B92F351B0}","2014-09-12 11:15:07.263000000"
"27738","9817","","6","","{EEC2576C-3F61-4995-A50C-BAE5E384F987}","2014-09-12 11:15:07.263000000"
"27739","10101","","6","","{E166BC25-EF4F-4E35-BAF6-15F5D1A11DBB}","2014-09-12 11:15:07.263000000"
"27752","6766","","6","","{09C94107-CB90-4F84-A0E2-AE900502A926}","2014-09-12 11:15:07.263000000"
"27756","8662","","6","","{46525D2A-F103-4526-ADDB-30A11F0F9A59}","2014-09-12 11:15:07.263000000"
"27757","16000","","6","","{9808A6CB-45C6-4E07-83B5-8B1BC3A89862}","2014-09-12 11:15:07.263000000"
"27758","8497","","6","","{9A8D5214-D877-4145-A024-FE1179B5CB53}","2014-09-12 11:15:07.263000000"
"27921","2884","","6","","{A6D0ED86-C860-43B3-8A81-E575B830321B}","2014-09-12 11:15:07.263000000"
"27998","17890","","6","","{0A2EC3F2-2016-4ED7-89BC-A581841C3A31}","2014-09-12 11:15:07.263000000"
"28000","9550","","6","","{C4D19CE1-12CF-4D40-AF0E-FA6AA3D21DBE}","2014-09-12 11:15:07.263000000"
"28013","17607","","6","","{D5A3D653-C436-4B9B-9F2B-E240C5F653D6}","2014-09-12 11:15:07.263000000"
"28021","9879","","6","","{733A0AD6-A6BC-49B9-9C6C-D6CD20AA4886}","2014-09-12 11:15:07.263000000"
"28025","7326","","6","","{E90A5176-BF49-40E4-85B5-1AB58A8A8163}","2014-09-12 11:15:07.263000000"
"28027","20087","","6","","{FFF9BB54-2701-4340-BDF4-C8356152430A}","2014-09-12 11:15:07.263000000"
"28034","9440","","6","","{B9C2EB92-839C-45D6-82F9-5F0A65869EFE}","2014-09-12 11:15:07.263000000"
"28035","10234","","6","","{87473C0F-349C-4986-ACAD-F9217C547B7C}","2014-09-12 11:15:07.263000000"
"28036","6418","","6","","{CFF80299-3BE0-4E0A-B560-EBCF57E54B5B}","2014-09-12 11:15:07.263000000"
"28045","18556","","6","","{7446070A-146C-4C83-9B5A-B38E1393666D}","2014-09-12 11:15:07.263000000"
"28046","9130","","6","","{EF0EF548-7D59-4E9C-ACAF-3DA9BEFD25A4}","2014-09-12 11:15:07.263000000"
"28051","16944","","6","","{A6A737D0-D037-4377-8BF0-F006F77455E7}","2014-09-12 11:15:07.263000000"
"28069","18675","","6","","{71A2DA99-7BD0-426A-94F3-CB3910A34012}","2014-09-12 11:15:07.263000000"
"28072","20111","","6","","{29A620EA-C28E-4B3B-A075-EFF14712C936}","2014-09-12 11:15:07.263000000"
"28073","10233","","6","","{5F578991-35C5-4526-BD8E-30FE5517918D}","2014-09-12 11:15:07.263000000"
"28074","18044","","6","","{8047D6E6-2B68-49B3-A4AD-9E30722B2945}","2014-09-12 11:15:07.263000000"
"28079","9664","","6","","{35D9EF32-6A50-4C23-B1E7-63A7FDAB733B}","2014-09-12 11:15:07.263000000"
"28080","2412","","6","","{DC798269-C94D-46BF-8252-6CE121317F5A}","2014-09-12 11:15:07.263000000"
"28092","10854","","6","","{825F7CF7-A5D0-4CF3-AFA4-0334790BD75A}","2014-09-12 11:15:07.263000000"
"28101","15010","","6","","{47460960-F108-46D2-AA7D-B75B6C0364C2}","2014-09-12 11:15:07.263000000"
"28121","11066","","6","","{33ADAB57-D4AF-45DE-8ADA-8D5E79EDFAEE}","2014-09-12 11:15:07.263000000"
"28129","6630","","6","","{DD396057-BAA2-47B9-9936-18C010189F10}","2014-09-12 11:15:07.263000000"
"28130","18776","","6","","{28DC3F9C-80CC-450A-B90A-A4D884151D75}","2014-09-12 11:15:07.263000000"
"28141","18957","","6","","{C25B7903-F33A-4B07-8A09-BCEBB5FFE256}","2014-09-12 11:15:07.263000000"
"28153","8675","","6","","{8ABB8840-A670-4BC5-A3B9-D90D4A2E7AE0}","2014-09-12 11:15:07.263000000"
"28157","15687","","6","","{D09464E2-F790-4BD6-A010-2CB30B619003}","2014-09-12 11:15:07.263000000"
"28160","9149","","6","","{9DFE44F7-0202-4E2A-8311-F4C1A40454B9}","2014-09-12 11:15:07.263000000"
"28161","3514","","6","","{5157A318-314F-4476-9286-D53F0980723E}","2014-09-12 11:15:07.263000000"
"28165","8909","","6","","{9A02B285-3D61-4B88-8B5E-DB140C9F1581}","2014-09-12 11:15:07.263000000"
"28169","15050","","6","","{6246F70B-E45E-4695-9EC8-7DB21A6147D0}","2014-09-12 11:15:07.263000000"
"28173","16980","","6","","{485FACA5-0EB2-4512-ACB5-E7D2CAB75242}","2014-09-12 11:15:07.263000000"
"28176","9536","","6","","{D5B49740-4EFD-40D1-858D-7441B7F28CA6}","2014-09-12 11:15:07.263000000"
"28177","6291","","6","","{E0913B0F-A47D-49A7-B556-6119B712E6DB}","2014-09-12 11:15:07.263000000"
"28178","2940","","6","","{C3FB5546-5ACB-4E5E-BEA9-4E96D3339833}","2014-09-12 11:15:07.263000000"
"28189","6379","","6","","{388A45A5-B21B-4914-855C-A5A6CFEE4729}","2014-09-12 11:15:07.263000000"
"28195","15827","","6","","{A560731D-FF4B-44A6-B20C-7C20A5ABD0A2}","2014-09-12 11:15:07.263000000"
"28197","11980","","6","","{036F42F5-37D3-491B-8556-0875B31AEA70}","2014-09-12 11:15:07.263000000"
"28198","15104","","6","","{98930C4B-D927-4D4C-86C8-3305ED747C7E}","2014-09-12 11:15:07.263000000"
"28239","14574","","6","","{7F214D4C-B9D4-4F2D-B90B-B3B1AAE0B4A6}","2014-09-12 11:15:07.263000000"
"28245","13283","","6","","{245C8319-060D-4965-9F1C-19557FE7D07A}","2014-09-12 11:15:07.263000000"
"28248","16763","","6","","{45C37B7F-F32E-4FB6-8891-C3880E2AC3F9}","2014-09-12 11:15:07.263000000"
"28254","7950","","6","","{21D4A03F-B12D-4BE0-B959-58372BCBB789}","2014-09-12 11:15:07.263000000"
"28260","15941","","6","","{52F48A43-5B5D-429D-AADB-CCF90357F559}","2014-09-12 11:15:07.263000000"
"28261","3142","","6","","{54FE3FEE-2632-4371-8826-B37B95033B6B}","2014-09-12 11:15:07.263000000"
"28272","6084","","6","","{4CDED975-262E-4B3F-BB90-F62C9495D9F3}","2014-09-12 11:15:07.263000000"
"28283","19764","","6","","{5EF3CF70-2B6D-42A1-A4D9-A3642EED7CC4}","2014-09-12 11:15:07.263000000"
"28284","7957","","6","","{21F61C8A-B745-49F3-BD78-6602807DFE73}","2014-09-12 11:15:07.263000000"
"28290","14158","","6","","{82F5F1A2-BDE4-45EB-B7F0-812374CC8828}","2014-09-12 11:15:07.263000000"
"28292","11294","","6","","{2A43A1CB-AB81-48D9-9286-AEDE7D58497C}","2014-09-12 11:15:07.263000000"
"28302","6787","","6","","{52ABB3F1-8B9D-4610-92BD-76733F03DAD6}","2014-09-12 11:15:07.263000000"
"28332","6561","","6","","{21D2AEA6-5AD8-4435-B338-B7ECB172F70D}","2014-09-12 11:15:07.263000000"
"28341","3988","","6","","{94809F93-DA4B-4C11-8971-43D33DA918A4}","2014-09-12 11:15:07.263000000"
"28342","19200","","6","","{1C09A2CD-FE50-473F-9ECB-B48E1505A8AF}","2014-09-12 11:15:07.263000000"
"28346","13758","","6","","{58743F73-376C-4D4A-9D5D-F87691D21516}","2014-09-12 11:15:07.263000000"
"28354","4698","","6","","{87986701-9DBC-485B-8AB3-69566BF28B71}","2014-09-12 11:15:07.263000000"
"28357","8566","","6","","{BAE44368-7ED6-4BAB-A154-907C61DF7187}","2014-09-12 11:15:07.263000000"
"28359","12327","","6","","{2CD201D8-2708-4D74-B252-AEB65D4A3C19}","2014-09-12 11:15:07.263000000"
"28363","8680","","6","","{856CE226-5AF4-41F0-B845-491A741F21B9}","2014-09-12 11:15:07.263000000"
"28574","12723","","6","","{5685919E-E4F5-4F14-B99D-94F521887C78}","2014-09-12 11:15:07.263000000"
"28575","13816","","6","","{D31A9E04-A107-41E1-9795-BDD54AF5407A}","2014-09-12 11:15:07.263000000"
"28581","9433","","6","","{682A3C6A-BFCA-40A5-B330-1BC78AD75F7C}","2014-09-12 11:15:07.263000000"
"28589","18371","","6","","{58F1FBDD-385F-42A4-83DC-16C8D5AD3DF7}","2014-09-12 11:15:07.263000000"
"28600","11510","","6","","{07820851-40D6-479F-A435-60629438A61F}","2014-09-12 11:15:07.263000000"
"28602","20761","","6","","{47AFF16D-322D-4F84-95D3-FEE95BA4EDFB}","2014-09-12 11:15:07.263000000"
"28608","14710","","6","","{5E7D6A15-2D0F-4A50-B701-AFB4CE65ED8D}","2014-09-12 11:15:07.263000000"
"28620","14723","","6","","{E53F5F85-5111-4A21-9433-B80DA6433065}","2014-09-12 11:15:07.263000000"
"28624","13242","","6","","{D6987D47-173C-4B95-83CC-8575EABC80E8}","2014-09-12 11:15:07.263000000"
"28626","10466","","6","","{6B138D1B-81FA-4290-A7D2-6B51E5B14A32}","2014-09-12 11:15:07.263000000"
"28630","5213","","6","","{A5B6A975-A301-4254-B8C5-587E85A40797}","2014-09-12 11:15:07.263000000"
"28631","16126","","6","","{3F089765-FE5B-4985-9C4D-1462055B161B}","2014-09-12 11:15:07.263000000"
"28640","15501","","6","","{A300E9CB-4CBC-417D-84C5-DD8EE7CF287D}","2014-09-12 11:15:07.263000000"
"28646","12006","","6","","{37B56326-5C24-4460-A055-680AB4985D63}","2014-09-12 11:15:07.263000000"
"28647","13054","","6","","{46AC585E-32C8-405B-A930-90AF3CD7F1AA}","2014-09-12 11:15:07.263000000"
"28648","18508","","6","","{578C45DA-6410-416D-B23D-79CE5B26003B}","2014-09-12 11:15:07.263000000"
"28652","8816","","6","","{64326072-BE54-4D9F-AF57-8AE94A227D6F}","2014-09-12 11:15:07.263000000"
"28656","15125","","6","","{11A02246-A31B-4D8F-A25D-C599CC8044AC}","2014-09-12 11:15:07.263000000"
"28659","7414","","6","","{C28E2DC6-32C0-4551-9F7E-B125A033E524}","2014-09-12 11:15:07.263000000"
"28663","13823","","6","","{A4EA6322-A0EB-4279-8BC0-CF4293B43002}","2014-09-12 11:15:07.263000000"
"28668","4053","","6","","{49CF5003-69BC-47BF-9190-AC5A366E9E81}","2014-09-12 11:15:07.263000000"
"28669","16431","","6","","{761CF513-BFEC-4EF5-8FA0-A4E2122069C5}","2014-09-12 11:15:07.263000000"
"28766","11051","","6","","{36D438D4-4A85-4D82-8DB7-220CDEF1239A}","2014-09-12 11:15:07.263000000"
"28767","9085","","6","","{39C2A823-2B54-4B7C-8CE2-3555A3C419F7}","2014-09-12 11:15:07.263000000"
"28771","2985","","6","","{A487258A-F2FC-4A2E-BF7C-9C27FEE07422}","2014-09-12 11:15:07.263000000"
"28778","9065","","6","","{FECD23E7-804D-4370-87FB-60A7E406BD56}","2014-09-12 11:15:07.263000000"
"28779","20655","","6","","{38862175-8C25-4AAE-AB23-662F97A07835}","2014-09-12 11:15:07.263000000"
"28798","16139","","6","","{A2F48591-6BF4-4B7F-9A28-AA758748AF56}","2014-09-12 11:15:07.263000000"
"28802","9917","","6","","{BBC79F96-D500-4D11-94FB-8E3BC7638BDF}","2014-09-12 11:15:07.263000000"
"28817","17658","","6","","{96AA2888-A611-4D90-A452-41A553DB540F}","2014-09-12 11:15:07.263000000"
"28818","20384","","6","","{DF592652-0C01-414F-A2D4-C4ECEE99DBEB}","2014-09-12 11:15:07.263000000"
"28819","19636","","6","","{48DE4C4F-4E25-43C3-B097-5866C88BFDC6}","2014-09-12 11:15:07.263000000"
"28832","18962","","6","","{22DE0532-11A5-4142-BDE7-D15C41EF37FD}","2014-09-12 11:15:07.263000000"
"28834","10678","","6","","{A76B3E51-28DF-4ED2-9CE5-4D7C0B1D9BCA}","2014-09-12 11:15:07.263000000"
"28836","3695","","6","","{38EC6508-ECF9-40F1-ACCC-D40B4B9BF753}","2014-09-12 11:15:07.263000000"
"28837","11835","","6","","{1D25278B-4BD1-46E7-8436-F98522F7B49B}","2014-09-12 11:15:07.263000000"
"28848","6617","","6","","{0580E10E-D144-4A78-AFC2-815826EE7EB3}","2014-09-12 11:15:07.263000000"
"28850","19138","","6","","{AC15B07A-8D82-452E-B608-5C3112C1C53D}","2014-09-12 11:15:07.263000000"
"28964","12843","","6","","{5D403EA1-CE78-488C-BDEB-85E3E6432BAC}","2014-09-12 11:15:07.263000000"
"28976","8190","","6","","{34B2DCD7-2D3D-4D4A-8FE5-EE2FA4A62439}","2014-09-12 11:15:07.263000000"
"28986","17110","","6","","{3912DF19-A208-41D5-B39D-6EA606CA7CDE}","2014-09-12 11:15:07.263000000"
"28992","10188","","6","","{183C6510-EBAA-48CB-90FA-9FDEFDCD0D87}","2014-09-12 11:15:07.263000000"
"28996","19712","","6","","{2A60B6E7-C611-406E-AB0A-B213D97637B5}","2014-09-12 11:15:07.263000000"
"29001","16973","","6","","{EC1AD79F-4B02-4746-B88F-06537E9283B5}","2014-09-12 11:15:07.263000000"
"29005","6309","","6","","{6560E5A9-5A1C-44B8-B7FB-7BAC37BB6EB4}","2014-09-12 11:15:07.263000000"
"29012","3991","","6","","{DE079E98-350C-4135-83BC-64E190E0136F}","2014-09-12 11:15:07.263000000"
"29013","11895","","6","","{FFA5F784-5A55-4F7F-94B5-6AB60083DD08}","2014-09-12 11:15:07.263000000"
"29021","18363","","6","","{4DE88C18-B36F-4ADF-857D-E932D85ED059}","2014-09-12 11:15:07.263000000"
"29027","18712","","6","","{3C333387-0C11-4ACA-9BE5-8AC439950BD7}","2014-09-12 11:15:07.263000000"
"29037","18461","","6","","{4353A3E8-594F-403F-BFA9-0DEB5043E1E8}","2014-09-12 11:15:07.263000000"
"29041","4909","","6","","{D3EEBF7A-6EE1-4B35-B3EB-96C97A9BC00B}","2014-09-12 11:15:07.263000000"
"29042","4245","","6","","{A92207EB-4EF3-4F86-9D51-B648327ED451}","2014-09-12 11:15:07.263000000"
"29043","5112","","6","","{AD7D8D68-8E66-4AF9-A13D-14433DB3A3A0}","2014-09-12 11:15:07.263000000"
"29047","16580","","6","","{2EE68265-41CB-4020-9684-381D741E2A46}","2014-09-12 11:15:07.263000000"
"29071","11683","","6","","{4802B01A-F98D-4802-AC6C-F7F9154EE2C5}","2014-09-12 11:15:07.263000000"
"29072","19519","","6","","{94E3AF96-1244-4C30-9A4F-CE95FEB0632C}","2014-09-12 11:15:07.263000000"
"29104","5973","","6","","{77D37187-1C68-471E-945D-1936FD58C569}","2014-09-12 11:15:07.263000000"
"29124","15709","","6","","{FF341E9D-6BDB-49FB-8332-7B1E22609926}","2014-09-12 11:15:07.263000000"
"29130","13047","","6","","{91A03242-29BB-4EF2-AE8D-1F0F94B0F9D7}","2014-09-12 11:15:07.263000000"
"29135","17573","","6","","{34198B04-9111-445E-981D-423EEF763E43}","2014-09-12 11:15:07.263000000"
"29137","17572","","6","","{DEC197CB-B2A1-4867-AFCF-CA38D5B4E4F6}","2014-09-12 11:15:07.263000000"
"29149","8748","","6","","{2448F95D-5666-4A63-8251-EA1FF00A84C8}","2014-09-12 11:15:07.263000000"
"29152","14254","","6","","{4E03A10F-DCC1-4DC3-B254-3D5DF389654C}","2014-09-12 11:15:07.263000000"
"29154","13726","","6","","{597300D3-BFDB-4E34-9750-DC9D6EAAA6D4}","2014-09-12 11:15:07.263000000"
"29159","19494","","6","","{A6D80110-3657-45A8-9917-DC4A9227DC44}","2014-09-12 11:15:07.263000000"
